r,z,"v(r,z)",u_r,w_z,P
0.00432,0.0117,45.3715,4.54E+01,-0.90082,0.032104
0.00432,0.01145,27.1629,2.70E+01,3.35993,0.060762
0.00432,0.0112,52.4585,########,-6.02235,0.033765
0.00432,0.01095,14.6775,14.3641,-3.01671,0.037341
0.00432,0.0107,23.5614,-23.4516,2.27122,0.119482
0.00432,0.01045,7.21966,5.73743,4.38239,-0.03132
0.00432,0.0102,6.10427,-1.97773,5.775,-0.02915
0.00432,0.00995,15.8024,15.8018,-0.13219,0.13241
0.00432,0.0097,52.8464,-52.6584,-4.45296,0.06841
0.00432,0.00945,50.5937,-50.5366,2.40224,-0.03257
0.00432,0.0092,8.57457,3.29106,7.91784,0.087344
0.00432,0.00895,4.99805,4.99046,0.275343,0.026434
0.00432,0.0087,22.8031,22.6512,-2.62718,-0.03275
0.00432,0.00845,19.7505,-19.6114,2.34023,-0.02641
0.00432,0.0082,3.95634,-3.59059,-1.66143,-0.0031
0.00432,0.00795,17.9767,17.697,-3.15873,0.023825
0.00432,0.0077,30.3932,-30.3865,0.636134,0.058145
0.00432,0.00745,24.6499,-24.6445,-0.51443,0.117297
0.00432,0.0072,34.8912,34.8058,2.43831,-0.00112
0.00432,0.00695,60.6128,-60.456,-4.35634,-0.04811
0.00432,0.0067,8.68412,-8.5443,1.55205,-0.04724
0.00432,0.00645,3.94798,3.60564,-1.60808,-0.01868
0.00432,0.0062,24.834,-24.8309,-0.39432,0.023735
0.00432,0.00595,4.50624,-3.74569,2.5052,0.064795
0.00432,0.0057,67.5585,-67.5378,1.67116,-0.04644
0.00432,0.00545,129.461,-129.439,2.39537,-0.22622
0.00432,0.0052,18.8977,18.8446,-1.41568,-0.13212
0.00432,0.00495,4.61022,-4.29751,-1.66899,0.003813
0.00432,0.0047,20.5673,-20.1985,3.87733,0.035381
0.00432,0.00445,22.4599,22.3778,-1.91912,-0.00322
0.00432,0.0042,45.9479,45.9159,-1.71621,0.047632
0.00432,0.00395,17.4069,-17.3859,-0.85406,0.110185
0.00432,0.0037,56.2447,-56.2385,-0.83615,0.093451
0.00432,0.00345,4.32279,-3.90293,1.85839,0.210063
0.00432,0.0032,21.2612,-21.12,-2.44603,-0.06086
0.00432,0.00295,6.01488,1.26455,5.88045,0.104918
0.00432,0.0027,62.7006,62.3523,6.59979,0.101962
0.00432,0.00245,73.5202,-72.5217,12.0754,-0.00645
0.00432,0.0022,90.7677,90.4803,7.21746,-0.19532
0.00432,0.00195,20.6796,-17.0952,11.6361,-0.02513
0.00432,0.0017,6.30777,-6.30428,-0.21008,0.083633
0.00432,0.00145,18.6393,18.5304,2.01258,0.118422
0.00432,0.0012,8.64519,8.35231,-2.23119,0.027762
0.00432,0.00095,48.6307,48.5126,-3.38852,-0.29841
0.00432,0.0007,11.4127,-10.6401,-4.12771,0.344643
0.00432,0.00045,129.451,-129.393,3.86245,-0.09348
0.00432,0.0002,71.0052,71.0049,0.214657,-0.29074
0.00432,0,1.77,0,1.77,-0.05197
0.00438,0.05,6.00735,3.66709,-4.75822,0.003747
0.00438,0.0497,9.37621,-9.28155,-1.32898,-0.03078
0.00438,0.04945,17.9315,-17.8874,-1.25683,-0.02929
0.00438,0.0492,26.8075,-26.7778,-1.25954,0.009732
0.00438,0.04895,33.8764,33.84,1.56985,0.006988
0.00438,0.0487,53.3731,53.3723,0.287951,-0.04202
0.00438,0.04845,56.3607,56.3604,-0.16949,0.002754
0.00438,0.0482,75.3808,75.3752,-0.92326,-0.01076
0.00438,0.04795,47.6191,47.6119,0.82913,-0.00571
0.00438,0.0477,47.2927,47.2492,-2.02672,-0.00704
0.00438,0.04745,23.3196,23.278,1.39172,-0.02687
0.00438,0.0472,16.0494,16.048,-0.21125,0.034169
0.00438,0.04695,47.2121,47.2086,0.576212,-0.02301
0.00438,0.0467,76.4035,76.3753,-2.07494,-0.05534
0.00438,0.04645,10.9178,-10.9177,-0.04866,0.030127
0.00438,0.0462,32.1111,-32.0743,-1.53602,-0.00651
0.00438,0.04595,75.7664,-75.7588,1.07584,-0.0734
0.00438,0.0457,22.5759,22.5749,0.216905,0.041905
0.00438,0.04545,11.0402,-10.8278,2.15513,-0.01564
0.00438,0.0452,43.7606,-43.5608,-4.17696,-0.03845
0.00438,0.04495,44.9545,-44.9342,1.35146,-0.03337
0.00438,0.0447,77.7386,-77.738,0.302817,-0.06259
0.00438,0.04445,9.13378,-3.0435,8.6118,-0.00271
0.00438,0.0442,8.12014,6.1629,-5.28728,0.025453
0.00438,0.04395,47.1003,-47.0269,2.62849,-0.05273
0.00438,0.0437,114.138,-113.914,7.14189,-0.05402
0.00438,0.04345,36.1088,-35.0597,8.64063,0.010559
0.00438,0.0432,12.9584,12.4841,3.47412,0.070011
0.00438,0.04295,69.5949,68.8992,9.81583,0.056652
0.00438,0.0427,67.0903,-67.0559,2.14552,-0.09903
0.00438,0.04245,32.1041,3.20E+01,2.97436,0.041
0.00438,0.0422,19.717,########,-0.68943,0.01825
0.00438,0.04195,40.3617,-39.8257,6.5559,-0.09606
0.00438,0.0417,28.3893,-27.2902,7.82278,0.093064
0.00438,0.04145,42.5557,-42.1311,-5.99613,0.004879
0.00438,0.0412,14.8999,14.7276,2.25928,0.056243
0.00438,0.04095,54.68,-53.1867,-12.6918,-0.04441
0.00438,0.0407,90.6069,90.0343,10.1706,-0.03909
0.00438,0.04045,59.4169,59.1141,-5.99022,-0.01567
0.00438,0.0402,33.2934,33.1399,3.19276,0.004913
0.00438,0.03995,46.4669,-46.0027,-6.55169,0.021217
0.00438,0.0397,69.6954,69.6533,2.42344,-0.08624
0.00438,0.03945,9.74019,-9.31802,-2.83653,0.101044
0.00438,0.0392,83.8499,83.6743,5.42367,0.039412
0.00438,0.03895,33.4611,32.3657,-8.4916,-0.01927
0.00438,0.0387,27.8133,2.78E+01,1.70713,-0.07528
0.00438,0.03845,12.2657,########,2.12035,0.040892
0.00438,0.0382,12.5304,1.07E+01,-6.56092,0.038415
0.00438,0.03795,42.7796,########,0.10677,0.112003
0.00438,0.0377,41.5667,########,-0.15575,-0.10367
0.00438,0.03745,41.1694,########,2.61258,0.031409
0.00438,0.0372,29.763,2.98E+01,0.347973,0.041353
0.00438,0.03695,3.04237,-1.42E-01,3.03908,-0.1021
0.00438,0.0367,19.3225,########,-0.23223,0.018197
0.00438,0.03645,28.5507,2.85E+01,-1.16834,-0.04693
0.00438,0.0362,10.7277,1.04E+01,-2.5555,0.023861
0.00438,0.03595,50.1983,########,-1.67205,-0.08486
0.00438,0.0357,23.471,2.35E+01,0.625966,0.127937
0.00438,0.03545,4.7408,1.60E+00,-4.46346,0.031343
0.00438,0.0352,50.6247,5.04E+01,-4.42364,0.057676
0.00438,0.03495,11.1024,9.86E+00,-5.095,-0.04496
0.00438,0.0347,55.5351,5.53E+01,4.99274,-0.18465
0.00438,0.03445,53.3471,########,-2.57994,0.002023
0.00438,0.0342,18.0567,1.81E+01,-0.17945,0.062255
0.00438,0.03395,16.8062,########,-4.82356,0.000189
0.00438,0.0337,17.0672,########,-0.74516,-0.00657
0.00438,0.03345,54.3136,5.43E+01,-0.12041,-0.06436
0.00438,0.0332,22.8042,########,-8.70521,0.04864
0.00438,0.03295,47.6801,4.75E+01,-3.65548,-0.05208
0.00438,0.0327,33.6136,3.36E+01,-0.5099,-0.02983
0.00438,0.03245,14.8144,########,5.45997,-0.02184
0.00438,0.0322,17.3708,########,4.66775,0.036116
0.00438,0.03195,27.1053,2.57E+01,8.55638,-0.03396
0.00438,0.0317,17.1207,########,4.68919,-0.032
0.00438,0.03145,4.48853,4.08E+00,-1.86895,-0.03042
0.00438,0.0312,10.3581,8.75E+00,5.54449,0.046732
0.00438,0.03095,25.832,########,-1.81022,-0.02705
0.00438,0.0307,19.6716,########,-0.65238,0.15646
0.00438,0.03045,19.2313,1.92E+01,-1.2726,0.03426
0.00438,0.0302,12.1632,########,4.55956,-0.08378
0.00438,0.02995,77.629,7.76E+01,-0.24676,-0.04386
0.00438,0.0297,25.1794,2.50E+01,2.64241,0.074184
0.00438,0.02945,15.3479,########,-9.98575,0.008939
0.00438,0.0292,41.6943,########,0.272439,0.015544
0.00438,0.02895,27.8711,2.77E+01,2.60083,-0.0491
0.00438,0.0287,97.0429,9.67E+01,-8.66137,-0.04392
0.00438,0.02845,44.8466,########,5.38307,0.005041
0.00438,0.0282,24.9802,########,5.93252,-0.02028
0.00438,0.02795,13.8218,########,11.477,-0.11062
0.00438,0.0277,28.5561,2.06E+01,19.7402,0.111503
0.00438,0.02745,27.961,########,14.6469,0.264357
0.00438,0.0272,125.762,1.25E+02,-9.52421,-0.17629
0.00438,0.02695,37.3354,########,5.80913,0.454394
0.00438,0.0267,57.9385,5.74E+01,-7.66841,0.401437
0.00438,0.02645,220.382,2.20E+02,-9.48993,-0.51
0.00438,0.0262,163.746,1.64E+02,-0.1267,-0.29062
0.00438,0.02595,98.488,9.85E+01,-0.54908,-0.04033
0.00438,0.0257,91.0844,9.11E+01,0.441797,-0.05419
0.00438,0.02545,81.3629,8.13E+01,3.92438,0.103227
0.00438,0.0252,15.8416,########,-12.9718,0.017904
0.00438,0.02495,69.8793,########,10.5476,-0.09378
0.00438,0.0247,92.8397,########,-14.4465,0.272669
0.00438,0.02445,99.3718,9.91E+01,6.96496,-0.15975
0.00438,0.0242,33.6173,########,-8.84105,-0.17286
0.00438,0.02395,58.4281,########,-2.90564,-0.05106
0.00438,0.0237,271,2.71E+02,9.22533,0.410434
0.00438,0.02345,70.1296,########,-2.09903,0.041705
0.00438,0.0232,123.683,1.24E+02,1.37932,-0.09578
0.00438,0.02295,50.1075,5.01E+01,-2.37525,0.09021
0.00438,0.0227,13.1664,1.32E+01,0.54125,0.030066
0.00438,0.02245,145.297,########,1.29243,0.058624
0.00438,0.0222,18.8896,1.85E+01,-3.7806,-0.1009
0.00438,0.02195,129.042,########,0.955742,0.100206
0.00438,0.0217,59.5503,5.91E+01,-7.28026,-0.00068
0.00438,0.02145,14.2468,1.03E+01,-9.83858,0.008004
0.00438,0.0212,46.3349,4.63E+01,0.981654,-0.06024
0.00438,0.02095,104.505,########,-1.64333,0.203742
0.00438,0.0207,61.0516,########,-0.40884,-0.01965
0.00438,0.02045,119.665,########,-1.68424,0.072601
0.00438,0.0202,10.3277,9.11E+00,-4.86036,-0.00815
0.00438,0.01995,139.435,1.39E+02,-4.71111,-0.30339
0.00438,0.0197,46.7025,4.67E+01,-0.67845,0.117641
0.00438,0.01945,139.002,########,3.74902,0.082853
0.00438,0.0192,15.1194,########,-2.01964,0.133622
0.00438,0.01895,162.942,########,-4.59105,-0.08762
0.00438,0.0187,16.1851,########,1.41154,-0.08218
0.00438,0.01845,13.6129,1.34E+01,-2.43796,-0.12678
0.00438,0.0182,162.625,########,2.53989,-0.2309
0.00438,0.01795,46.5538,########,-0.17856,-0.07571
0.00438,0.0177,136.84,########,26.2181,-0.12257
0.00438,0.01745,50.874,########,-12.6256,0.146505
0.00438,0.0172,49.9391,########,-4.82385,0.02222
0.00438,0.01695,6.04728,5.68E+00,2.0861,0.172505
0.00438,0.0167,132.192,1.32E+02,8.37687,-0.07637
0.00438,0.01645,68.5489,6.71E+01,13.8764,-0.06008
0.00438,0.0162,47.5417,########,9.06935,-0.02641
0.00438,0.01595,3.29863,3.08E+00,1.1791,0.065354
0.00438,0.0157,21.1569,########,-14.126,0.291077
0.00438,0.01545,83.934,8.11E+01,-21.4775,-0.00033
0.00438,0.0152,122.621,1.23E+02,-2.45427,-0.06956
0.00438,0.01495,2.91946,########,1.64492,0.059193
0.00438,0.0147,68.8197,########,0.82121,-0.00875
0.00438,0.01445,8.18794,7.13E+00,4.01816,0.037421
0.00438,0.0142,27.6608,########,-5.3957,-0.05667
0.00438,0.01395,71.253,########,5.12756,0.049279
0.00438,0.0137,8.50857,8.44E+00,-1.08535,-0.05151
0.00438,0.01345,50.1061,########,3.6187,0.200986
0.00438,0.0132,85.496,########,7.1106,-0.05454
0.00438,0.01295,106.036,########,4.25418,-0.04684
0.00438,0.0127,26.6704,########,9.4155,-0.17241
0.00438,0.01245,26.1248,########,7.98687,0.042293
0.00438,0.0122,21.1737,########,1.1529,-0.04775
0.00438,0.01195,72.7559,########,7.11251,-0.15958
0.00438,0.0117,49.5175,4.94E+01,-3.94548,0.054417
0.00438,0.01145,9.26106,########,7.51699,0.047099
0.00438,0.0112,34.3915,########,-7.82514,0.042233
0.00438,0.01095,3.3925,3.21584,-1.08048,0.057291
0.00438,0.0107,17.7428,-17.6587,1.72532,0.121053
0.00438,0.01045,33.4695,33.1294,4.75911,-0.10678
0.00438,0.0102,7.76052,-5.54627,5.42813,-0.02817
0.00438,0.00995,35.5815,35.5726,0.793082,0.087964
0.00438,0.0097,45.1214,-44.764,-5.66756,0.097796
0.00438,0.00945,56.737,-56.6924,2.24929,-0.06202
0.00438,0.0092,11.4678,6.69493,9.31071,0.106032
0.00438,0.00895,11.4796,-11.464,-0.598,0.011944
0.00438,0.0087,15.3869,15.3868,-0.03049,-0.0489
0.00438,0.00845,11.8982,-11.8049,-1.48733,-0.01473
0.00438,0.0082,19.4814,-19.4026,-1.74999,-0.00146
0.00438,0.00795,5.38569,0.742288,-5.33429,0.007663
0.00438,0.0077,39.2443,-39.1486,2.73909,0.024861
0.00438,0.00745,17.2369,-17.1447,-1.78071,0.109592
0.00438,0.0072,26.4056,26.2954,2.40994,0.004294
0.00438,0.00695,42.7998,-42.5462,-4.65234,-0.06812
0.00438,0.0067,1.84546,1.21009,1.39334,-0.01674
0.00438,0.00645,3.35007,-2.84534,-1.76834,-0.01056
0.00438,0.0062,43.9804,-43.9768,-0.5637,-0.03739
0.00438,0.00595,17.2491,-16.9422,3.23917,0.05088
0.00438,0.0057,65.1187,-65.1137,0.805441,-0.01356
0.00438,0.00545,122.291,-122.234,3.73625,-0.18589
0.00438,0.0052,23.5397,23.2265,-3.82733,-0.13054
0.00438,0.00495,18.168,-18.167,0.188314,-0.00461
0.00438,0.0047,16.8749,-16.557,3.26008,0.046582
0.00438,0.00445,11.4346,11.2018,-2.29542,-0.04531
0.00438,0.0042,36.1268,36.0251,-2.70972,0.0922
0.00438,0.00395,24.4384,-24.4357,0.362736,0.171064
0.00438,0.0037,78.012,-77.9939,-1.68069,0.042729
0.00438,0.00345,27.6154,27.5352,2.10269,0.408321
0.00438,0.0032,15.4223,-15.0241,-3.48183,-0.03165
0.00438,0.00295,9.65541,-6.27233,7.34063,0.070643
0.00438,0.0027,56.0927,56.0925,-0.14879,0.156364
0.00438,0.00245,73.5939,-72.5529,12.3348,-0.04627
0.00438,0.0022,91.0453,90.9177,4.81819,-0.18583
0.00438,0.00195,12.6813,-7.27153,10.3894,-0.03319
0.00438,0.0017,8.55071,8.54923,-0.15863,0.102326
0.00438,0.00145,15.8255,15.6886,2.07744,0.114793
0.00438,0.0012,14.9392,14.7597,-2.30855,0.016401
0.00438,0.00095,43.5405,43.4943,-2.00474,-0.26548
0.00438,0.0007,8.06935,-7.05579,-3.91539,0.308345
0.00438,0.00045,139.463,-139.39,4.50147,-0.12999
0.00438,0.0002,89.4886,89.488,-0.31446,-0.3354
0.00438,0,1.77,0,1.77,-0.04922
0.00444,0.05,6.21867,3.15514,-5.35882,0.002663
0.00444,0.0497,21.3232,-21.3013,0.964918,-0.02651
0.00444,0.04945,12.5224,-12.4692,-1.15313,-0.02844
0.00444,0.0492,27.5319,-27.5216,-0.75259,0.003178
0.00444,0.04895,29.3473,29.3115,1.44876,0.009526
0.00444,0.0487,41.0418,41.0405,0.31754,-0.0274
0.00444,0.04845,57.277,57.277,-0.00323,0.003072
0.00444,0.0482,83.8365,83.8365,-0.01814,-0.01088
0.00444,0.04795,67.1757,67.1737,-0.51878,-0.02077
0.00444,0.0477,46.9293,46.8849,-2.04163,-0.01203
0.00444,0.04745,23.699,23.6989,-0.03966,-0.01686
0.00444,0.0472,20.6807,20.6791,0.258334,0.025708
0.00444,0.04695,50.9368,50.9337,0.56669,-0.01532
0.00444,0.0467,68.0665,68.0416,-1.84022,-0.05591
0.00444,0.04645,3.9753,3.96702,0.256333,0.02221
0.00444,0.0462,40.9509,-40.9456,-0.66006,-0.02304
0.00444,0.04595,89.8788,-89.877,0.577492,-0.08817
0.00444,0.0457,4.40347,-4.22013,1.25741,0.02424
0.00444,0.04545,32.9847,-32.9435,1.64864,-0.02988
0.00444,0.0452,38.2582,-38.189,-2.30064,-0.03183
0.00444,0.04495,61.8064,-61.7948,1.19614,-0.04598
0.00444,0.0447,90.8564,-90.7257,4.87145,-0.08456
0.00444,0.04445,12.5694,-8.98611,8.78867,-0.00359
0.00444,0.0442,4.97418,-2.0957,-4.51116,0.022347
0.00444,0.04395,36.7666,-36.6851,2.44718,-0.03879
0.00444,0.0437,98.4217,-98.0773,8.22663,-0.06319
0.00444,0.04345,21.1043,-19.8153,7.26279,0.009559
0.00444,0.0432,30.0934,29.7263,4.68584,0.077419
0.00444,0.04295,75.1753,74.4871,10.1492,0.058984
0.00444,0.0427,19.3926,-19.33,1.55793,-0.06253
0.00444,0.04245,25.6801,2.57E+01,0.909713,0.022969
0.00444,0.0422,26.0177,########,0.16419,-0.01662
0.00444,0.04195,31.8366,-31.1411,6.61813,-0.04761
0.00444,0.0417,27.4951,-26.7008,6.5611,0.09634
0.00444,0.04145,40.7951,-40.5895,-4.09051,0.011387
0.00444,0.0412,9.64728,-9.64069,-0.3564,0.020973
0.00444,0.04095,23.3685,-22.1315,-7.50226,-0.02168
0.00444,0.0407,74.9785,74.3274,9.85999,-0.03179
0.00444,0.04045,61.6396,61.4893,-4.30142,-0.01688
0.00444,0.0402,21.8193,21.7996,0.925955,0.002994
0.00444,0.03995,1.96076,-0.25762,-1.94376,0.017419
0.00444,0.0397,61.8064,61.7697,2.12864,-0.07361
0.00444,0.03945,14.3402,13.9485,-3.32898,0.091017
0.00444,0.0392,67.0962,67.058,2.26393,0.040179
0.00444,0.03895,31.3536,3.02E+01,-8.3894,-0.01717
0.00444,0.0387,48.3094,4.82E+01,2.83018,-0.08915
0.00444,0.03845,32.5428,########,0.925389,0.013557
0.00444,0.0382,16.7791,1.60E+01,-5.2059,0.033739
0.00444,0.03795,30.9401,########,0.17261,0.076545
0.00444,0.0377,26.8087,########,-0.41147,-0.07337
0.00444,0.03745,35.9015,########,2.78591,0.010916
0.00444,0.0372,38.0229,3.80E+01,0.908379,0.035002
0.00444,0.03695,3.58326,2.52E+00,2.54393,-0.05269
0.00444,0.0367,19.7688,########,-0.10004,0.020992
0.00444,0.03645,15.5513,1.54E+01,-2.29171,-0.04346
0.00444,0.0362,3.03248,########,-0.71959,-0.01344
0.00444,0.03595,63.6053,########,-1.05391,-0.10955
0.00444,0.0357,18.6331,1.86E+01,-1.59535,0.122521
0.00444,0.03545,22.7132,2.23E+01,-4.3454,0.041461
0.00444,0.0352,54.5977,5.45E+01,-3.55117,0.061011
0.00444,0.03495,14.4102,1.30E+01,-6.29573,-0.05767
0.00444,0.0347,62.1731,6.20E+01,4.21622,-0.21945
0.00444,0.03445,37.8953,########,-1.3233,0.0032
0.00444,0.0342,23.9775,2.40E+01,0.334277,0.06787
0.00444,0.03395,6.03853,########,-5.29709,0.008811
0.00444,0.0337,18.2027,########,-0.88643,-0.00961
0.00444,0.03345,37.0964,3.71E+01,-1.3658,-0.04151
0.00444,0.0332,11.5565,########,-8.12449,0.029268
0.00444,0.03295,44.6509,4.45E+01,-3.86349,-0.048
0.00444,0.0327,32.1736,3.22E+01,0.604916,-0.02549
0.00444,0.03245,24.5353,########,3.71913,-0.02847
0.00444,0.0322,10.2934,########,5.82359,0.042071
0.00444,0.03195,28.7038,2.78E+01,7.23299,-0.02283
0.00444,0.0317,7.99108,########,4.03244,-0.02809
0.00444,0.03145,8.6314,8.62E+00,-0.45017,0.002393
0.00444,0.0312,8.32481,7.47E+00,3.66612,0.050533
0.00444,0.03095,38.7473,########,-0.90473,-0.03279
0.00444,0.0307,28.7242,########,0.013384,0.153256
0.00444,0.03045,14.9414,1.49E+01,0.044393,0.016736
0.00444,0.0302,20.4813,########,3.86801,-0.08615
0.00444,0.02995,64.1129,6.41E+01,-0.43528,-0.0384
0.00444,0.0297,47.8844,4.78E+01,2.871,0.056211
0.00444,0.02945,8.91156,-5.84E-01,-8.89244,0.001145
0.00444,0.0292,48.3939,########,-1.2972,0.008144
0.00444,0.02895,26.9067,2.69E+01,0.503796,-0.04729
0.00444,0.0287,87.1831,8.70E+01,-5.34151,-0.03368
0.00444,0.02845,42.321,########,1.77577,0.004844
0.00444,0.0282,11.6567,########,-1.76713,-0.01672
0.00444,0.02795,13.366,########,10.6041,-0.07716
0.00444,0.0277,24.0835,8.74E+00,22.4426,0.147341
0.00444,0.02745,18.1906,########,13.6144,0.211853
0.00444,0.0272,114.445,1.14E+02,-7.77289,-0.10105
0.00444,0.02695,34.216,########,4.45921,0.486475
0.00444,0.0267,92.1905,9.21E+01,-4.01953,0.253239
0.00444,0.02645,172.815,1.72E+02,-12.2724,-0.32291
0.00444,0.0262,185.461,1.85E+02,1.64571,-0.39858
0.00444,0.02595,94.9772,9.50E+01,0.563187,-0.06723
0.00444,0.0257,89.3553,8.94E+01,0.087764,-0.01963
0.00444,0.02545,64.1722,6.40E+01,4.46766,0.131381
0.00444,0.0252,12.5343,5.25E+00,-11.3812,0.020581
0.00444,0.02495,67.3904,########,13.1548,-0.0949
0.00444,0.0247,38.177,########,-20.1234,0.267345
0.00444,0.02445,82.0523,8.20E+01,3.64269,-0.18507
0.00444,0.0242,73.7524,########,-12.8814,-0.14113
0.00444,0.02395,28.5643,########,2.51312,-0.05058
0.00444,0.0237,267.213,2.67E+02,15.8145,0.366537
0.00444,0.02345,62.4533,########,-1.212,0.024238
0.00444,0.0232,92.9866,9.27E+01,7.86488,-0.06135
0.00444,0.02295,72.417,7.23E+01,-3.70932,0.090117
0.00444,0.0227,37.6565,3.76E+01,-0.91965,0.040817
0.00444,0.02245,124.886,########,0.774778,0.088082
0.00444,0.0222,16.5398,1.58E+01,-4.86168,-0.06577
0.00444,0.02195,134.091,########,0.297837,0.114841
0.00444,0.0217,75.8552,7.52E+01,-9.77418,-0.02714
0.00444,0.02145,24.2102,########,-8.55844,0.036339
0.00444,0.0212,68.26,6.83E+01,0.062395,-0.14173
0.00444,0.02095,109.099,########,-1.37159,0.226054
0.00444,0.0207,57.7217,########,2.19577,-0.04743
0.00444,0.02045,132.602,########,-1.16267,0.048783
0.00444,0.0202,13.0882,########,-5.51602,-0.05103
0.00444,0.01995,197.964,1.98E+02,-7.11005,-0.43069
0.00444,0.0197,52.7769,5.28E+01,-1.29211,0.131695
0.00444,0.01945,118.915,########,6.51034,0.10355
0.00444,0.0192,54.5101,########,-3.14594,0.112255
0.00444,0.01895,209.016,########,-3.2983,-0.0877
0.00444,0.0187,13.2987,1.32E+01,-1.58001,-0.04558
0.00444,0.01845,8.0052,########,-4.88192,-0.13977
0.00444,0.0182,173.138,########,3.69429,-0.22823
0.00444,0.01795,13.5653,########,-1.51272,-0.06135
0.00444,0.0177,125.338,########,29.2485,-0.09984
0.00444,0.01745,20.0188,########,-14.211,0.237558
0.00444,0.0172,60.3973,########,-3.70148,0.007252
0.00444,0.01695,8.68589,########,2.62834,0.123086
0.00444,0.0167,144.431,1.44E+02,8.23414,-0.05812
0.00444,0.01645,32.1107,2.89E+01,14.0048,0.015799
0.00444,0.0162,60.6419,########,9.31376,-0.02785
0.00444,0.01595,9.27457,########,1.02746,0.155246
0.00444,0.0157,39.7495,########,-9.09395,0.2618
0.00444,0.01545,82.0817,7.94E+01,-20.8386,-0.04409
0.00444,0.0152,157.203,1.57E+02,-1.71558,-0.11011
0.00444,0.01495,7.45482,########,0.397397,0.056387
0.00444,0.0147,52.5449,########,0.681884,-0.00442
0.00444,0.01445,18.211,1.76E+01,4.60103,0.055001
0.00444,0.0142,42.9527,########,-4.77126,-0.10209
0.00444,0.01395,47.0546,########,7.18216,0.027724
0.00444,0.0137,47.7274,4.76E+01,-2.95234,-0.12121
0.00444,0.01345,71.8253,########,4.1077,0.250259
0.00444,0.0132,65.663,########,8.85424,-0.03208
0.00444,0.01295,106.144,########,4.11883,-0.01378
0.00444,0.0127,34.8582,########,11.1874,-0.15035
0.00444,0.01245,31.0511,########,9.39593,0.054925
0.00444,0.0122,3.2758,########,1.35127,-0.04052
0.00444,0.01195,86.0505,########,7.94035,-0.20132
0.00444,0.0117,53.8136,5.34E+01,-6.99014,0.07673
0.00444,0.01145,39.536,########,11.6741,0.033435
0.00444,0.0112,17.7124,########,-9.62793,0.0507
0.00444,0.01095,7.97844,-7.93242,0.855741,0.07724
0.00444,0.0107,11.9243,-11.8659,1.17942,0.122625
0.00444,0.01045,60.7389,60.5214,5.13583,-0.18224
0.00444,0.0102,10.4355,-9.11481,5.08126,-0.02719
0.00444,0.00995,55.3702,55.3435,1.71836,0.043518
0.00444,0.0097,37.5064,-36.8696,-6.88216,0.127181
0.00444,0.00945,62.8832,-62.8483,2.09635,-0.09147
0.00444,0.0092,14.7157,10.0988,10.7036,0.124719
0.00444,0.00895,27.9573,-27.9186,-1.47135,-0.00255
0.00444,0.0087,8.51818,8.12244,2.56619,-0.06505
0.00444,0.00845,6.65094,-3.99837,-5.31489,-0.00305
0.00444,0.0082,35.2626,-35.2147,-1.83856,0.00018
0.00444,0.00795,17.8673,-16.2124,-7.50985,-0.0085
0.00444,0.0077,48.1547,-47.9107,4.84204,-0.00842
0.00444,0.00745,10.1147,-9.64483,-3.047,0.101887
0.00444,0.0072,17.9438,17.785,2.38156,0.009704
0.00444,0.00695,25.1285,-24.6364,-4.94834,-0.08814
0.00444,0.0067,11.0338,10.9645,1.23464,0.013756
0.00444,0.00645,9.49427,-9.29632,-1.92859,-0.00244
0.00444,0.0062,63.1269,-63.1226,-0.73308,-0.09851
0.00444,0.00595,30.3995,-30.1387,3.97314,0.036964
0.00444,0.0057,62.6897,-62.6897,-0.06027,0.019316
0.00444,0.00545,115.142,-115.03,5.07714,-0.14555
0.00444,0.0052,28.3045,27.6083,-6.23899,-0.12895
0.00444,0.00495,32.1017,-32.0365,2.04561,-0.01302
0.00444,0.0047,13.1832,-12.9156,2.64284,0.057783
0.00444,0.00445,2.67185,0.025869,-2.67173,-0.08741
0.00444,0.0042,26.3954,26.1343,-3.70324,0.136769
0.00444,0.00395,31.5251,-31.4855,1.57953,0.231943
0.00444,0.0037,99.7812,-99.7492,-2.52523,-0.00799
0.00444,0.00345,59.02,58.9733,2.347,0.606579
0.00444,0.0032,10.0061,-8.92821,-4.51763,-0.00244
0.00444,0.00295,16.3752,-13.8092,8.80081,0.036369
0.00444,0.0027,48.674,48.2353,-6.52074,0.208516
0.00444,0.00245,52.5334,-51.2973,11.3289,-0.08711
0.00444,0.0022,75.0014,74.9227,3.43531,-0.16329
0.00444,0.00195,9.49229,2.55214,9.14277,-0.04126
0.00444,0.0017,23.403,23.4027,-0.10719,0.121019
0.00444,0.00145,21.3753,21.2805,2.0106,0.088153
0.00444,0.0012,21.3011,21.1671,-2.38591,0.00504
0.00444,0.00095,38.481,38.476,-0.62097,-0.23255
0.00444,0.0007,12.1733,-11.7518,-3.17548,0.329709
0.00444,0.00045,149.476,-149.388,5.14049,-0.16649
0.00444,0.0002,82.057,82.0564,0.296237,-0.33128
0.00444,0,1.77,0,1.77,-0.04647
0.0045,0.05,5.8573,1.60892,-5.63199,0.000515
0.0045,0.0497,31.3252,-31.2418,2.28428,-0.02056
0.0045,0.04945,7.12858,-7.05091,-1.04942,-0.02759
0.0045,0.0492,24.9402,-24.937,-0.39648,0.008351
0.0045,0.04895,24.8186,24.783,1.32768,0.012063
