r,z,"v(r,z)",u_r,w_z,P
0.0024,0.0262,2681.4,2681.4,-0.0668,-36.3878
0.0024,0.02595,2133.86,-2133.86,-0.14548,30.5173
0.0024,0.0257,2416.86,-2416.86,0.299745,40.4443
0.0024,0.02545,4189.49,-4189.49,0.751509,64.518
0.0024,0.0252,2972.52,-2972.52,1.66445,33.9375
0.0024,0.02495,976.249,976.248,1.64916,-35.2932
0.0024,0.0247,2135.69,2135.69,0.152358,-50.5863
0.0024,0.02445,2098.71,2098.71,-0.09705,-49.8616
0.0024,0.0242,2392.53,2392.53,0.87842,8.83282
0.0024,0.02395,5308.57,-5308.57,0.20052,-137.235
0.0024,0.0237,6515.98,-6515.98,-0.19208,-16.0248
0.0024,0.02345,714.694,-714.694,0.869263,132.011
0.0024,0.0232,1198.89,1198.89,0.658378,5.03114
0.0024,0.02295,2376.61,-2376.61,-0.87603,-8.50396
0.0024,0.0227,4653.02,-4653.02,-1.37298,72.8031
0.0024,0.02245,4336.27,-4336.27,-0.84932,81.4104
0.0024,0.0222,2441.33,-2441.33,-0.02447,20.3186
0.0024,0.02195,1341.86,-1341.86,0.346376,30.6578
0.0024,0.0217,2106.75,-2106.75,0.148834,26.2508
0.0024,0.02145,688.722,688.721,0.676557,2.30117
0.0024,0.0212,2631.68,2631.68,1.14787,0.724239
0.0024,0.02095,1474.24,1474.24,1.26788,-27.5563
0.0024,0.0207,434.361,-434.361,0.397264,-1.53249
0.0024,0.02045,104.699,-104.697,-0.74428,17.4531
0.0024,0.0202,414.229,414.228,-0.75068,-11.8199
0.0024,0.01995,649.288,-649.288,-0.28774,0.85473
0.0024,0.0197,1557.36,1557.36,0.579919,30.1449
0.0024,0.01945,2700.31,2700.31,0.47572,14.0054
0.0024,0.0192,2018.85,2018.85,-0.09664,34.8302
0.0024,0.01895,2412.1,2412.1,0.570092,24.9666
0.0024,0.0187,2238.71,2238.71,0.818714,-3.39618
0.0024,0.01845,215.137,-215.136,0.774875,-13.2671
0.0024,0.0182,1812.54,-1812.54,1.931,-4.04583
0.0024,0.01795,194.817,-194.804,2.2485,11.7314
0.0024,0.0177,3160.57,3160.57,0.324627,6.80166
0.0024,0.01745,5059.09,5059.09,0.184551,-5.75358
0.0024,0.0172,1886,1886,0.68728,10.8473
0.0024,0.01695,916.729,-916.729,0.596323,13.3129
0.0024,0.0167,2201.55,-2201.55,0.109157,28.3704
0.0024,0.01645,2905.13,2905.13,0.404497,-39.0507
0.0024,0.0162,11073.2,11073.2,1.70607,-66.2184
0.0024,0.01595,6074.22,6074.22,0.95844,-10.7887
0.0024,0.0157,2833.93,-2833.93,0.055253,20.6061
0.0024,0.01545,4233.48,-4233.48,-0.04232,58.0224
0.0024,0.0152,4557.75,-4557.75,-0.04238,-116.722
0.0024,0.01495,2182.18,-2182.18,0.346468,26.3642
0.0024,0.0147,1832.22,-1832.22,1.88592,132.211
0.0024,0.01445,2178.08,-2178.08,1.92024,-27.9688
0.0024,0.0142,3673.39,-3673.39,1.83367,-26.1212
0.0024,0.01395,1040.41,-1040.41,0.859736,-28.6277
0.0024,0.0137,2010.48,2010.48,0.398475,-11.7712
0.0024,0.01345,1598.92,1598.92,0.703428,-9.22165
0.0024,0.0132,1337.62,-1337.62,0.364394,-20.8414
0.0024,0.01295,4563.52,-4563.52,1.64673,-0.87159
0.0024,0.0127,6542.29,-6542.29,2.02966,-85.6957
0.0024,0.01245,1770.6,-1770.6,1.66405,73.6272
0.0024,0.0122,1941.87,-1941.87,0.717639,141.32
0.0024,0.01195,5652.14,-5652.14,0.523725,-15.9169
0.0024,0.0117,985.487,-985.485,1.77909,-12.6648
0.0024,0.01145,1661.99,1661.98,1.5318,-6.49208
0.0024,0.0112,2600.32,2600.32,-0.03245,94.7523
0.0024,0.01095,9825.75,9825.75,-1.84293,21.1703
0.0024,0.0107,9011.1,9011.1,-2.74265,-142.268
0.0024,0.01045,2197.93,-2197.92,-2.44084,-55.3275
0.0024,0.0102,5201.54,-5201.54,-1.76668,78.1783
0.0024,0.00995,4174.37,-4174.37,-0.9325,122.235
0.0024,0.0097,2064.01,-2064.01,0.119996,50.9152
0.0024,0.00945,2095.12,2095.12,0.348594,5.03008
0.0024,0.0092,4493.65,4493.65,-0.6535,11.7747
0.0024,0.00895,1872.77,1872.77,-1.09958,0.628945
0.0024,0.0087,5500.85,-5500.85,0.739004,27.2193
0.0024,0.00845,417.912,417.91,1.28539,71.3414
0.0024,0.0082,4524.08,4524.08,0.958609,58.5447
0.0024,0.00795,921.185,-921.184,1.13315,40.2407
0.0024,0.0077,1367.05,-1367.05,0.784396,48.4973
0.0024,0.00745,158.609,158.593,-2.21628,25.0507
0.0024,0.0072,4445,4445,-3.61953,-6.89428
0.0024,0.00695,10954.7,10954.7,-0.2314,-8.94455
0.0024,0.0067,1738.01,-1738.01,1.93682,-53.9907
0.0024,0.00645,9838.35,-9838.34,2.55082,-64.3755
0.0024,0.0062,3880.06,-3880.06,3.13006,52.383
0.0024,0.00595,6112.01,6112.01,3.56909,81.6038
0.0024,0.0057,2983.02,2983.01,1.92526,71.9142
0.0024,0.00545,1285.55,-1285.54,-0.73229,64.2313
0.0024,0.0052,18952.2,-18952.2,-1.56918,47.9402
0.0024,0.00495,18380.4,-18380.4,-0.91088,18.7702
0.0024,0.0047,2236.36,2236.36,-0.4237,-29.162
0.0024,0.00445,14341.1,14341.1,1.02017,15.9263
0.0024,0.0042,16823.4,16823.4,2.61869,16.499
0.0024,0.00395,846.292,-846.289,1.9061,-96.3047
0.0024,0.0037,11289.1,-11289.1,-0.89392,-32.0444
0.0024,0.00345,11751.5,-11751.5,-1.66256,31.6617
0.0024,0.0032,968.32,968.318,-1.82766,-50.5743
0.0024,0.00295,8869.27,8869.27,-0.10601,73.7391
0.0024,0.0027,2318.16,2318.15,4.44425,224.172
0.0024,0.00245,8734.56,8734.56,2.16805,40.0836
0.0024,0.0022,21871,21871,-1.08676,-939.959
0.0024,0.00195,1985.91,-1985.91,-2.20328,1062.81
0.0024,0.0017,13644.9,13644.9,-4.38429,-165.007
0.0024,0.00145,629.129,-629.123,-2.74439,-96.073
0.0024,0.0012,2610.53,-2610.53,-2.45541,-433.36
0.0024,0.00095,36602.1,36602.1,-1.37167,-305.84
0.0024,0.0007,3390.29,3390.29,-3.172,365.849
0.0024,0.00045,5890.04,5890.04,-2.59162,47.2559
0.0024,0.0002,8830.11,8830.11,-0.96494,-124.329
0.0024,0,2.21,0,2.21,-3.53636
0.00246,0.05,10821.5,-10821.5,-1.21009,-2.26703
0.00246,0.0497,3706.14,-3706.14,2.46808,-7.13959
0.00246,0.04945,38069.1,38069.1,4.6581,22.3502
0.00246,0.0492,5248.76,5248.76,-0.93226,17.7336
0.00246,0.04895,15826.1,-15826.1,-3.04741,-7.79008
0.00246,0.0487,7775.25,7775.25,-0.13199,14.7424
0.00246,0.04845,2172.57,2172.57,4.00625,2.25282
0.00246,0.0482,14431.6,-14431.6,0.440345,-127.057
0.00246,0.04795,6638.39,6638.39,-0.19121,-129.066
0.00246,0.0477,17059.3,17059.3,-0.01978,-2.16924
0.00246,0.04745,11730.1,-11730.1,0.057544,127.92
0.00246,0.0472,735.076,735.074,1.60553,125.725
0.00246,0.04695,16323.9,16323.9,4.37502,7.53464
0.00246,0.0467,22754.8,-22754.8,-3.72884,-159.661
0.00246,0.04645,45918.3,-45918.3,-1.46109,-152.526
0.00246,0.0462,58806.2,-58806.2,0.146091,46.3614
0.00246,0.04595,40449.4,-40449.4,0.98321,-12.2846
0.00246,0.0457,17217.9,-17217.9,1.04393,-16.875
0.00246,0.04545,8031.45,-8031.45,-5.21073,4.86811
0.00246,0.0452,13443.1,13443.1,-1.34452,0.612018
0.00246,0.04495,3713.18,3713.18,-3.07764,-23.3522
0.00246,0.0447,10230.3,10230.3,6.92402,71.6224
0.00246,0.04445,1759.58,-1759.53,13.2644,33.21
0.00246,0.0442,21032.3,21032.3,4.6889,-37.3467
0.00246,0.04395,2511.68,2511.68,-2.82913,-92.081
0.00246,0.0437,6786.87,-6786.87,-6.02719,-8.33864
0.00246,0.04345,2537.41,2537.4,-7.7928,44.3859
0.00246,0.0432,13367.6,13367.6,-8.67672,-76.3713
0.00246,0.04295,12733.3,12733.3,-5.59181,-32.8924
0.00246,0.0427,2302.23,2302.22,-2.99358,320.237
0.00246,0.04245,8146.82,8146.82,-1.11159,-158.886
0.00246,0.0422,4761.02,4761.02,2.24635,-65.805
0.00246,0.04195,7977.48,-7977.48,2.15436,-202.975
0.00246,0.0417,17069.9,17069.9,-2.38219,82.1999
0.00246,0.04145,7676.67,7676.67,-3.79555,-153.455
0.00246,0.0412,7399.21,7399.21,-0.05115,17.3378
0.00246,0.04095,12868.7,12868.7,6.35079,397.577
0.00246,0.0407,20625.2,-20625.2,5.24748,-99.5576
0.00246,0.04045,26220.2,-26220.2,4.09443,-99.2462
0.00246,0.0402,37266,-37266,0.526194,101.416
0.00246,0.03995,28345.1,-28345.1,-0.58826,76.3502
0.00246,0.0397,7267.67,-7267.67,2.06808,-24.2017
0.00246,0.03945,4122.12,4122.12,-0.34452,27.3683
0.00246,0.0392,1333.72,1333.72,0.905821,-3.41333
0.00246,0.03895,4035.29,-4035.29,-2.06413,-18.6326
0.00246,0.0387,3393.54,-3393.54,-1.77215,9.85554
0.00246,0.03845,162.155,162.155,0.044718,22.2495
0.00246,0.0382,4448.13,4448.13,0.087117,-23.2946
0.00246,0.03795,2936.69,2936.69,2.32003,5.71591
0.00246,0.0377,1291.05,-1291.05,-0.22951,135.463
0.00246,0.03745,1578,-1578,-0.70027,57.9463
0.00246,0.0372,1258.67,1258.67,2.00694,-22.902
0.00246,0.03695,4196.89,-4196.89,0.251093,81.6572
0.00246,0.0367,1508.09,-1508.09,-0.76826,66.0395
0.00246,0.03645,29.4361,-29.4335,0.392893,17.0436
0.00246,0.0362,392.703,-392.703,-0.14907,-22.4074
0.00246,0.03595,5909.23,-5909.23,0.885478,-41.2479
0.00246,0.0357,3780.45,-3780.45,-0.30457,16.6401
0.00246,0.03545,1703.6,-1703.6,-1.25666,78.4155
0.00246,0.0352,7780.47,-7780.47,-0.64726,-7.95839
0.00246,0.03495,280.094,-280.092,-1.05896,16.9394
0.00246,0.0347,840.05,-840.05,-0.75038,-3.24574
0.00246,0.03445,1039.68,-1039.68,-0.32435,5.20574
0.00246,0.0342,4270.45,-4270.45,-1.57524,-141.341
0.00246,0.03395,1380.57,1380.57,-0.85236,-16.4108
0.00246,0.0337,1261.76,1261.76,0.143641,17.723
0.00246,0.03345,1517.06,-1517.06,-0.00498,-29.1007
0.00246,0.0332,593.998,593.998,0.567541,-17.7243
0.00246,0.03295,2495.27,2495.27,1.09746,65.6009
0.00246,0.0327,6832.72,6832.72,0.385261,114.793
0.00246,0.03245,8784.04,8784.04,-1.07648,-225.424
0.00246,0.0322,2758.83,-2758.83,-0.27637,44.1647
0.00246,0.03195,3292.29,-3292.29,1.137,-312.931
0.00246,0.0317,1939.69,-1939.69,-0.28329,-16.021
0.00246,0.03145,1580.44,1580.43,-3.15063,-5.27576
0.00246,0.0312,1165.35,1165.35,-2.65841,135.994
0.00246,0.03095,2666.57,2666.57,-1.10204,181.093
0.00246,0.0307,4213.88,4213.88,-1.60156,-11.9674
0.00246,0.03045,13724,13724,-0.26331,-170.53
0.00246,0.0302,7410.85,7410.85,0.534212,-113.274
0.00246,0.02995,3233.54,3233.54,1.06634,46.8242
0.00246,0.0297,2702.4,-2702.4,1.34312,44.439
0.00246,0.02945,6546,-6546,2.02396,54.1107
0.00246,0.0292,15401.1,-15401.1,1.19668,-33.4758
0.00246,0.02895,17279.4,-17279.4,-0.19567,-97.2566
0.00246,0.0287,2819.98,2819.98,-0.23903,-116.526
0.00246,0.02845,3736.42,3736.42,-1.13166,99.0366
0.00246,0.0282,1278.79,-1278.78,-2.16466,90.7212
0.00246,0.02795,7366.75,-7366.75,-2.47121,253.969
0.00246,0.0277,1752.41,-1752.41,-1.34283,376.99
0.00246,0.02745,6786.91,6786.91,0.422761,117.011
0.00246,0.0272,1813.15,-1813.15,-1.72761,60.8997
0.00246,0.02695,4499.19,-4499.19,-2.097,-0.87316
0.00246,0.0267,2426.95,2426.95,-0.58532,-53.0572
0.00246,0.02645,8678.78,8678.78,0.48392,-109.346
0.00246,0.0262,2090.25,2090.25,-0.00863,9.08999
0.00246,0.02595,1513.83,-1513.83,-0.18841,23.1229
0.00246,0.0257,2428.64,-2428.64,0.408658,34.9037
0.00246,0.02545,4676.88,-4676.88,0.48122,75.9396
0.00246,0.0252,3043.11,-3043.11,1.84014,32.9161
0.00246,0.02495,1143.56,1143.56,1.76906,-18.2249
0.00246,0.0247,1946.57,1946.57,0.219424,-44.701
0.00246,0.02445,1176.17,1176.17,0.111661,-53.194
0.00246,0.0242,2076.13,2076.13,0.882078,23.4646
0.00246,0.02395,5575.93,-5575.93,0.325844,-113.366
0.00246,0.0237,5221.54,-5221.54,-0.46798,57.2078
0.00246,0.02345,1933.18,-1933.18,0.882312,112.712
0.00246,0.0232,1750.61,1750.61,0.653634,-9.86182
0.00246,0.02295,1912.31,-1912.31,-0.90606,-35.021
0.00246,0.0227,5338.16,-5338.16,-1.3369,47.8604
0.00246,0.02245,2958.04,-2958.04,-0.92626,143.514
0.00246,0.0222,3243.45,-3243.45,0.062441,-1.47247
0.00246,0.02195,1436.59,-1436.59,0.160102,24.7477
0.00246,0.0217,1713.58,-1713.58,0.391597,21.0508
0.00246,0.02145,558.695,558.694,0.746976,12.4603
0.00246,0.0212,2519.53,2519.53,1.05964,0.753068
0.00246,0.02095,2087.33,2087.33,1.29472,-31.5383
0.00246,0.0207,870.143,-870.143,0.460442,-15.1208
0.00246,0.02045,142.948,-142.946,-0.8338,11.6101
0.00246,0.0202,388.292,388.291,-0.7275,-4.15113
0.00246,0.01995,424.048,-424.048,-0.35985,10.0206
0.00246,0.0197,2101.48,2101.48,0.743182,36.1039
0.00246,0.01945,1783.76,1783.76,0.433564,8.9677
0.00246,0.0192,1426.91,1426.91,-0.01985,26.5665
0.00246,0.01895,3143.84,3143.84,0.411211,3.85005
0.00246,0.0187,1928.77,1928.77,0.969647,-2.23774
0.00246,0.01845,358.709,-358.709,0.719256,-11.964
0.00246,0.0182,2212.58,-2212.58,2.05991,2.83856
0.00246,0.01795,121.351,-121.332,2.13885,12.0538
0.00246,0.0177,1130.04,1130.04,0.754904,-1.56162
0.00246,0.01745,5471.39,5471.39,0.356705,-10.6506
0.00246,0.0172,2401.01,2401.01,0.677935,7.52787
0.00246,0.01695,2050.68,-2050.68,0.600313,42.8543
0.00246,0.0167,3193.26,-3193.26,0.174577,42.7413
0.00246,0.01645,4570.78,4570.78,0.029476,-65.5475
0.00246,0.0162,8158.4,8158.4,1.55355,-65.164
0.00246,0.01595,2348.6,2348.6,1.46529,-11.7048
0.00246,0.0157,2664.18,-2664.18,-0.15667,22.7969
0.00246,0.01545,4649.19,-4649.19,0.016095,51.9172
0.00246,0.0152,5365.36,-5365.36,0.003082,-128.408
0.00246,0.01495,2225.13,-2225.13,0.288214,10.0357
0.00246,0.0147,2546.31,-2546.31,1.29822,101.228
0.00246,0.01445,1844.91,-1844.91,2.2949,21.096
0.00246,0.0142,4065.02,-4065.02,2.60479,-28.2503
0.00246,0.01395,932.908,-932.907,0.596851,-31.4085
0.00246,0.0137,2024.81,2024.81,0.704589,-7.47496
0.00246,0.01345,997.43,997.43,0.668819,-26.2715
0.00246,0.0132,2162.78,-2162.78,0.577118,-19.2287
0.00246,0.01295,4783.26,-4783.26,1.69249,0.197663
0.00246,0.0127,4624.85,-4624.85,2.00553,-50.8176
0.00246,0.01245,2016.22,-2016.22,1.67243,63.7556
0.00246,0.0122,2660.83,-2660.83,0.766308,123.931
0.00246,0.01195,4987.07,-4987.07,0.475098,-10.66
0.00246,0.0117,1434.36,-1434.36,1.94087,-3.98768
0.00246,0.01145,2009.18,2009.18,1.58061,-12.0151
0.00246,0.0112,2066.87,2066.87,-0.00532,118.995
0.00246,0.01095,9357.23,9357.23,-1.91467,77.3143
0.00246,0.0107,9993.18,9993.18,-2.70495,-159.166
0.00246,0.01045,1986.7,-1986.7,-2.43991,-64.3114
0.00246,0.0102,5722.96,-5722.96,-1.60962,84.2069
0.00246,0.00995,3897.4,-3897.4,-0.95526,116.573
0.00246,0.0097,3655.6,-3655.6,0.09269,32.8911
0.00246,0.00945,2645.27,2645.27,0.44755,-10.4586
0.00246,0.0092,4830.8,4830.8,-0.87244,-2.33224
0.00246,0.00895,2345.18,2345.18,-1.06326,11.9179
0.00246,0.0087,4628.98,-4628.98,0.546166,35.5981
0.00246,0.00845,1276.48,-1276.48,1.24666,48.0247
0.00246,0.0082,9002.41,9002.41,0.930656,85.4838
0.00246,0.00795,127.949,-127.944,1.07416,43.6647
0.00246,0.0077,1854.09,-1854.09,0.899207,56.3795
0.00246,0.00745,1047.16,1047.16,-2.20964,20.1192
0.00246,0.0072,315.044,315.019,-3.93722,-8.1632
0.00246,0.00695,14562.2,14562.2,0.112504,-1.69307
0.00246,0.0067,3745.2,-3745.2,1.87499,-84.0966
0.00246,0.00645,9889,-9889,2.7852,-55.216
0.00246,0.0062,2682.22,-2682.21,2.98607,64.7204
0.00246,0.00595,7407.47,7407.47,3.69027,64.0374
0.00246,0.0057,1249.34,-1249.34,1.95494,88.7937
0.00246,0.00545,1187.67,-1187.67,-0.63999,80.1762
0.00246,0.0052,22930.8,-22930.8,-1.65792,-17.6908
0.00246,0.00495,13571.6,-13571.6,-0.84786,49.2597
0.00246,0.0047,553.601,553.601,-0.63603,-75.265
0.00246,0.00445,17540.4,17540.4,1.08258,8.36291
0.00246,0.0042,16797.7,16797.7,2.55129,20.1714
0.00246,0.00395,5593.1,-5593.1,2.05939,-221.338
0.00246,0.0037,4515.48,-4515.48,-0.89518,100.532
0.00246,0.00345,6316.22,-6316.22,-1.82878,14.2765
0.00246,0.0032,533.137,533.133,-2.03703,-61.592
0.00246,0.00295,9590.45,9590.45,-0.12559,73.3956
0.00246,0.0027,3598.82,3598.82,4.55215,203.007
0.00246,0.00245,4358.01,4358.01,3.00261,-1.19539
0.00246,0.0022,20551.7,20551.7,-1.18757,-800.695
0.00246,0.00195,3709.86,3709.86,-2.27943,878.009
0.00246,0.0017,4910.79,4910.79,-4.09077,-263.452
0.00246,0.00145,4234.03,4234.03,-3.35305,-83.0952
0.00246,0.0012,3043.48,3043.48,-3.33262,-464.554
0.00246,0.00095,42225.4,42225.4,-0.9369,-319.421
0.00246,0.0007,2957.38,-2957.38,-3.18519,371.694
0.00246,0.00045,17618.7,17618.7,-2.81116,59.3073
0.00246,0.0002,2275.21,2275.21,-0.65232,-122.742
0.00246,0,2.21,0,2.21,-5.89067
0.00252,0.05,14713.3,-14713.3,-0.86482,11.0188
0.00252,0.0497,3569.86,-3569.86,2.03881,-7.50254
0.00252,0.04945,37830.7,37830.7,4.69461,16.0311
0.00252,0.0492,528.131,-528.13,-0.83486,-11.3361
0.00252,0.04895,11543.2,-11543.2,-3.2057,-10.535
0.00252,0.0487,8282.5,-8282.5,0.466292,17.4738
0.00252,0.04845,608.437,608.424,4.08786,-2.71828
0.00252,0.0482,14438.4,-14438.4,0.247383,-124.362
0.00252,0.04795,9128.44,9128.44,-0.06353,-122.635
0.00252,0.0477,15370.7,15370.7,-0.08874,-6.57596
0.00252,0.04745,14871.2,-14871.2,0.627015,135.928
0.00252,0.0472,2757.43,2757.43,1.173,110.403
0.00252,0.04695,20390.5,20390.5,6.8635,15.2769
0.00252,0.0467,26534,-26534,-4.20146,-151.475
0.00252,0.04645,44425.7,-44425.7,-1.1267,-211.476
0.00252,0.0462,59407.5,-59407.5,0.76633,44.4339
0.00252,0.04595,40273.8,-40273.8,1.07335,-7.6248
0.00252,0.0457,12836.6,-12836.6,1.9523,-14.063
0.00252,0.04545,12890.1,-12890.1,-5.37639,15.6951
0.00252,0.0452,17653,17653,-1.56804,10.2142
0.00252,0.04495,3555.24,-3555.24,-4.37975,-48.5369
0.00252,0.0447,14386.3,14386.3,7.46008,98.5937
0.00252,0.04445,13284.5,-13284.5,12.4341,53.7163
0.00252,0.0442,19759.5,19759.5,4.95418,-38.4225
0.00252,0.04395,8491.15,8491.15,-3.11841,-14.0216
0.00252,0.0437,2939.58,-2939.57,-5.98445,41.0083
0.00252,0.04345,1944.49,1944.48,-7.73096,47.781
0.00252,0.0432,11902.4,11902.4,-8.87931,-81.6575
0.00252,0.04295,14949.7,14949.7,-5.73993,-59.6829
0.00252,0.0427,11219.6,11219.6,-2.95904,582.395
0.00252,0.04245,17594.8,17594.8,-0.95398,-290.065
0.00252,0.0422,2789.67,2789.67,2.08519,-43.0767
0.00252,0.04195,22280.4,-22280.4,2.88309,-415.996
0.00252,0.0417,16285.2,16285.2,-3.01808,80.6538
0.00252,0.04145,4470.92,4470.92,-3.7346,-219.829
0.00252,0.0412,9548.29,9548.29,-0.62928,44.2878
0.00252,0.04095,17909.1,17909.1,6.80657,543.804
0.00252,0.0407,24604.3,-24604.3,5.15526,-207.082
0.00252,0.04045,26098.6,-26098.6,4.48127,-87.4685
0.00252,0.0402,36616.3,-36616.3,0.523416,105.807
0.00252,0.03995,29212.9,-29212.9,-1.19613,96.032
0.00252,0.0397,5150.55,-5150.55,2.86248,-52.8252
0.00252,0.03945,6281.37,6281.37,-1.28227,16.2303
0.00252,0.0392,225.041,225.029,2.40378,0.277769
0.00252,0.03895,4277.48,-4277.48,-2.34554,-16.3786
0.00252,0.0387,4392.2,-4392.2,-2.50652,7.47829
0.00252,0.03845,37.0083,37.0078,0.198711,31.5791
0.00252,0.0382,3866.73,3866.73,-0.1961,1.16967
0.00252,0.03795,3158.6,3158.59,2.71233,-9.05444
0.00252,0.0377,960.239,-960.239,-0.17246,154.346
0.00252,0.03745,2711.11,-2711.11,-1.11358,55.3311
0.00252,0.0372,3690.28,3690.27,2.25832,-91.9538
0.00252,0.03695,5899.42,-5899.42,0.167464,72.675
0.00252,0.0367,1691.53,-1691.53,-0.9174,59.2567
0.00252,0.03645,392.023,-392.023,0.260093,19.7656
0.00252,0.0362,661.593,-661.593,-0.53665,-24.8765
0.00252,0.03595,6703.32,-6703.32,1.06488,-31.5806
0.00252,0.0357,4415.19,-4415.19,-0.71678,14.1664
0.00252,0.03545,567.252,-567.251,-1.14575,84.1986
0.00252,0.0352,8122.9,-8122.9,-0.59331,-32.7397
0.00252,0.03495,99.1413,99.1303,-1.47224,20.6332
0.00252,0.0347,1813.12,-1813.12,-0.69973,-16.0159
0.00252,0.03445,17.8053,-17.8053,-0.04266,3.00203
0.00252,0.0342,4623.08,-4623.08,-1.77569,-134.698
0.00252,0.03395,3780.77,3780.77,-0.77603,94.3623
0.00252,0.0337,2078.86,2078.86,0.079993,41.159
0.00252,0.03345,2476.26,-2476.26,0.161361,-36.3322
0.00252,0.0332,1727.37,1727.37,0.73799,-9.32563
0.00252,0.03295,3049.02,3049.02,1.07399,50.4018
0.00252,0.0327,3859.87,3859.87,0.553849,337.696
0.00252,0.03245,11408.7,11408.7,-1.14073,-353.78
0.00252,0.0322,6128.94,-6128.94,-0.28693,276.536
0.00252,0.03195,2672.85,-2672.85,1.31483,-389.117
0.00252,0.0317,2928.57,-2928.57,-0.23046,5.72396
0.00252,0.03145,412.873,-412.857,-3.68297,10.9024
0.00252,0.0312,1185.99,-1185.98,-3.01241,67.3145
0.00252,0.03095,1824.04,1824.04,-0.76044,114.925
0.00252,0.0307,1819.56,1819.56,-2.11757,-2.16713
0.00252,0.03045,15723.8,15723.8,-0.37776,-201.976
0.00252,0.0302,6378.95,6378.95,0.764256,-145.175
0.00252,0.02995,3550.38,3550.38,1.10959,120.177
0.00252,0.0297,2722.62,-2722.62,1.34932,74.161
0.00252,0.02945,5692.78,-5692.78,1.8638,84.5812
0.00252,0.0292,14871.8,-14871.8,0.912954,-35.5903
0.00252,0.02895,19010.1,-19010.1,-0.54778,-118.75
0.00252,0.0287,3356.09,3356.09,-0.17892,-89.2291
0.00252,0.02845,3385.63,3385.63,-1.18351,172.195
0.00252,0.0282,924.803,924.801,-1.97009,49.694
0.00252,0.02795,9499.81,-9499.81,-2.46099,152.735
0.00252,0.0277,914.787,-914.786,-1.32858,384.391
0.00252,0.02745,8053.68,8.05E+03,0.453685,142.714
0.00252,0.0272,2523.91,-2523.91,-2.38708,72.5117
0.00252,0.02695,2493.83,-2493.83,-1.87328,-26.773
0.00252,0.0267,1563.43,1563.43,-0.66962,-92.1787
0.00252,0.02645,9377.09,9377.09,0.614906,-146.801
0.00252,0.0262,1519.31,1519.31,0.04354,58.3854
0.00252,0.02595,805.046,-805.046,-0.22955,15.0934
0.00252,0.0257,2591.65,-2591.65,0.517809,28.4395
0.00252,0.02545,5344.43,-5344.43,0.194558,89.0469
0.00252,0.0252,3113.69,-3113.69,2.01582,31.8947
0.00252,0.02495,1310.87,1310.87,1.88897,-1.15656
0.00252,0.0247,1757.45,1757.45,0.28649,-38.8157
0.00252,0.02445,253.631,253.631,0.320367,-56.5265
0.00252,0.0242,1782.03,1782.03,0.900317,39.4544
0.00252,0.02395,5809.2,-5809.2,0.457054,-82.7
0.00252,0.0237,3849.29,-3849.29,-0.78291,140.543
0.00252,0.02345,3311.62,-3311.62,0.885181,90.9309
0.00252,0.0232,2329.28,2329.28,0.647364,-25.6207
0.00252,0.02295,1438.31,-1438.31,-0.9302,-62.6869
0.00252,0.0227,6041.15,-6041.15,-1.30596,22.377
0.00252,0.02245,1562.11,-1562.11,-1.00536,207.516
0.00252,0.0222,4207.36,-4207.36,0.149186,-27.2745
0.00252,0.02195,1517.35,-1517.35,-0.05701,16.8216
0.00252,0.0217,1337.26,-1337.26,0.655735,17.5723
0.00252,0.02145,407.486,407.486,0.825225,25.7569
0.00252,0.0212,2355.54,2355.54,0.954381,1.91884
0.00252,0.02095,2778.38,2778.37,1.32336,-35.9158
0.00252,0.0207,1334.7,-1334.7,0.528312,-29.2461
0.00252,0.02045,178.905,-178.902,-0.92529,5.65671
0.00252,0.0202,310.996,310.996,-0.70017,4.24901
0.00252,0.01995,106.325,-106.324,-0.44814,19.8483
0.00252,0.0197,2882.4,2882.4,0.955884,42.3979
0.00252,0.01945,736.711,736.711,0.378549,3.65684
0.00252,0.0192,1004.22,1004.22,0.086007,27.5115
0.00252,0.01895,3833.23,3833.23,0.161469,-21.0478
0.00252,0.0187,1563.01,1563.01,1.16507,-1.09203
0.00252,0.01845,566.507,-566.506,0.677045,-10.7962
0.00252,0.0182,2616.06,-2616.06,2.19059,10.421
0.00252,0.01795,28.5005,28.4285,2.02419,12.3637
0.00252,0.0177,1081.75,-1081.74,1.20091,-10.774
0.00252,0.01745,5908.95,5908.95,0.544035,-15.4169
0.00252,0.0172,2916.02,2916.02,0.66859,4.20845
0.00252,0.01695,3184.63,-3184.63,0.604303,72.3956
0.00252,0.0167,4184.98,-4184.98,0.239996,57.1121
0.00252,0.01645,6236.44,6236.44,-0.34555,-92.0443
0.00252,0.0162,5243.59,5243.59,1.40103,-64.1095
0.00252,0.01595,1377.03,-1377.03,1.97214,-12.6208
0.00252,0.0157,2471.62,-2471.62,-0.39214,26.415
0.00252,0.01545,5095.19,-5095.19,0.085842,48.0145
0.00252,0.0152,6297.49,-6297.49,0.058958,-141.277
0.00252,0.01495,2347.1,-2347.1,0.204096,-16.0395
0.00252,0.0147,3273.03,-3273.03,0.58626,68.4386
0.00252,0.01445,1317.64,-1317.64,2.74253,80.1172
0.00252,0.0142,4637.61,-4637.61,3.49964,-32.2157
0.00252,0.01395,800.555,-800.555,0.250158,-34.3363
0.00252,0.0137,1993.7,1993.7,1.08322,-2.62497
0.00252,0.01345,319.309,319.308,0.633509,-45.4807
