r,z,"v(r,z)",u_r,w_z,P
0.00504,0.00845,73.1711,73.1231,2.65125,-0.61849
0.00504,0.0082,255.918,-255.904,-2.73315,-0.81377
0.00504,0.00795,59.1523,-58.4965,8.78383,-0.42419
0.00504,0.0077,41.4925,41.193,-4.97602,-0.32804
0.00504,0.00745,16.4401,-15.0874,6.53045,0.586424
0.00504,0.0072,20.3672,17.7148,-10.0504,0.63608
0.00504,0.00695,56.6111,-55.8493,9.25586,0.071786
0.00504,0.0067,55.568,51.3913,21.1362,0.587577
0.00504,0.00645,130.079,-128.135,-22.401,0.711789
0.00504,0.0062,411.299,411.292,2.44784,1.32078
0.00504,0.00595,301.462,298.855,-39.5595,0.364944
0.00504,0.0057,17.2804,-10.4116,-13.7917,-0.10098
0.00504,0.00545,250.409,250.364,-4.72001,-0.83488
0.00504,0.0052,14.4819,14.3812,1.70466,-0.05976
0.00504,0.00495,159.903,154.479,41.296,-0.18827
0.00504,0.0047,74.6663,-74.6409,-1.94372,1.75865
0.00504,0.00445,159.665,158.352,20.44,0.530918
0.00504,0.0042,90.1967,86.156,-26.6943,0.647612
0.00504,0.00395,81.0257,68.4631,43.3356,0.661701
0.00504,0.0037,138.385,137.824,-12.453,-2.37693
0.00504,0.00345,33.7211,30.2843,-14.8315,-2.79899
0.00504,0.0032,156.338,156.012,-10.093,-1.18153
0.00504,0.00295,124.4,-124.225,6.5927,3.43792
0.00504,0.0027,345.829,-345.528,-14.4168,2.72105
0.00504,0.00245,183.968,-183.313,15.5027,0.984317
0.00504,0.0022,93.0309,90.9359,19.6319,-0.76287
0.00504,0.00195,327.295,-326.874,-16.6117,1.89098
0.00504,0.0017,490.99,490.941,-6.88952,4.77136
0.00504,0.00145,145.389,140.925,-35.7496,-6.67281
0.00504,0.0012,24.8415,8.73992,-23.2532,-8.05173
0.00504,0.00095,19.4458,-7.2476,-18.0447,5.33308
0.00504,0.0007,526.527,-526.42,10.633,-4.93174
0.00504,0.00045,631.222,-631.171,8.02489,-3.87615
0.00504,0.0002,436.245,-427.124,88.7404,0.785279
0.00504,0,2.65,0,2.65,-3.31631
0.0051,0.05,301.371,-301.33,-5.02014,-0.00144
0.0051,0.0497,132.961,132.169,-14.4925,-0.19861
0.0051,0.04945,134.465,-134.122,-9.59651,0.66514
0.0051,0.0492,116.544,115.889,12.3377,-0.19523
0.0051,0.04895,124.009,123.765,7.7858,0.046071
0.0051,0.0487,351.179,351.125,6.18154,0.010145
0.0051,0.04845,342.071,341.17,24.8082,0.121174
0.0051,0.0482,119.876,119.66,7.1919,0.042998
0.0051,0.04795,475.959,475.706,15.5317,-0.01494
0.0051,0.0477,42.7641,33.3868,-26.7224,0.211547
0.0051,0.04745,94.0666,-88.0026,33.2276,0.154588
0.0051,0.0472,134.688,-133.64,-16.7688,-0.245
0.0051,0.04695,256.39,-240.977,87.5569,-0.11639
0.0051,0.0467,73.8373,-73.6534,5.20754,-0.31764
0.0051,0.04645,168.909,-168.479,12.0512,-0.10252
0.0051,0.0462,87.3369,87.2894,-2.87952,0.489155
0.0051,0.04595,20.627,-20.4427,-2.75094,0.234013
0.0051,0.0457,186.26,-185.926,11.1539,-0.11473
0.0051,0.04545,29.113,-27.4958,9.56821,-0.02212
0.0051,0.0452,165.967,-165.93,-3.46379,-0.02837
0.0051,0.04495,47.6567,46.988,-7.95562,-0.02178
0.0051,0.0447,190.672,-190.669,1.11406,0.085412
0.0051,0.04445,56.3077,56.1071,-4.74975,0.22855
0.0051,0.0442,25.455,21.0951,14.2461,0.039448
0.0051,0.04395,45.136,44.9724,3.84029,-0.07379
0.0051,0.0437,96.0983,-95.6934,-8.81305,-0.26015
0.0051,0.04345,64.6428,64.5728,3.00819,0.33614
0.0051,0.0432,46.8013,46.8002,-0.32131,0.463527
0.0051,0.04295,71.5505,-71.4796,3.18383,0.247095
0.0051,0.0427,43.2922,-42.5792,-7.82475,0.389079
0.0051,0.04245,57.7068,-57.0126,-8.92422,0.364508
0.0051,0.0422,268.288,-268.19,7.25688,0.154898
0.0051,0.04195,451.737,-450.128,-38.0863,-0.6399
0.0051,0.0417,116.752,114.275,-23.9228,-0.38289
0.0051,0.04145,313.96,-313.794,10.2237,-1.02575
0.0051,0.0412,271.439,271.43,-2.23019,-0.0016
0.0051,0.04095,56.5995,56.3387,-5.42655,0.269326
0.0051,0.0407,13.878,-4.34558,13.1801,0.347534
0.0051,0.04045,73.7461,71.2552,-19.0049,0.456703
0.0051,0.0402,196.352,193.097,35.6085,0.388273
0.0051,0.03995,185.453,184.787,15.7045,-0.14398
0.0051,0.0397,95.3406,91.4851,26.8387,-0.44266
0.0051,0.03945,385.456,-384.879,21.0756,-1.60511
0.0051,0.0392,65.5128,-55.0098,35.5788,0.520554
0.0051,0.03895,92.7272,-92.0237,-11.4009,-0.37327
0.0051,0.0387,204.561,-204.377,8.66357,-0.90578
0.0051,0.03845,63.5446,-63.1122,-7.40005,0.045412
0.0051,0.0382,420.921,-417.267,-55.338,-0.82444
0.0051,0.03795,35.2084,28.1386,21.1625,-1.53753
0.0051,0.0377,88.1081,73.4315,-48.6914,-0.39209
0.0051,0.03745,63.0559,62.9667,3.35285,0.45834
0.0051,0.0372,68.4213,67.9032,8.40435,0.285205
0.0051,0.03695,65.3997,-65.1349,5.87949,0.452877
0.0051,0.0367,97.2842,96.9158,-8.45816,-0.53783
0.0051,0.03645,109.539,-108.449,-15.4151,0.093539
0.0051,0.0362,18.069,-9.26376,-15.5135,0.307868
0.0051,0.03595,169.611,167.835,-24.4774,0.287521
0.0051,0.0357,20.9405,20.3572,4.90771,0.02447
0.0051,0.03545,285.948,285.922,-3.86622,-0.3005
0.0051,0.0352,554.41,-554.407,-1.745,0.934317
0.0051,0.03495,403.543,-402.197,-32.9241,-1.19998
0.0051,0.0347,158.216,157.612,13.8111,0.844834
0.0051,0.03445,60.0717,-57.3655,17.8269,0.60812
0.0051,0.0342,166.285,-164.073,27.0301,1.33821
0.0051,0.03395,210.9,-210.869,-3.6136,-1.01143
0.0051,0.0337,316.13,-313.432,-41.2135,0.254143
0.0051,0.03345,173.541,-173.527,2.24099,-0.91931
0.0051,0.0332,89.4151,89.3463,-3.5065,0.560954
0.0051,0.03295,157.925,157.607,10.0171,-0.86132
0.0051,0.0327,371.083,-371.032,6.15339,-0.55408
0.0051,0.03245,391.433,-389.532,-38.535,0.199817
0.0051,0.0322,168.231,163.348,40.2373,-1.21741
0.0051,0.03195,291.114,287.766,-44.0229,-0.29075
0.0051,0.0317,520.933,520.534,-20.3892,1.24902
0.0051,0.03145,566.048,-566.039,-3.17435,-2.51332
0.0051,0.0312,362.771,-361.96,24.251,-0.66408
0.0051,0.03095,331.687,-331.679,-2.2582,0.338692
0.0051,0.0307,133.312,-133.293,2.24929,-0.3591
0.0051,0.03045,138.988,-134.881,-33.5395,-1.308
0.0051,0.0302,329.355,326.697,-41.7525,-0.78488
0.0051,0.02995,260.994,-247.35,-83.2815,-0.40162
0.0051,0.0297,246.806,245.79,22.3745,-0.29799
0.0051,0.02945,881.726,-881.666,-10.2034,0.146963
0.0051,0.0292,113.289,112.765,10.881,0.269247
0.0051,0.02895,1606.03,1603.24,94.7439,-1.34732
0.0051,0.0287,874.008,871.058,71.7523,-0.17315
0.0051,0.02845,255.447,-255.447,0.483484,0.63413
0.0051,0.0282,253.362,250.552,37.6301,5.62E-05
0.0051,0.02795,55.582,42.2145,-36.1565,-0.16463
0.0051,0.0277,224.871,224.636,10.2693,-0.44949
0.0051,0.02745,59.2183,59.1592,-2.64507,-0.07222
0.0051,0.0272,38.201,-21.9513,31.2642,0.144505
0.0051,0.02695,78.9811,78.981,0.105695,0.139507
0.0051,0.0267,84.8273,-84.8253,-0.58581,0.47618
0.0051,0.02645,23.3817,22.2809,7.08992,0.256082
0.0051,0.0262,62.6653,61.1406,-13.7393,0.08743
0.0051,0.02595,71.9947,71.9124,3.44053,-0.13235
0.0051,0.0257,93.7487,-93.3318,8.83067,-0.20802
0.0051,0.02545,14.5544,14.4744,1.52337,0.016439
0.0051,0.0252,17.7253,16.4891,6.50353,0.048469
0.0051,0.02495,51.5593,50.9569,-7.85882,0.21186
0.0051,0.0247,30.1196,29.9629,-3.06832,0.082871
0.0051,0.02445,135.815,134.257,20.5134,0.220771
0.0051,0.0242,180.048,178.83,-20.9075,-0.03176
0.0051,0.02395,120.831,120.826,-1.10473,-0.69711
0.0051,0.0237,62.9789,62.0704,10.6587,-0.09996
0.0051,0.02345,46.8175,42.8096,18.9528,-0.35493
0.0051,0.0232,153.228,151.569,22.4865,-0.0086
0.0051,0.02295,34.9799,-34.7913,3.62809,0.415758
0.0051,0.0227,21.4605,20.7737,-5.38562,0.215954
0.0051,0.02245,65.2627,64.9767,-6.10347,0.131945
0.0051,0.0222,25.0757,22.4588,-11.1532,0.088605
0.0051,0.02195,57.2885,-56.4896,9.534,0.164294
0.0051,0.0217,25.6274,-25.0178,5.55671,-0.0533
0.0051,0.02145,163.362,163.077,9.64539,-0.03089
0.0051,0.0212,31.1558,29.6028,9.7141,0.087208
0.0051,0.02095,104.805,104.803,0.656749,0.036014
0.0051,0.0207,169.053,-168.781,9.58394,0.069552
0.0051,0.02045,90.0855,90.0204,-3.42461,-0.09148
0.0051,0.0202,8.36019,-8.35985,-0.07537,0.23664
0.0051,0.01995,34.1841,33.6549,5.99181,-0.16387
0.0051,0.0197,45.064,44.264,8.45329,0.225186
0.0051,0.01945,25.7999,25.2888,-5.10974,0.016159
0.0051,0.0192,16.7297,16.0554,4.70177,-0.18493
0.0051,0.01895,90.5286,-90.053,9.26788,-0.20162
0.0051,0.0187,2.29921,-0.18768,-2.29154,-0.20113
0.0051,0.01845,17.3464,17.0397,-3.24758,-0.19919
0.0051,0.0182,39.7237,-38.4349,10.0364,0.218019
0.0051,0.01795,134.5,-134.485,2.02371,0.588736
0.0051,0.0177,232.925,232.678,-10.7233,-0.33391
0.0051,0.01745,88.8278,-88.4286,8.41223,-0.40232
0.0051,0.0172,110.514,110.513,0.589032,0.003876
0.0051,0.01695,93.7696,91.0753,-22.3166,0.384176
0.0051,0.0167,178.172,176.436,24.8094,0.701849
0.0051,0.01645,115.49,102.468,-53.2759,0.175847
0.0051,0.0162,49.1713,47.6635,12.0833,0.683603
0.0051,0.01595,40.3803,-40.2931,2.6518,-0.65778
0.0051,0.0157,115.576,-114.928,-12.2162,-1.9915
0.0051,0.01545,171.003,170.937,-4.7349,0.05187
0.0051,0.0152,85.464,-81.0186,-27.2044,-0.74321
0.0051,0.01495,41.7548,41.6987,-2.16258,0.722022
0.0051,0.0147,276.677,276.535,8.86101,1.4449
0.0051,0.01445,197.416,-197.182,9.61349,-0.02546
0.0051,0.0142,463.386,460.821,48.6903,-0.43728
0.0051,0.01395,364.883,-363.959,-25.9535,0.681384
0.0051,0.0137,14.06,13.4354,4.14413,0.464298
0.0051,0.01345,55.3338,54.5306,9.39357,0.608589
0.0051,0.0132,367.234,366.765,18.5479,-0.29442
0.0051,0.01295,81.2854,-80.8641,8.26499,-0.63242
0.0051,0.0127,101.703,101.663,-2.84866,-0.79906
0.0051,0.01245,309.113,-309.044,6.53205,-0.43557
0.0051,0.0122,11.9025,-11.385,-3.47155,-0.24908
0.0051,0.01195,48.1589,47.362,-8.72457,0.169211
0.0051,0.0117,82.7533,-82.5063,6.38943,0.199094
0.0051,0.01145,141.433,-139.493,-23.3483,0.113411
0.0051,0.0112,51.5834,-51.42,4.10326,0.212767
0.0051,0.01095,45.2223,-45.1102,3.18307,0.31011
0.0051,0.0107,44.5037,44.1209,-5.82433,-0.11114
0.0051,0.01045,22.6946,-22.5402,-2.64246,-0.0662
0.0051,0.0102,144.014,143.677,9.85255,-0.03981
0.0051,0.00995,163.319,162.804,12.9551,-0.17985
0.0051,0.0097,9.37018,3.55281,8.67051,-0.15488
0.0051,0.00945,65.2077,-63.1275,16.3386,0.118973
0.0051,0.0092,52.3682,-52.0293,-5.94781,0.877523
0.0051,0.00895,21.6602,-16.3734,14.1801,1.0684
0.0051,0.0087,49.055,-48.0866,-9.69893,0.612828
0.0051,0.00845,23.8197,23.2252,-5.28813,-0.72891
0.0051,0.0082,208.627,-208.627,-0.19326,-0.98191
0.0051,0.00795,102.849,-102.688,5.74485,-0.49641
0.0051,0.0077,6.75082,6.38219,-2.2003,-0.34207
0.0051,0.00745,21.8906,20.6773,7.18647,0.473537
0.0051,0.0072,8.07414,0.393026,-8.06457,0.591582
0.0051,0.00695,35.738,-34.9728,7.35539,0.003547
0.0051,0.0067,41.0047,36.9767,17.7232,0.715533
0.0051,0.00645,125.14,-123.086,-22.5759,0.817546
0.0051,0.0062,172.01,171.99,2.62164,0.833846
0.0051,0.00595,190.464,190.254,-8.94009,0.347306
0.0051,0.0057,20.855,-16.8244,-12.3235,-0.11371
0.0051,0.00545,216.299,216.165,-7.60715,-0.91223
0.0051,0.0052,17.8381,17.0114,5.36735,-0.16608
0.0051,0.00495,103.524,101.665,19.5319,-0.02794
0.0051,0.0047,51.4872,50.8377,8.15237,0.971059
0.0051,0.00445,88.4663,86.6771,17.7025,1.16566
0.0051,0.0042,18.5874,-3.62222,-18.231,1.30771
0.0051,0.00395,22.2666,-5.56421,21.5602,0.884547
0.0051,0.0037,95.8738,95.6393,-6.70273,-1.59612
0.0051,0.00345,40.095,-37.4261,-14.3841,-2.42964
0.0051,0.0032,88.3123,87.9872,-7.57082,-1.01854
0.0051,0.00295,167.944,-167.943,0.657943,3.45059
0.0051,0.0027,424.04,-423.976,-7.36389,2.7466
0.0051,0.00245,138.054,-136.943,17.4779,-0.18556
0.0051,0.0022,138.536,137.21,19.1235,-1.12079
0.0051,0.00195,114.557,-111.072,-28.042,2.08695
0.0051,0.0017,7.6751,2.6089,7.21809,3.53996
0.0051,0.00145,91.0249,87.4105,-25.3956,-6.39425
0.0051,0.0012,118.995,-116.941,-22.0149,-6.13426
0.0051,0.00095,16.7439,2.09722,-16.612,6.20148
0.0051,0.0007,524.97,-524.864,10.5264,-5.60594
0.0051,0.00045,665.123,-665.025,11.4548,-7.75031
0.0051,0.0002,424.697,-415.636,87.2605,1.54626
0.0051,0,2.65,0,2.65,-3.44099
0.00516,0.05,277.537,-277.499,-4.55077,0.013085
0.00516,0.0497,149.13,148.597,-12.6046,-0.23358
0.00516,0.04945,131.053,-130.806,-8.04165,0.713346
0.00516,0.0492,139.911,139.824,4.92465,-0.25914
0.00516,0.04895,90.8363,90.7973,2.66204,0.087903
0.00516,0.0487,391.661,391.561,8.85369,-0.02415
0.00516,0.04845,259.255,258.276,22.5068,0.105357
0.00516,0.0482,168.595,168.279,10.3182,0.032977
0.00516,0.04795,419.614,419.331,15.4178,0.040909
0.00516,0.0477,33.6229,24.3699,-23.1648,0.227526
0.00516,0.04745,50.6117,-45.4281,22.312,0.131787
0.00516,0.0472,86.1294,-81.0815,-29.0528,-0.26403
0.00516,0.04695,211.617,-193.353,86.0005,-0.13442
0.00516,0.0467,35.8161,-35.4725,-4.94881,-0.36078
0.00516,0.04645,139.759,-139.32,11.0717,-0.13523
0.00516,0.0462,115.363,115.251,-5.0808,0.509166
0.00516,0.04595,50.2212,-50.1408,-2.84038,0.219736
0.00516,0.0457,151.679,-151.338,10.1577,-0.06038
0.00516,0.04545,14.2308,-7.5313,12.0745,0.033787
0.00516,0.0452,124.168,-123.98,-6.81625,0.025955
0.00516,0.04495,51.5894,51.5506,-2.0027,-0.05341
0.00516,0.0447,175.632,-175.624,-1.69382,0.084746
0.00516,0.04445,25.5846,23.3867,10.3749,0.252279
0.00516,0.0442,3.36519,3.14995,-1.1842,0.057542
0.00516,0.04395,45.7425,45.5922,3.70408,-0.07708
0.00516,0.0437,127.21,-126.675,-11.6532,-0.26056
0.00516,0.04345,73.541,73.3561,5.21239,0.308978
0.00516,0.0432,16.7587,16.4337,-3.28403,0.464074
0.00516,0.04295,99.5844,-99.3792,6.39037,0.273393
0.00516,0.0427,60.5928,-60.4513,4.13938,0.370424
0.00516,0.04245,143.857,-143.08,-14.9274,0.407891
0.00516,0.0422,302.085,-302.02,6.2715,-0.13877
0.00516,0.04195,344.006,-341.936,-37.685,-0.49911
0.00516,0.0417,107.072,103.363,-27.9383,-0.44568
0.00516,0.04145,289.834,-289.618,11.197,-1.02535
0.00516,0.0412,214.772,214.758,-2.38622,-0.14691
0.00516,0.04095,42.5501,42.1308,5.95932,0.331152
0.00516,0.0407,7.66125,-2.92191,7.08217,0.292761
0.00516,0.04045,66.9695,64.0542,-19.5441,0.47561
0.00516,0.0402,177.605,176.22,22.1327,0.573803
0.00516,0.03995,119.373,118.243,16.3813,-0.08331
0.00516,0.0397,116.725,111.85,33.3793,-0.50721
0.00516,0.03945,369.52,-368.936,20.7668,-1.6199
0.00516,0.0392,170.616,-167.05,34.6987,-0.64108
0.00516,0.03895,117.07,-116.972,-4.77627,-0.54339
0.00516,0.0387,207.324,-207.321,-1.05339,-0.62383
0.00516,0.03845,60.5289,-60.3694,-4.39157,-0.21391
0.00516,0.0382,468.75,-465.274,-56.9731,-0.6328
0.00516,0.03795,131.934,131.891,3.36694,-1.76909
0.00516,0.0377,92.2914,-81.4571,-43.3872,-0.16596
0.00516,0.03745,40.7477,39.297,-10.776,0.439549
0.00516,0.0372,102.217,101.405,12.8627,0.202648
0.00516,0.03695,124.22,-123.677,11.6031,0.527875
0.00516,0.0367,135.289,134.94,-9.70654,-0.46115
0.00516,0.03645,112.67,-112.26,-9.60225,0.101311
0.00516,0.0362,17.7261,-10.3673,-14.3783,0.297886
0.00516,0.03595,246.683,244.131,-35.3921,0.146103
0.00516,0.0357,33.2566,-25.7584,21.0359,0.027371
0.00516,0.03545,324.134,324.13,-1.53557,-0.36637
0.00516,0.0352,641.896,-641.87,-5.76471,1.26974
0.00516,0.03495,633.793,-633.089,-29.8679,-1.29439
0.00516,0.0347,363.419,363.192,12.8629,1.70711
0.00516,0.03445,25.8673,25.4536,4.60744,0.899604
0.00516,0.0342,82.5024,-81.1807,14.7088,1.17889
0.00516,0.03395,61.1398,-61.0262,-3.72517,0.163695
0.00516,0.0337,473.329,-471.791,-38.1235,-0.64451
0.00516,0.03345,36.0531,-35.7095,4.96553,-0.73256
0.00516,0.0332,257.768,257.764,-1.48964,0.04453
0.00516,0.03295,73.0905,-72.6377,8.1231,-0.98297
0.00516,0.0327,231.372,-231.188,9.22804,-0.40585
0.00516,0.03245,297.803,-295.469,-37.2122,-0.17145
0.00516,0.0322,31.1774,-9.57325,29.6713,-1.33069
0.00516,0.03195,228.031,224.803,-38.2319,-0.2662
0.00516,0.0317,565.942,565.555,-20.9404,1.20116
0.00516,0.03145,565.336,-565.328,-3.1001,-2.81843
0.00516,0.0312,266.416,-265.86,17.207,-0.32592
0.00516,0.03095,239.135,-239.081,5.05567,0.175815
0.00516,0.0307,112.627,-111.941,-12.4081,-0.4449
0.00516,0.03045,111.145,-108.238,-25.2548,-1.34587
0.00516,0.0302,76.5759,47.3755,-60.1616,-0.71324
0.00516,0.02995,211.08,-196.965,-75.892,-0.48039
0.00516,0.0297,36.9122,33.8128,14.8057,-0.57823
0.00516,0.02945,497.603,-497.334,16.3429,0.267611
0.00516,0.0292,165.056,-165.013,3.75521,0.459639
0.00516,0.02895,1622.23,1620.2,81.1435,-1.45044
0.00516,0.0287,1172.03,1169.84,71.5934,-0.66216
0.00516,0.02845,37.5001,-33.4277,-16.9956,0.516105
0.00516,0.0282,45.2444,24.6923,37.9123,0.204175
0.00516,0.02795,57.3996,36.734,-44.1058,-0.19542
0.00516,0.0277,224.587,224.574,-2.39259,-0.43688
0.00516,0.02745,93.7712,93.7413,2.36838,-0.14698
0.00516,0.0272,35.5376,-16.0315,31.7161,0.127621
0.00516,0.02695,74.6534,74.6534,0.011159,0.185622
0.00516,0.0267,46.1985,-46.1577,1.94211,0.401534
0.00516,0.02645,62.8323,-62.6325,5.00667,0.426039
0.00516,0.0262,31.8679,31.624,-3.93587,0.096602
0.00516,0.02595,42.1995,42.1633,1.74647,-0.11112
0.00516,0.0257,97.6646,-97.5609,4.49814,-0.21441
0.00516,0.02545,8.69133,7.3805,4.58992,0.006691
0.00516,0.0252,55.197,54.733,7.14231,0.11605
0.00516,0.02495,22.4211,20.2009,-9.72764,0.186997
0.00516,0.0247,53.067,53.0009,-2.64919,0.095631
0.00516,0.02445,75.3551,75.0262,7.03336,0.286997
0.00516,0.0242,143.203,143.087,-5.75315,-0.02607
0.00516,0.02395,155.223,155.214,-1.62292,-0.77942
0.00516,0.0237,90.2513,89.5329,11.3654,-0.3209
0.00516,0.02345,60.4037,59.25,11.749,-0.37211
0.00516,0.0232,184.115,182.677,22.9679,0.075347
0.00516,0.02295,52.7719,-52.7661,-0.77963,0.298398
0.00516,0.0227,61.0641,61.023,-2.24046,0.409167
0.00516,0.02245,38.4612,37.6155,-8.02115,0.141797
0.00516,0.0222,87.1457,86.9911,-5.18851,0.035106
0.00516,0.02195,51.8093,-51.7604,2.24994,0.125747
0.00516,0.0217,50.885,-50.7273,4.00309,-0.0427
0.00516,0.02145,158.458,158.187,9.26114,-0.05405
0.00516,0.0212,58.314,57.8653,7.22031,0.029981
0.00516,0.02095,100.963,100.761,6.38436,0.063376
0.00516,0.0207,189.579,-189.349,9.3486,0.227818
0.00516,0.02045,54.2572,53.9454,-5.80833,-0.00108
0.00516,0.0202,44.5451,44.5445,-0.23368,0.19631
0.00516,0.01995,11.6202,10.9781,3.80948,-0.12711
0.00516,0.0197,20.5875,-19.0717,7.75336,0.139788
0.00516,0.01945,53.6954,53.6706,-1.63293,0.08415
0.00516,0.0192,41.571,41.371,4.07297,-0.24367
0.00516,0.01895,57.278,-56.6888,8.19433,-0.3008
0.00516,0.0187,14.9799,14.9622,-0.72743,-0.22818
0.00516,0.01845,56.5808,-56.4769,-3.42805,-0.0142
0.00516,0.0182,156.285,-156.188,5.50988,0.368292
0.00516,0.01795,40.8485,-40.6446,4.07603,0.304053
0.00516,0.0177,154.518,153.2,-20.1348,-0.35524
0.00516,0.01745,69.9024,-68.5283,13.7919,-0.53882
0.00516,0.0172,72.7998,71.6755,-12.7446,-0.01756
0.00516,0.01695,87.8055,85.6606,-19.2888,0.372623
0.00516,0.0167,99.1596,97.8094,16.3079,0.556029
0.00516,0.01645,94.5189,87.626,-35.433,0.314093
0.00516,0.0162,33.7848,33.5987,3.54169,0.650554
0.00516,0.01595,3.91115,2.96999,2.54485,-0.47033
0.00516,0.0157,203.197,-203.046,-7.83041,-2.40273
0.00516,0.01545,19.1573,16.5029,-9.72923,-0.71434
0.00516,0.0152,40.6765,-32.9782,-23.8121,-0.32257
0.00516,0.01495,53.563,53.4799,-2.98184,0.663195
0.00516,0.0147,247.072,246.867,10.0698,1.01269
0.00516,0.01445,95.8635,-95.6966,5.65449,0.178965
0.00516,0.0142,185.757,184.029,25.2763,-0.29185
0.00516,0.01395,229.199,-229.091,-7.02271,0.756662
0.00516,0.0137,178.735,-178.682,-4.35708,0.636802
0.00516,0.01345,229.033,228.819,9.91055,0.448126
0.00516,0.0132,70.8341,67.1328,22.5979,0.055632
0.00516,0.01295,162.678,162.665,2.04517,-0.89447
0.00516,0.0127,131.537,131.537,0.065773,-1.05091
0.00516,0.01245,19.4825,-19.2878,2.74735,-0.47947
0.00516,0.0122,79.1919,-79.0016,5.48733,-0.39928
0.00516,0.01195,18.3243,18.3216,-0.31346,0.186218
0.00516,0.0117,185.499,-185.485,-2.27932,0.12752
0.00516,0.01145,198.295,-197.738,-14.8593,0.098958
0.00516,0.0112,63.91,-63.906,-0.71486,0.188869
0.00516,0.01095,59.5626,-59.5275,2.04484,0.215616
0.00516,0.0107,28.3263,27.6887,-5.9766,-0.10705
0.00516,0.01045,21.8827,-21.0678,-5.91588,-0.07548
0.00516,0.0102,125.59,124.828,13.8137,-0.04289
0.00516,0.00995,181.67,181.593,5.31943,-0.1935
0.00516,0.0097,31.2653,-28.9175,11.8869,-0.01228
0.00516,0.00945,71.7639,-70.8884,11.1753,0.108466
0.00516,0.0092,47.7095,-47.6918,-1.29726,1.0027
0.00516,0.00895,12.0642,-6.01596,10.4572,1.25507
0.00516,0.0087,47.94,-47.6027,-5.67707,0.623336
0.00516,0.00845,27.4666,-24.3281,-12.7499,-0.83771
0.00516,0.0082,163.631,-163.614,2.31957,-1.14194
0.00516,0.00795,145.851,-145.826,2.73951,-0.56553
0.00516,0.0077,26.8851,-26.8805,0.498559,-0.35529
0.00516,0.00745,55.8249,55.2664,7.87722,0.362373
0.00516,0.0072,17.8781,-16.7924,-6.13545,0.547917
0.00516,0.00695,15.2992,-14.2661,5.52683,-0.06287
0.00516,0.0067,26.8668,22.6723,14.4151,0.831972
0.00516,0.00645,120.34,-118.156,-22.8225,0.915834
0.00516,0.0062,57.8473,-57.7806,2.77843,0.367285
0.00516,0.00595,91.2052,88.7627,20.9658,0.333994
0.00516,0.0057,26.0825,-23.6964,-10.8985,-0.10811
0.00516,0.00545,185.159,184.863,-10.4663,-0.98715
0.00516,0.0052,22.8399,20.9342,9.13345,-0.27616
0.00516,0.00495,53.8948,53.8838,-1.09235,0.120896
0.00516,0.0047,170.383,169.434,17.9559,0.21781
0.00516,0.00445,24.3741,19.2609,14.937,1.76384
0.00516,0.0042,90.2509,-89.6962,-9.99099,1.9401
0.00516,0.00395,75.3893,-75.3856,0.753802,1.10324
0.00516,0.0037,55.4478,55.4296,-1.42309,-0.86601
0.00516,0.00345,99.8417,-98.8821,-13.8097,-2.08815
0.00516,0.0032,28.3089,27.8411,-5.1253,-0.89069
0.00516,0.00295,211.325,-211.26,-5.23052,3.46608
0.00516,0.0027,500.793,-500.793,-0.40611,2.76739
0.00516,0.00245,88.3904,-86.1493,19.778,-1.35268
0.00516,0.0022,166.192,165.214,18.0045,-1.45515
0.00516,0.00195,79.7204,69.8004,-38.5131,2.2385
0.00516,0.0017,379.025,-378.621,17.4848,2.75282
0.00516,0.00145,30.6445,22.0423,-21.289,-5.90902
0.00516,0.0012,205.32,-204.3,-20.4435,-4.93254
0.00516,0.00095,53.8939,-52.6035,-11.7226,6.43525
0.00516,0.0007,526.863,-526.803,8.00571,-7.35149
0.00516,0.00045,699.037,-698.879,14.8848,-11.6245
0.00516,0.0002,562.251,-555.909,84.2136,0.043255
0.00516,0,2.65,0,2.65,-3.56567
0.00522,0.05,249.548,-249.471,-6.19266,0.034665
0.00522,0.0497,165.372,165.025,-10.7168,-0.26854
0.00522,0.04945,124.479,-124.248,-7.57767,0.713973
0.00522,0.0492,138.997,138.92,-4.61922,-0.26174
0.00522,0.04895,59.2296,59.1882,-2.21298,0.127886
0.00522,0.0487,384.127,384.066,6.85675,-0.02134
0.00522,0.04845,176.542,175.382,20.2054,0.08954
0.00522,0.0482,217.315,216.898,13.4445,0.022956
0.00522,0.04795,396.697,396.592,9.11171,0.083926
0.00522,0.0477,39.2383,-23.9245,-31.1009,0.314053
0.00522,0.04745,112.575,-112.154,9.73531,0.092339
0.00522,0.0472,169.971,-163.217,-47.4379,-0.15002
0.00522,0.04695,158.697,-118.201,105.893,-0.2104
0.00522,0.0467,91.2384,-80.535,-42.8784,-0.35955
0.00522,0.04645,103.719,-102.67,14.708,-0.1717
0.00522,0.0462,111.931,111.884,-3.23418,0.45504
0.00522,0.04595,70.8468,-70.7314,-4.04188,0.206204
0.00522,0.0457,131.842,-131.677,6.59173,-0.08523
0.00522,0.04545,36.0878,-33.8883,12.4061,-0.01363
0.00522,0.0452,159.905,-159.829,-4.92726,-0.02782
0.00522,0.04495,72.4947,72.2531,5.91309,-0.07318
0.00522,0.0447,144.902,-144.257,-13.6528,0.052274
0.00522,0.04445,42.3741,40.3014,13.0908,0.208617
0.00522,0.0442,55.4117,55.4005,1.11139,0.042251
