r,z,"v(r,z)",u_r,w_z,P
0.00517,0.019998,109.93,109.037,13.9814,-2.61533
0.00517,0.019888,531.049,-530.838,-14.9801,-2.15324
0.00517,0.019778,281.589,-281.418,9.79126,1.44277
0.00517,0.019668,145.753,-145.748,-1.26113,2.36693
0.00517,0.019558,230.917,-230.834,6.18537,-1.74188
0.00517,0.019448,319.915,319.914,-0.50217,3.476
0.00517,0.019338,565.925,564.869,34.567,1.3399
0.00517,0.019228,653.897,-653.813,-10.4478,1.04304
0.00517,0.019118,383.086,-382.129,27.066,0.284654
0.00517,0.019008,125.593,-124.26,-18.2503,1.97956
0.00517,0.018898,53.6571,-52.7469,-9.84094,0.717285
0.00517,0.018788,65.9673,65.9283,-2.27006,-0.24305
0.00517,0.018678,123.029,-122.987,3.22796,0.032642
0.00517,0.018568,115.092,114.951,-5.69274,-2.18773
0.00517,0.018458,32.2009,-29.6067,-12.6625,-1.36452
0.00517,0.018348,47.029,46.6593,5.88525,-0.30803
0.00517,0.018238,150.792,150.619,7.22041,0.945564
0.00517,0.018128,289.895,289.877,-3.21957,0.99144
0.00517,0.018018,95.5972,95.4185,-5.84274,0.359491
0.00517,0.017908,44.3679,41.3266,16.1438,-0.79291
0.00517,0.017798,28.5273,-27.4557,-7.74565,0.538741
0.00517,0.017688,44.9414,-40.6151,19.2391,1.08449
0.00517,0.017578,70.2355,-70.1204,4.01912,1.23728
0.00517,0.017468,16.4576,15.1762,6.36666,2.43567
0.00517,0.017358,219.371,218.91,14.2117,1.62138
0.00517,0.017248,61.6085,60.9193,9.18933,0.014935
0.00517,0.017138,88.9048,-88.8864,1.80534,-0.08224
0.00517,0.017028,227.307,-227.23,5.94028,-1.00966
0.00517,0.016918,72.9661,-70.0423,20.4482,-0.57544
0.00517,0.016808,9.78179,-5.75494,7.90975,0.243078
0.00517,0.016698,57.54,-52.3182,-23.951,0.540446
0.00517,0.016588,156.069,-154.983,-18.38,-0.03542
0.00517,0.016478,60.7237,60.7171,0.891377,-0.33517
0.00517,0.016368,26.126,-25.347,6.3321,0.186733
0.00517,0.016258,121.861,121.219,-12.4957,0.253643
0.00517,0.016148,144.683,1.44E+02,8.20676,0.654678
0.00517,0.016038,40.9065,40.6469,4.60144,0.119028
0.00517,0.015928,8.76143,7.88321,-3.82331,-1.23722
0.00517,0.015818,144.99,-144.99,0.302847,-1.7652
0.00517,0.015708,155.96,-155.61,-10.4451,-0.91488
0.00517,0.015598,57.1089,-44.7912,-35.4285,-0.0497
0.00517,0.015488,272.277,-272.075,-10.4825,-0.16093
0.00517,0.015378,94.1562,-93.5506,10.6617,0.028906
0.00517,0.015268,310.632,-310.625,1.9502,-0.8748
0.00517,0.015158,27.4088,27.4059,0.397399,-0.16617
0.00517,0.015048,293.482,-293.395,-7.13686,0.709859
0.00517,0.014938,104,-103.339,11.7134,1.1551
0.00517,0.014828,106.29,-105.99,-7.98593,0.757062
0.00517,0.014718,114.006,-111.402,24.2301,-0.04988
0.00517,0.014608,233.833,230.245,40.8087,-0.57062
0.00517,0.014498,56.4983,-33.6236,-45.4039,-0.70703
0.00517,0.014388,31.7402,-27.3959,16.0281,-0.70646
0.00517,0.014278,181.292,179.303,26.7799,-1.13941
0.00517,0.014168,67.1452,66.6386,-8.23275,-0.06535
0.00517,0.014058,16.0429,-14.8474,-6.07685,0.762318
0.00517,0.013948,27.7146,########,-7.25663,0.296437
0.00517,0.013838,44.2203,-39.4701,19.9384,0.462394
0.00517,0.013728,37.0527,34.0222,-14.6763,-0.0324
0.00517,0.013618,6.19584,3.98486,4.7444,0.922549
0.00517,0.013508,118.257,-118.247,1.49562,-0.7055
0.00517,0.013398,429.086,-428.975,9.77223,-4.77958
0.00517,0.013288,26.391,25.5442,6.63181,-1.8158
0.00517,0.013178,527.324,-527.31,-3.91197,-8.71816
0.00517,0.013068,324.044,-324.035,2.29517,-1.85457
0.00517,0.012958,239.438,-238.828,17.0805,0.658724
0.00517,0.012848,64.497,-64.4831,-1.34249,-0.67606
0.00517,0.012738,128.931,128.758,6.67195,-0.94373
0.00517,0.012628,164.225,154.348,-56.0938,-0.49541
0.00517,0.012518,52.8798,-30.2784,-43.3532,0.263485
0.00517,0.012408,16.5417,-14.5513,7.86681,0.570613
0.00517,0.012298,73.5875,72.6799,11.5212,-0.04078
0.00517,0.012188,247.545,247.519,-3.61815,-0.36114
0.00517,0.012078,167.881,167.23,14.7735,0.476302
0.00517,0.011968,46.3448,1.04712,46.3329,-0.79913
0.00517,0.011858,172.216,-172.055,7.45892,-1.31093
0.00517,0.011748,73.6482,-73.1046,8.93137,0.296214
0.00517,0.011638,92.2205,-92.0229,6.03478,0.224459
0.00517,0.011528,30.6567,-28.5329,11.2117,-0.02945
0.00517,0.011418,32.4316,-32.3666,-2.05113,-0.31846
0.00517,0.011308,215.688,212.255,-38.3252,-0.06774
0.00517,0.011198,102.522,-100.744,19.0078,0.946027
0.00517,0.011088,399.874,399.03,-25.9593,-0.08028
0.00517,0.010978,447.881,447.767,10.1148,-0.3376
0.00517,0.010868,324.022,-323.963,-6.20733,-0.88737
0.00517,0.010758,303.004,-302.941,-6.16837,-0.3713
0.00517,0.010648,56.8435,-53.5215,19.1476,0.3687
0.00517,0.010538,19.5208,-19.3218,2.77992,0.540965
0.00517,0.010428,206.065,-206.053,-2.2566,0.740385
0.00517,0.010318,286.472,-286.275,-10.617,0.876669
0.00517,0.010208,89.4573,89.2019,-6.75494,1.35169
0.00517,0.010098,51.1041,50.751,5.99709,0.235194
0.00517,0.009988,242.895,242.856,4.3483,0.054454
0.00517,0.009878,85.7098,-84.6693,-13.3145,-0.137
0.00517,0.009768,70.0438,65.8659,23.8288,0.745189
0.00517,0.009658,119.355,-118.843,-11.0438,0.617794
0.00517,0.009548,195.692,-195.665,3.24186,-0.26116
0.00517,0.009438,21.4435,-21.3036,2.4451,-0.15854
0.00517,0.009328,197.067,196.986,5.6775,-0.76891
0.00517,0.009218,112.208,-112.089,5.15845,-0.47836
0.00517,0.009108,26.8145,22.7283,-14.2282,0.885299
0.00517,0.008998,30.8164,-30.6788,2.90928,1.18548
0.00517,0.008888,59.5401,-55.8094,20.7446,0.907004
0.00517,0.008778,43.2582,40.9631,13.9031,0.367801
0.00517,0.008668,276.288,276.117,9.73062,-1.24616
0.00517,0.008558,129.617,129.36,8.15467,-0.3075
0.00517,0.008448,58.5017,56.7397,14.2499,-0.35453
0.00517,0.008338,308.243,308.023,11.6425,0.373126
0.00517,0.008228,64.3584,-64.3236,2.11856,0.865168
0.00517,0.008118,181.933,-181.932,-0.64575,0.81703
0.00517,0.008008,391.251,390.886,16.8918,-0.19802
0.00517,0.007898,124.029,-123.766,8.07986,0.205417
0.00517,0.007788,23.759,-18.6153,-14.7635,-0.07186
0.00517,0.007678,210.01,-209.95,-5.04723,-0.05987
0.00517,0.007568,130.528,-130.482,-3.48566,0.19198
0.00517,0.007458,67.0968,-64.2643,-19.2891,-0.91698
0.00517,0.007348,10.1016,8.51126,5.44059,-1.39131
0.00517,0.007238,107.345,-106.782,-10.9783,-1.26098
0.00517,0.007128,177.959,177.515,-12.5607,-0.08575
0.00517,0.007018,59.976,53.0635,-27.9533,1.45831
0.00517,0.006908,230.581,230.364,-9.99371,1.75494
0.00517,0.006798,119.897,119.634,-7.94247,1.8657
0.00517,0.006688,127.341,-126.467,-14.8976,0.880218
0.00517,0.006578,191.841,-191.334,-13.9338,0.502657
0.00517,0.006468,118.92,-117.954,-15.1305,0.085869
0.00517,0.006358,228.84,228.839,0.489438,-0.18478
0.00517,0.006248,105.547,105.375,6.02012,-0.93644
0.00517,0.006138,9.86333,-3.51269,9.21663,0.545702
0.00517,0.006028,95.4653,95.4232,2.83316,1.07585
0.00517,0.005918,16.915,-16.8324,-1.66994,1.09873
0.00517,0.005808,178.321,178.187,6.90428,0.401713
0.00517,0.005698,304.845,304.8,5.26209,0.39228
0.00517,0.005588,94.8356,94.8356,-0.12158,0.144912
0.00517,0.005478,471.6,471.599,1.30014,-0.07441
0.00517,0.005368,149.525,-149.508,-2.25599,-0.3243
0.00517,0.005258,88.5933,88.4739,4.59791,-0.13642
0.00517,0.005148,215.7,-215.698,0.914528,0.101584
0.00517,0.005038,28.2746,-27.7724,5.30546,0.356276
0.00517,0.004928,126.013,125.777,-7.70005,0.140238
0.00517,0.004818,80.6019,-80.4113,5.53969,0.051319
0.00517,0.004708,72.2929,71.2975,-11.955,0.184373
0.00517,0.004598,62.9446,-62.8913,-2.58987,0.034781
0.00517,0.004488,29.0333,-28.6797,4.5176,0.108867
0.00517,0.004378,29.5933,28.5568,-7.76345,0.104286
0.00517,0.004268,65.1291,63.6515,13.7942,0.285898
0.00517,0.004158,142.087,141.991,5.20656,-0.08605
0.00517,0.004048,113.898,113.652,7.47171,-0.16941
0.00517,0.003938,24.1907,16.7112,17.4908,-0.09356
0.00517,0.003828,8.21049,5.6996,-5.90988,0.157105
0.00517,0.003718,4.74096,3.89426,2.70396,0.046562
0.00517,0.003608,105.394,-104.132,16.2631,0.328819
0.00517,0.003498,38.696,38.6328,2.21018,0.202987
0.00517,0.003388,14.52,-12.1364,7.97111,0.268149
0.00517,0.003278,66.1117,65.7723,-6.6906,0.433968
0.00517,0.003168,78.4829,-78.4725,1.27525,-0.26231
0.00517,0.003058,29.4357,-29.4212,-0.92178,-0.35893
0.00517,0.002948,116.951,116.929,2.25588,-0.11961
0.00517,0.002838,196.035,195.905,7.14129,-0.17879
0.00517,0.002728,49.1058,45.208,19.1734,-0.0125
0.00517,0.002618,3.21612,-0.50847,3.17568,0.622064
0.00517,0.002508,223.36,223.354,1.61954,0.202153
0.00517,0.002398,164.623,163.073,22.5412,0.177336
0.00517,0.002288,157.136,157.118,-2.41182,-0.84381
0.00517,0.002178,11.7715,-8.47389,-8.17083,-0.54535
0.00517,0.002068,215.944,215.477,14.2027,-0.08567
0.00517,0.001958,76.7057,72.0634,-26.2797,-0.02059
0.00517,0.001848,462.584,-461.938,-24.4371,0.776375
0.00517,0.001738,71.1733,-68.1673,-20.4662,1.51183
0.00517,0.001628,100.854,99.9514,13.4617,0.410642
0.00517,0.001518,52.8353,52.8335,0.427551,0.195409
0.00517,0.001408,381.174,-381.125,6.10663,0.711003
0.00517,0.001298,43.2134,41.9617,-10.3254,-1.1246
0.00517,0.001188,149.836,149.696,-6.45573,-0.94419
0.00517,0.001078,90.5443,87.5565,23.068,-1.08685
0.00517,0.000968,208.363,208.283,-5.7934,0.032878
0.00517,0.000858,232.635,-232.635,-0.11822,1.95964
0.00517,0.000748,34.432,-33.9674,5.63742,0.300438
0.00517,0.000638,116.128,116.065,3.81818,0.644206
0.00517,0.000528,23.692,-15.6516,-17.786,1.25603
0.00517,0.000418,45.4139,43.662,12.492,1.47755
0.00517,0.000308,458.877,-458.876,-0.59429,0.735034
0.00517,0.000198,163.287,-163.2,5.30519,0.036839
0.00517,0.000088,156.129,-156.104,-2.79383,-1.74387
0.00517,0,2.35,0,2.35,-1.44965
0.005225,0.022,91.412,91.4102,-0.56604,0.278136
0.005225,0.021868,46.2722,46.2668,0.70692,0.41986
0.005225,0.02178,136.61,-136.587,-2.50289,-0.25427
0.005225,0.021648,67.9184,42.7919,52.7424,-1.42026
0.005225,0.021538,9.37512,4.39514,-8.28104,-4.39351
0.005225,0.021428,74.9512,-74.9486,-0.63082,-4.20002
0.005225,0.021318,165.279,-164.32,-17.7719,-0.07546
0.005225,0.021208,279.728,-279.711,-3.10195,-0.73539
0.005225,0.021098,169.906,169.729,-7.76037,0.90774
0.005225,0.020988,7.12302,-4.77146,-5.28873,3.64151
0.005225,0.020878,91.7403,-91.7264,1.59712,2.64462
0.005225,0.020768,100.492,99.5768,13.5292,0.819181
0.005225,0.020658,39.6559,26.7138,-29.3081,0.62816
0.005225,0.020548,63.6291,-62.167,13.5619,-0.16118
0.005225,0.020438,133.355,-128.368,36.1283,-1.12751
0.005225,0.020328,224.363,-222.163,-31.3429,-0.04529
0.005225,0.020218,95.4467,95.394,3.16884,0.937068
0.005225,0.020108,398.685,398.051,-22.4821,-2.87692
0.005225,0.019998,108.354,106.184,21.5769,-2.35763
0.005225,0.019888,1025.33,-1024.93,-28.9334,-5.80047
0.005225,0.019778,430.195,-429.621,22.216,-0.02024
0.005225,0.019668,410.557,-410.546,-2.94315,4.47839
0.005225,0.019558,348.529,-348.06,18.0874,-1.60055
0.005225,0.019448,847.199,847.082,-14.0844,9.55491
0.005225,0.019338,1067.36,1065.73,58.8882,2.23407
0.005225,0.019228,1258.64,-1258.21,-33.1956,1.49046
0.005225,0.019118,506.865,-504.629,47.5573,-0.79256
0.005225,0.019008,62.0594,51.064,-35.2682,2.88943
0.005225,0.018898,89.2622,-89.0451,6.22231,1.11025
0.005225,0.018788,101.648,100.889,-12.3925,-0.7334
0.005225,0.018678,122.618,-122.376,7.70226,-0.0234
0.005225,0.018568,272.004,271.985,-3.24402,-2.88419
0.005225,0.018458,95.1692,-92.3649,-22.9325,-1.30497
0.005225,0.018348,28.0024,19.8178,19.7835,-0.35681
0.005225,0.018238,32.8766,32.5809,4.39959,1.60793
0.005225,0.018128,469.067,469.056,-3.22913,0.720321
0.005225,0.018018,171.072,170.914,-7.34501,-0.30825
0.005225,0.017908,166.062,163.797,27.331,-2.40858
0.005225,0.017798,33.8289,18.2658,-28.4738,0.264913
0.005225,0.017688,118.956,-109.915,45.4903,1.33643
0.005225,0.017578,181.897,-181.185,16.0784,0.899747
0.005225,0.017468,37.2785,32.8749,17.5764,2.35545
0.005225,0.017358,363.323,362.798,19.5294,1.58879
0.005225,0.017248,83.4208,-78.0439,-29.4648,-0.1783
0.005225,0.017138,149.564,-147.383,-25.4489,-0.05727
0.005225,0.017028,433.04,-431.761,33.2599,-1.39544
0.005225,0.016918,222.932,-222.931,-0.58728,-0.49085
0.005225,0.016808,124.905,124.587,8.89962,0.737952
0.005225,0.016698,41.1461,-28.7324,-29.4525,0.299732
0.005225,0.016588,459.352,-458.046,-34.6103,0.237928
0.005225,0.016478,103.611,97.7315,34.405,0.263999
0.005225,0.016368,73.451,-71.6213,16.2922,0.071146
0.005225,0.016258,143.144,141.756,-19.8842,-0.1455
0.005225,0.016148,133.069,130.404,26.4951,0.609324
0.005225,0.016038,9.83766,-3.43408,9.21882,0.361111
0.005225,0.015928,69.1006,68.3235,-10.3342,-1.49031
0.005225,0.015818,49.7434,-44.6083,-22.0115,-1.45216
0.005225,0.015708,94.6136,-93.9242,-11.4012,-0.44576
0.005225,0.015598,79.4897,61.8035,-49.9895,0.08686
0.005225,0.015488,307.017,-307.009,-2.21692,-0.05779
0.005225,0.015378,75.1655,67.3116,33.4514,0.397809
0.005225,0.015268,540.954,-540.951,1.86078,0.174668
0.005225,0.015158,24.1531,-17.1586,-16.9987,0.014897
0.005225,0.015048,368.036,-367.967,-7.13981,0.306391
0.005225,0.014938,74.7098,-3.46646,74.6293,1.35714
0.005225,0.014828,203.013,-202.654,-12.0711,1.04064
0.005225,0.014718,63.7629,-59.746,22.2738,0.273997
0.005225,0.014608,343.961,3.34E+02,81.8857,-0.21172
0.005225,0.014498,183.984,-164.12,-83.1549,-0.26729
0.005225,0.014388,140.733,138.63,24.2391,-0.47818
0.005225,0.014278,262.908,257.743,51.8582,-0.72065
0.005225,0.014168,137.891,137.42,-11.3852,-0.32805
0.005225,0.014058,51.8087,-51.6451,4.11466,1.00568
0.005225,0.013948,185.465,########,1.24032,0.351629
0.005225,0.013838,183.402,-177.88,44.6656,0.347426
0.005225,0.013728,62.4722,-36.7338,-50.5312,-0.70986
0.005225,0.013618,106.855,-106.822,-2.64836,1.08376
0.005225,0.013508,139.038,-139.037,-0.35934,-0.38261
0.005225,0.013398,676.76,-676.64,12.7247,-7.33284
0.005225,0.013288,82.9726,82.8018,5.32206,-0.885
0.005225,0.013178,196.841,-196.841,0.109859,-3.72733
0.005225,0.013068,223.415,223.348,5.48758,6.04901
0.005225,0.012958,435.334,-434.759,22.3635,-1.06564
0.005225,0.012848,140.305,1.40E+02,-7.39691,-0.34301
0.005225,0.012738,162.858,161.844,-18.1527,-0.68471
0.005225,0.012628,151.287,149.976,-19.8737,-0.44905
0.005225,0.012518,25.5006,12.0385,-22.48,0.452717
0.005225,0.012408,98.256,-98.0438,6.45319,0.898847
0.005225,0.012298,64.1773,63.1222,11.5894,-0.14649
0.005225,0.012188,496.409,496.364,6.64237,-1.32032
0.005225,0.012078,217.214,215.291,28.8384,0.788362
0.005225,0.011968,106.208,-80.3045,69.5077,-0.82682
0.005225,0.011858,335.644,-335.555,7.71868,-2.17929
0.005225,0.011748,165.531,-164.455,18.8386,0.305069
0.005225,0.011638,98.6068,-98.1561,9.4163,0.177876
0.005225,0.011528,116.451,-110.716,36.093,0.450818
0.005225,0.011418,256.351,-255.655,18.8812,-0.3423
0.005225,0.011308,583.766,579.446,-70.8879,-0.14219
0.005225,0.011198,310.478,-306.488,49.6131,1.66544
0.005225,0.011088,365.188,358.773,-68.1459,-0.02099
0.005225,0.010978,361.36,360.968,16.8458,1.22641
0.005225,0.010868,699.806,-699.701,-12.08,-0.79288
0.005225,0.010758,466.81,-466.809,-1.05991,-0.42062
0.005225,0.010648,84.8339,-81.6007,23.1971,0.290112
0.005225,0.010538,35.3465,-35.3243,1.25061,1.18305
0.005225,0.010428,354.56,-354.554,-2.18997,1.58382
0.005225,0.010318,347.255,-346.412,-24.1772,0.874552
0.005225,0.010208,168.108,167.954,-7.19544,2.29481
0.005225,0.010098,35.4521,-34.5404,7.98793,0.160558
0.005225,0.009988,559.127,559.119,3.06161,-0.00162
0.005225,0.009878,254.66,-252.066,-36.256,-0.40619
0.005225,0.009768,190.747,185.673,43.7018,0.982103
0.005225,0.009658,130.371,-128.891,-19.5841,0.548123
0.005225,0.009548,132.613,-132.308,8.99393,-0.13062
0.005225,0.009438,49.915,48.7342,-10.793,0.416594
0.005225,0.009328,413.657,413.511,10.9783,-1.12372
0.005225,0.009218,347.813,-347.452,-15.8338,-0.92445
0.005225,0.009108,50.6402,-33.4514,-38.0189,0.905925
0.005225,0.008998,82.1089,-81.8581,6.41274,1.059
0.005225,0.008888,190.048,-186.252,37.7947,0.888251
0.005225,0.008778,77.6929,76.3371,14.4508,0.335672
0.005225,0.008668,340.612,340.557,6.15243,-1.53987
0.005225,0.008558,21.5634,-21.3735,-2.85576,0.453356
0.005225,0.008448,39.7271,-38.9282,7.92727,-0.54398
0.005225,0.008338,437.01,436.812,13.1469,0.461176
0.005225,0.008228,292.812,-292.78,4.30186,0.933286
0.005225,0.008118,222.729,-222.026,-17.6805,0.931892
0.005225,0.008008,786.002,785.953,8.76322,-1.42698
0.005225,0.007898,529.175,-529.041,11.9013,0.101538
0.005225,0.007788,104.171,102.975,-15.7373,-0.13193
0.005225,0.007678,276.997,-276.965,-4.22619,-0.16393
0.005225,0.007568,116.929,-116.79,5.70422,0.656636
0.005225,0.007458,370.383,-369.496,-25.6242,-0.2207
0.005225,0.007348,7.95809,-4.40197,6.62977,-0.89662
0.005225,0.007238,376.972,-376.554,-17.7531,-1.18373
0.005225,0.007128,544.719,544.704,-4.05767,-1.3293
0.005225,0.007018,48.4686,23.4708,-42.4067,1.57264
0.005225,0.006908,54.5849,54.386,4.65555,2.17796
0.005225,0.006798,255.894,255.574,-12.7852,1.52593
0.005225,0.006688,25.3925,-18.4856,-17.4087,2.39169
0.005225,0.006578,81.8543,-81.2976,-9.52999,2.52764
0.005225,0.006468,35.7874,32.3205,-15.3665,-0.03268
0.005225,0.006358,198.83,198.829,0.574614,0.440637
0.005225,0.006248,201.163,200.819,11.7637,-0.84281
0.005225,0.006138,8.32958,4.39093,7.07825,0.830078
0.005225,0.006028,2.83281,-0.58189,-2.77241,1.05079
0.005225,0.005918,15.0785,14.0994,-5.34484,1.17878
0.005225,0.005808,273.383,273.313,6.1993,0.232324
0.005225,0.005698,380.844,380.734,9.16243,0.363439
0.005225,0.005588,58.0845,-53.8884,-21.676,0.217969
0.005225,0.005478,844.883,844.861,-6.01226,0.276277
0.005225,0.005368,458.6,-458.595,-2.06324,-0.46921
0.005225,0.005258,384.214,384.212,1.35204,0.032863
0.005225,0.005148,400.718,-400.695,-4.27339,0.005228
0.005225,0.005038,53.3707,-52.9741,6.49462,0.310431
0.005225,0.004928,259.212,258.221,-22.6419,0.122926
0.005225,0.004818,182.119,-181.812,10.559,-0.0068
0.005225,0.004708,134.923,134.744,-6.94303,0.242141
0.005225,0.004598,106.089,-106.064,-2.34704,-0.04046
0.005225,0.004488,24.1063,-22.8758,7.60337,0.14734
0.005225,0.004378,92.1034,89.0975,-23.3382,0.072895
0.005225,0.004268,117.333,116.411,14.6808,0.444596
0.005225,0.004158,188.436,188.387,4.29814,-0.33151
0.005225,0.004048,53.961,53.3732,7.94337,-0.00723
0.005225,0.003938,37.6056,-30.8319,21.5309,0.018084
0.005225,0.003828,25.7124,23.3687,-10.7253,0.185749
0.005225,0.003718,49.5898,49.5888,-0.30735,-0.07693
0.005225,0.003608,203.635,-202.505,21.4222,0.476912
0.005225,0.003498,119.102,119.093,1.52212,0.290409
0.005225,0.003388,55.9965,-55.8384,4.20574,0.285411
0.005225,0.003278,61.6348,61.2044,-7.27042,0.510435
0.005225,0.003168,58.9004,-58.7521,4.17743,-0.23421
0.005225,0.003058,32.2049,30.2982,-10.9167,-0.40019
0.005225,0.002948,122.379,122.197,6.66754,-0.08392
0.005225,0.002838,313.649,313.626,-3.83648,-0.44757
0.005225,0.002728,223.151,222.109,21.5334,-0.37014
0.005225,0.002618,108.209,107.984,6.97994,0.880904
0.005225,0.002508,216.337,216.337,0.252099,0.402932
0.005225,0.002398,270.969,269.378,29.3196,-0.53896
0.005225,0.002288,535.923,535.892,-5.79331,-2.21491
0.005225,0.002178,18.1184,11.7487,-13.7929,-0.33411
0.005225,0.002068,177.127,174.545,30.1309,0.046815
0.005225,0.001958,78.8303,-74.2904,-26.3656,0.239085
0.005225,0.001848,514.344,-514.322,4.70244,0.914846
0.005225,0.001738,262.363,261.156,-25.1329,2.66832
0.005225,0.001628,262.094,261.061,23.2415,0.973745
0.005225,0.001518,156.133,-155.245,-16.6234,-0.12384
0.005225,0.001408,821.587,-821.586,-0.55281,1.1662
0.005225,0.001298,206.109,204.776,-23.4043,-1.71146
0.005225,0.001188,351.469,350.872,-20.4767,-1.08235
0.005225,0.001078,116.764,-107.175,46.3392,-1.2124
0.005225,0.000968,46.4098,46.0685,-5.61792,0.801704
0.005225,0.000858,475.04,-475.029,-3.21385,3.3447
0.005225,0.000748,16.2926,16.2789,0.668737,-0.20547
0.005225,0.000638,38.3805,31.5858,21.8036,0.530947
0.005225,0.000528,78.4952,-75.9881,-19.6798,1.28859
0.005225,0.000418,35.0908,32.7497,12.6024,1.42382
0.005225,0.000308,415,-414.985,3.54,0.813582
0.005225,0.000198,125.959,-125.659,8.68075,0.30212
0.005225,0.000088,242.365,-242.321,-4.60196,-2.84953
0.005225,0,2.35,0,2.35,-1.51037
0.00528,0.022,183.449,183.448,0.689541,0.207122
0.00528,0.021868,18.9684,-18.9617,0.502963,0.447821
0.00528,0.02178,146.306,-146.196,-5.68994,0.011973
0.00528,0.021648,51.8075,31.8802,40.8372,-1.50322
0.00528,0.021538,26.5777,-25.9755,-5.62563,-3.88421
0.00528,0.021428,128.054,-127.911,-6.04445,-3.10893
0.00528,0.021318,175.661,-175.351,-10.436,-1.27052
0.00528,0.021208,258.954,-258.684,-11.8282,-0.50115
0.00528,0.021098,78.6125,78.2935,-7.0753,0.54906
0.00528,0.020988,45.0135,-44.9177,-2.93548,2.70431
0.00528,0.020878,27.4087,-27.3353,-2.00344,2.47242
0.00528,0.020768,95.8059,95.6593,5.29809,1.11941
0.00528,0.020658,13.1127,-6.68222,-11.2824,0.49507
0.00528,0.020548,21.7398,-17.4175,13.0096,-0.37649
0.00528,0.020438,44.059,-38.1937,21.9643,-0.71874
0.00528,0.020328,131.537,-131.191,-9.53757,0.04715
0.00528,0.020218,34.0355,30.8604,14.3543,0.84064
0.00528,0.020108,192.037,191.77,-10.1293,-1.57789
0.00528,0.019998,53.1595,51.5925,12.8117,-2.66304
0.00528,0.019888,580.807,-580.661,-13.0462,-3.58786
0.00528,0.019778,343.064,-342.963,8.31293,0.190728
0.00528,0.019668,143.898,-143.898,0.232804,2.93523
0.00528,0.019558,201.482,-201.428,4.63965,-0.98475
0.00528,0.019448,264.886,264.885,0.628646,2.67444
0.00528,0.019338,543.472,542.48,32.8216,0.692555
0.00528,0.019228,402.582,-402.23,-16.8137,1.5785
0.00528,0.019118,339.518,-338.43,27.1555,1.21318
0.00528,0.019008,7.50291,-0.22429,-7.49956,2.60343
0.00528,0.018898,50.5801,-50.3096,-5.22448,1.59071
0.00528,0.018788,26.5174,25.8703,-5.82216,0.014486
0.00528,0.018678,17.0939,-16.73,3.50869,-0.30546
0.00528,0.018568,73.848,73.7105,-4.50468,-0.96484
0.00528,0.018458,52.7628,-50.9421,-13.741,-0.55686
0.00528,0.018348,69.6205,68.9276,9.79769,-0.08743
0.00528,0.018238,175.927,175.806,6.50903,1.50454
0.00528,0.018128,333.668,333.651,3.30256,1.82239
0.00528,0.018018,9.31234,-5.46974,-7.53669,1.14752
0.00528,0.017908,35.4858,-33.4542,11.8347,-0.51595
0.00528,0.017798,89.9955,89.039,-13.0866,-0.5238
