r,z,"v(r,z)",u_r,w_z,P
0.00363,0.021098,285.342,284.36,23.6566,0.28545
0.00363,0.020988,183.653,183.64,-2.24989,0.05078
0.00363,0.020878,14.0203,13.8403,2.23907,-0.21189
0.00363,0.020768,113.57,-107.96,35.2523,-0.45202
0.00363,0.020658,509.057,-508.604,21.4816,-0.49967
0.00363,0.020548,231.545,-231.542,1.08399,0.009598
0.00363,0.020438,137.502,-136.971,-12.0686,0.47461
0.00363,0.020328,101.609,-100.001,-18.0049,0.175798
0.00363,0.020218,143.596,143.089,-12.0614,0.158208
0.00363,0.020108,82.9678,78.2593,27.5525,0.110968
0.00363,0.019998,47.0368,-33.3111,33.2089,-0.00118
0.00363,0.019888,129.306,128.429,15.0311,0.184193
0.00363,0.019778,158.763,158.134,14.1231,0.13401
0.00363,0.019668,27.1168,-19.5958,-18.7438,0.491597
0.00363,0.019558,48.5042,-48.1622,-5.74961,0.307897
0.00363,0.019448,58.0389,58.0294,1.04978,-0.43062
0.00363,0.019338,149.261,-144.87,-35.9372,0.286571
0.00363,0.019228,69.3291,47.1433,-50.8334,0.279804
0.00363,0.019118,46.9742,19.564,-42.7063,0.242408
0.00363,0.019008,300.841,297.178,-46.8009,-0.25049
0.00363,0.018898,215.196,-214.256,-20.0945,0.374507
0.00363,0.018788,256.985,256.714,-11.7957,0.028142
0.00363,0.018678,199.103,198.893,9.14967,-0.55664
0.00363,0.018568,136.414,135.924,-11.552,-1.01048
0.00363,0.018458,640.159,639.631,25.9941,-1.53472
0.00363,0.018348,223.768,223.723,4.48934,1.41528
0.00363,0.018238,324.358,323.366,-25.3365,1.77355
0.00363,0.018128,402.906,402.862,-5.90227,1.01605
0.00363,0.018018,147.309,145.955,19.9201,0.922579
0.00363,0.017908,55.7973,45.7427,31.9521,0.676339
0.00363,0.017798,116.447,-93.1265,69.91,0.887915
0.00363,0.017688,163.411,155.504,50.2157,0.016847
0.00363,0.017578,81.1905,-17.7438,79.2279,-0.83189
0.00363,0.017468,256.975,-245.891,74.656,-1.02488
0.00363,0.017358,78.0205,67.8455,38.5251,1.60042
0.00363,0.017248,568.951,567.29,43.4409,4.09169
0.00363,0.017138,969.683,969.618,-11.244,4.01313
0.00363,0.017028,148.43,138.021,-54.6048,-0.16543
0.00363,0.016918,265.951,-264.884,-23.8036,-1.47381
0.00363,0.016808,173.722,-171.197,-29.5127,-1.18614
0.00363,0.016698,16.2417,5.10971,-15.417,-1.85168
0.00363,0.016588,188.78,-182.43,-48.5503,-1.10442
0.00363,0.016478,393.209,-385.494,-77.5084,-0.65773
0.00363,0.016368,300.858,-294.656,-60.7734,-0.79878
0.00363,0.016258,50.7443,-14.1318,-48.7368,-0.25449
0.00363,0.016148,100.42,95.0219,-32.4815,0.768328
0.00363,0.016038,278.938,-278.731,-10.7323,1.65395
0.00363,0.015928,29.7732,-29.0295,-6.61324,1.12464
0.00363,0.015818,590.557,-590.344,-15.8564,0.714025
0.00363,0.015708,899.586,-899.423,17.161,2.09514
0.00363,0.015598,686.585,-685.924,-30.1067,3.51332
0.00363,0.015488,214.363,211.402,-35.5098,0.473716
0.00363,0.015378,841.874,841.556,-23.1541,-0.80963
0.00363,0.015268,391.593,389.428,-41.1161,0.390535
0.00363,0.015158,101.235,101.177,-3.42288,0.526525
0.00363,0.015048,297.053,-297.012,4.98547,0.417147
0.00363,0.014938,197.383,-197.351,3.54901,-0.53197
0.00363,0.014828,291.542,291.492,5.40067,-1.24823
0.00363,0.014718,80.6344,80.6013,-2.311,-0.65357
0.00363,0.014608,192.054,188.428,37.1413,-0.25103
0.00363,0.014498,167.794,161.079,-46.9914,-0.07374
0.00363,0.014388,29.5709,-19.6787,-22.0724,0.078797
0.00363,0.014278,81.4999,81.0954,8.10939,0.022313
0.00363,0.014168,308.123,303.385,53.8258,-0.4152
0.00363,0.014058,373.153,-366.115,72.1312,-0.53489
0.00363,0.013948,360.825,-358.433,41.4764,0.906639
0.00363,0.013838,546.874,-542.902,65.7895,1.30271
0.00363,0.013728,327.096,-327.094,1.15176,0.844324
0.00363,0.013618,103.248,-102.335,13.7008,-0.23664
0.00363,0.013508,156.844,153.598,31.7431,-0.54547
0.00363,0.013398,441.735,441.735,-0.02579,-0.68834
0.00363,0.013288,293.588,293.311,12.7385,0.75001
0.00363,0.013178,124.761,-124.4,9.48614,1.7663
0.00363,0.013068,140.325,133.894,41.9932,-3.58069
0.00363,0.012958,135.069,131.946,28.8755,-2.72795
0.00363,0.012848,238.202,238.193,2.09727,-0.49713
0.00363,0.012738,260.931,260.353,17.3493,-0.15627
0.00363,0.012628,63.7627,54.7041,32.7589,-0.42027
0.00363,0.012518,30.0493,25.026,16.6332,0.66417
0.00363,0.012408,30.6111,28.4351,11.335,0.763104
0.00363,0.012298,108.972,108.736,7.17239,0.193372
0.00363,0.012188,183.723,183.694,3.23531,0.156552
0.00363,0.012078,319.095,318.968,-8.97476,-2.48873
0.00363,0.011968,334.88,334.811,-6.78389,-2.41778
0.00363,0.011858,34.109,-28.3297,-18.9961,-0.44567
0.00363,0.011748,40.2083,37.2529,-15.1303,-0.47338
0.00363,0.011638,21.2458,-20.6433,5.02384,1.18155
0.00363,0.011528,16.2674,13.0189,9.75381,1.28775
0.00363,0.011418,47.0675,47.0053,2.41819,0.52427
0.00363,0.011308,241.555,240.926,-17.4232,0.56454
0.00363,0.011198,152.215,149.918,-26.3423,0.330967
0.00363,0.011088,71.7425,-68.748,-20.5108,-0.09319
0.00363,0.010978,129.883,129.488,-10.1275,0.291178
0.00363,0.010868,187.378,186.867,-13.8282,0.334811
0.00363,0.010758,40.3515,-36.5243,-17.1529,-0.06301
0.00363,0.010648,93.5937,92.5536,-13.9144,-0.43062
0.00363,0.010538,44.1624,-43.5992,-7.03011,-0.1546
0.00363,0.010428,158.724,158.285,-11.8021,-0.26377
0.00363,0.010318,104.138,102.467,-18.5792,0.194785
0.00363,0.010208,104.01,-104.003,-1.21758,1.36281
0.00363,0.010098,164.748,164.657,-5.47967,-0.07338
0.00363,0.009988,45.8928,22.9443,39.7455,-0.77776
0.00363,0.009878,228.047,-224.607,39.4616,-0.98825
0.00363,0.009768,96.5026,-95.9223,10.5675,-0.73683
0.00363,0.009658,77.833,-77.2811,-9.25296,0.006009
0.00363,0.009548,105.805,-102.869,-24.7492,-0.15027
0.00363,0.009438,13.0473,-6.97438,-11.0267,0.232006
0.00363,0.009328,10.7168,-9.81195,-4.30983,0.18094
0.00363,0.009218,236.591,-236.067,-15.7294,0.37852
0.00363,0.009108,40.589,-40.5258,-2.26424,0.719171
0.00363,0.008998,10.1782,10.0381,1.68297,1.64803
0.00363,0.008888,170.059,169.207,17.0073,2.0392
0.00363,0.008778,34.022,33.9657,1.95551,2.06856
0.00363,0.008668,101.81,101.765,3.03212,2.0062
0.00363,0.008558,265.087,264.05,23.4276,-3.02113
0.00363,0.008448,524.447,524.099,19.1036,-2.7953
0.00363,0.008338,632.595,632.595,0.246651,0.379531
0.00363,0.008228,124.857,-124.208,-12.7139,-1.17098
0.00363,0.008118,436.858,-435.823,-30.0567,-1.90735
0.00363,0.008008,34.1991,-21.4152,-26.6639,1.01785
0.00363,0.007898,127.894,-127.02,-14.9319,0.740677
0.00363,0.007788,384.38,-384.33,-6.21749,-2.39352
0.00363,0.007678,719.526,-719.493,-6.87591,-2.4321
0.00363,0.007568,608.846,-608.257,-26.7608,4.35095
0.00363,0.007458,464.779,-464.253,-22.0968,3.80029
0.00363,0.007348,534.832,-534.831,-1.14507,-0.34682
0.00363,0.007238,717.726,-717.602,-13.3462,-2.47094
0.00363,0.007128,347.598,-346.265,-30.4077,-2.59411
0.00363,0.007018,180.53,-178.685,-25.7469,0.489855
0.00363,0.006908,264.225,-264.225,-0.42131,1.21439
0.00363,0.006798,235.425,-232.874,34.5618,0.232719
0.00363,0.006688,483.554,-481.657,-42.7845,-0.38461
0.00363,0.006578,306.949,-297.208,-76.7147,-0.96158
0.00363,0.006468,443.134,441.477,-38.2847,-0.50633
0.00363,0.006358,714.308,714.305,2.29145,1.55915
0.00363,0.006248,304.35,-304.141,-11.2796,-6.19682
0.00363,0.006138,223.969,221.876,-30.5441,0.257784
0.00363,0.006028,906.488,904.981,-52.2521,5.04792
0.00363,0.005918,176.031,168.109,-52.2142,1.10759
0.00363,0.005808,456.539,452.451,-60.9629,0.59406
0.00363,0.005698,457.386,456.005,-35.5128,1.49994
0.00363,0.005588,40.265,37.2675,15.2447,1.02706
0.00363,0.005478,151.257,-145.415,41.6312,2.66109
0.00363,0.005368,132.65,127.996,34.8307,0.018719
0.00363,0.005258,585.005,584.308,-28.5636,-4.54014
0.00363,0.005148,51.2309,48.0224,17.8455,2.77289
0.00363,0.005038,604.76,604.065,28.9717,-1.99669
0.00363,0.004928,242.282,-236.02,54.7271,-5.55511
0.00363,0.004818,852.815,851.068,54.5514,-1.73243
0.00363,0.004708,154.645,145.861,51.3763,-2.29273
0.00363,0.004598,271.451,-268.14,42.2676,-3.547
0.00363,0.004488,1228.46,-1228.28,21.1674,1.92629
0.00363,0.004378,782.843,-772.497,-126.854,-11.3511
0.00363,0.004268,798.18,-794.47,-76.8687,-11.2823
0.00363,0.004158,913.467,-911.182,-64.5747,-4.94073
0.00363,0.004048,647.799,-639.538,-103.125,-3.0156
0.00363,0.003938,663.319,-661.819,-44.5891,-3.38479
0.00363,0.003828,966.42,-966.08,-25.6031,2.83601
0.00363,0.003718,278.697,-273.679,-52.6506,4.10453
0.00363,0.003608,124.244,-112.436,-52.8662,1.06829
0.00363,0.003498,408.196,-408.106,8.57809,-0.81774
0.00363,0.003388,119.934,-119.886,-3.37543,0.549204
0.00363,0.003278,542.559,-538.288,67.95,-2.59935
0.00363,0.003168,502.621,-499.352,57.2376,-7.62187
0.00363,0.003058,1115.91,-1112.75,83.9068,-3.03421
0.00363,0.002948,602.952,-601.767,37.7837,3.22073
0.00363,0.002838,815.251,-814.809,-26.857,7.06311
0.00363,0.002728,304.72,-302.144,-39.5373,-1.46729
0.00363,0.002618,106.644,105.067,18.2697,-2.53939
0.00363,0.002508,118.21,-117.7,10.9741,-0.85248
0.00363,0.002398,368.254,367.373,-25.4648,-4.17333
0.00363,0.002288,131.413,129.075,24.6807,-4.01488
0.00363,0.002178,171.206,171.044,7.4375,0.322402
0.00363,0.002068,328.373,327.588,22.6872,0.565265
0.00363,0.001958,889.658,889.275,26.0939,1.84286
0.00363,0.001848,97.0236,-93.4033,-26.2564,6.56405
0.00363,0.001738,1275.3,1273.63,65.394,1.4068
0.00363,0.001628,1641.27,-1639.96,65.5862,11.4131
0.00363,0.001518,1336.24,1335.95,27.9826,0.5408
0.00363,0.001408,924.493,-923.515,-42.5216,-2.00498
0.00363,0.001298,211.773,195.856,-80.5516,-3.58909
0.00363,0.001188,569.808,-569.808,0.541849,-11.6736
0.00363,0.001078,221.849,-221.365,14.6467,-2.3999
0.00363,0.000968,579.646,579.48,13.8681,8.53812
0.00363,0.000858,128.825,123.397,-37.0018,0.714919
0.00363,0.000748,589.854,-588.33,42.3666,2.11303
0.00363,0.000638,344.82,344.285,-19.1966,2.91726
0.00363,0.000528,538.15,-538.095,-7.6827,2.64923
0.00363,0.000418,57.7019,-54.5154,18.91,6.2122
0.00363,0.000308,529.229,-527.204,46.2556,0.543417
0.00363,0.000198,651.952,651.779,15.024,0.709189
0.00363,0.000088,45.6137,-9.90772,44.5247,-4.70583
0.00363,0,2.82,0,2.82,-0.99308
0.003685,0.022,68.8364,-68.8267,1.15598,0.134898
0.003685,0.021868,37.794,-36.5424,9.64555,-0.03636
0.003685,0.02178,7.917,-2.84774,7.3871,-0.21431
0.003685,0.021648,71.7515,71.0412,-10.0714,-0.29609
0.003685,0.021538,86.6182,83.3945,-23.4111,-0.22703
0.003685,0.021428,92.8923,-88.0713,-29.537,0.20164
0.003685,0.021318,99.7623,-94.0188,-33.3614,0.608689
0.003685,0.021208,52.2282,50.9782,-11.358,0.593921
0.003685,0.021098,199.108,198.845,10.2315,0.289291
0.003685,0.020988,130.643,128.903,-21.2526,0.00928
0.003685,0.020878,90.7898,88.9343,18.261,-0.41225
0.003685,0.020768,197.971,-196.834,21.194,-0.76628
0.003685,0.020658,501.95,-501.872,8.86118,-0.56403
0.003685,0.020548,280.677,-280.676,0.651478,0.213413
0.003685,0.020438,92.4691,91.3786,-14.1595,0.825153
0.003685,0.020328,311.582,-310.58,-24.9692,0.674241
0.003685,0.020218,176.877,175.311,-23.4871,0.180546
0.003685,0.020108,48.1059,41.0219,25.1274,-0.10599
0.003685,0.019998,110.267,-108.099,21.76,-0.15449
0.003685,0.019888,97.4445,97.4374,-1.17253,0.194404
0.003685,0.019778,171.269,165.979,42.2371,0.068118
0.003685,0.019668,150.994,-148.639,-26.5663,0.88402
0.003685,0.019558,93.1235,-92.932,5.96808,0.368709
0.003685,0.019448,13.8379,13.5917,-2.59893,-0.29221
0.003685,0.019338,125.818,-121.577,-32.3918,0.391131
0.003685,0.019228,197.93,193.693,-40.7375,-0.05895
0.003685,0.019118,225.134,-218.566,-53.9828,0.556149
0.003685,0.019008,426.16,424.492,-37.6671,-0.55892
0.003685,0.018898,594.126,-593.56,-25.9369,0.752153
0.003685,0.018788,453.345,453.323,-4.41836,-0.18145
0.003685,0.018678,128.073,-127.936,5.91898,-0.54624
0.003685,0.018568,394.835,393.62,-30.9504,-0.89783
0.003685,0.018458,700.877,697.983,63.6188,-1.55332
0.003685,0.018348,112.035,-110.639,17.6289,3.30277
0.003685,0.018238,207.859,205.132,-33.5637,1.89108
0.003685,0.018128,374.814,374.814,-0.69393,0.841814
0.003685,0.018018,169.015,163.094,44.3446,0.927114
0.003685,0.017908,249.1,248.874,-10.5976,0.343397
0.003685,0.017798,89.199,-54.9529,70.2612,0.76179
0.003685,0.017688,487.419,485.346,44.9104,-0.23422
0.003685,0.017578,148.213,126.121,77.8493,-0.58706
0.003685,0.017468,92.5654,-58.1558,72.0156,-0.57706
0.003685,0.017358,72.1464,-64.7399,31.8409,0.964676
0.003685,0.017248,443.177,441.994,32.3714,3.74423
0.003685,0.017138,584.533,584.474,-8.28355,3.16097
0.003685,0.017028,189.854,-180.184,-59.8181,-1.05081
0.003685,0.016918,40.0172,-29.6383,-26.8876,-0.80605
0.003685,0.016808,70.3536,33.4228,-61.9075,-0.70856
0.003685,0.016698,30.0028,14.001,26.5357,-1.80482
0.003685,0.016588,156.773,-150.884,-42.5659,-0.88492
0.003685,0.016478,513.081,-504.77,-91.9731,-0.95414
0.003685,0.016368,347.712,-345.457,-39.5352,-1.03218
0.003685,0.016258,54.3669,21.6038,-49.8903,-0.21872
0.003685,0.016148,117.627,-108.471,-45.4981,0.078241
0.003685,0.016038,154.044,-154.028,2.21112,1.94497
0.003685,0.015928,80.4763,75.8247,-26.964,1.28514
0.003685,0.015818,606.848,-606.815,-6.33687,1.4719
0.003685,0.015708,802.654,-801.308,46.4773,2.48209
0.003685,0.015598,732.528,-729.037,-71.437,4.03004
0.003685,0.015488,811.867,811.152,-34.0485,-0.89339
0.003685,0.015378,748.286,747.888,24.3853,-0.525
0.003685,0.015268,42.8404,14.3594,-40.3622,0.771157
0.003685,0.015158,413.475,413.289,12.3838,0.193624
0.003685,0.015048,456.648,-456.534,10.2042,0.712625
0.003685,0.014938,354.127,-354.121,-2.11274,-0.46319
0.003685,0.014828,844.185,843.857,23.5589,-1.58577
0.003685,0.014718,68.4857,-63.631,-25.3258,-0.60255
0.003685,0.014608,98.8071,84.2806,51.5715,-0.1153
0.003685,0.014498,112.63,94.6371,-61.0675,-0.20325
0.003685,0.014388,135.646,135.216,10.7905,0.593876
0.003685,0.014278,137.634,-137.282,-9.83689,-0.01177
0.003685,0.014168,712.671,709.341,68.8136,-0.95201
0.003685,0.014058,727.365,-722.609,83.0445,-1.03549
0.003685,0.013948,179.849,179.02,17.244,1.73345
0.003685,0.013838,475.072,-467.133,86.4889,1.50777
0.003685,0.013728,143.833,-143.804,-2.9203,0.722563
0.003685,0.013618,297.036,-295.708,28.057,-0.49136
0.003685,0.013508,153.258,146.001,46.6002,-0.6357
0.003685,0.013398,326.111,324.64,-30.9423,-0.4629
0.003685,0.013288,418.344,416.459,39.6634,0.372572
0.003685,0.013178,181.818,-181.7,6.52896,2.20881
0.003685,0.013068,63.1486,-34.8023,52.6929,-2.1107
0.003685,0.012958,140.254,-137.898,25.5993,2.19099
0.003685,0.012848,236.529,236.34,-9.43621,-1.0686
0.003685,0.012738,39.9127,35.329,18.5711,0.644115
0.003685,0.012628,187.684,184.448,34.7034,-0.88756
0.003685,0.012518,40.2197,34.7505,20.2492,0.37774
0.003685,0.012408,45.4201,36.5909,26.9089,0.787257
0.003685,0.012298,117.684,117.638,3.30004,0.433813
0.003685,0.012188,225.597,225.592,1.41683,-0.2003
0.003685,0.012078,227.706,227.128,-16.2094,-1.33231
0.003685,0.011968,357.195,357.074,9.31115,-1.46384
0.003685,0.011858,19.4558,18.8572,-4.78883,-0.47235
0.003685,0.011748,107.373,107.372,0.561069,-0.43048
0.003685,0.011638,58.1294,-57.2916,9.83392,0.62869
0.003685,0.011528,127.52,127.344,6.70431,0.824576
0.003685,0.011418,69.668,-68.8116,10.8903,1.02507
0.003685,0.011308,299.933,299.354,-18.621,0.690662
0.003685,0.011198,112.653,112.544,-4.94761,0.066715
0.003685,0.011088,33.1948,28.8257,-16.4612,-0.00889
0.003685,0.010978,118.349,116.135,-22.7893,0.018527
0.003685,0.010868,143.829,141.791,-24.1253,-0.06386
0.003685,0.010758,175.852,-172.617,-33.5744,0.233107
0.003685,0.010648,244.819,244.809,2.17158,-0.71777
0.003685,0.010538,67.241,-65.1846,-16.5023,-0.33427
0.003685,0.010428,337.087,336.518,-19.5849,-0.25958
0.003685,0.010318,92.0468,91.9444,-4.3389,0.739759
0.003685,0.010208,116.433,-116.428,1.03978,1.26292
0.003685,0.010098,165.173,164.566,-14.147,0.115211
0.003685,0.009988,40.6101,18.7018,36.0475,-0.40363
0.003685,0.009878,60.0057,-45.0524,39.6354,-0.59304
0.003685,0.009768,242.245,-241.972,11.4999,-1.48961
0.003685,0.009658,88.4683,-88.0808,-8.27062,0.40586
0.003685,0.009548,77.2856,-73.5489,-23.7407,0.013775
0.003685,0.009438,47.1125,-37.1005,-29.0368,0.168925
0.003685,0.009328,208.609,208.598,-2.13027,0.127732
0.003685,0.009218,510.551,-510.019,-23.2974,0.68381
0.003685,0.009108,42.0612,-41.3559,-7.67018,0.607743
0.003685,0.008998,111.318,111.25,3.89958,1.59423
0.003685,0.008888,382.261,380.213,39.5229,2.26774
0.003685,0.008778,147.087,-147.058,2.91356,2.41422
0.003685,0.008668,115.799,115.662,5.63425,1.74622
0.003685,0.008558,641.158,641.036,12.4811,-5.71164
0.003685,0.008448,401.109,400.403,23.7916,-0.39089
0.003685,0.008338,241.747,241.745,-1.01994,3.85108
0.003685,0.008228,61.8483,60.8677,-10.97,-0.68271
0.003685,0.008118,767.028,-766.109,-37.523,-1.10941
0.003685,0.008008,117.175,-112.703,-32.0629,0.720265
0.003685,0.007898,172.449,-171.615,-16.9358,-0.23268
0.003685,0.007788,440.781,-440.781,-0.17594,-2.72007
0.003685,0.007678,742.059,-741.94,-13.2674,-0.68477
0.003685,0.007568,79.5422,67.9031,-41.4262,4.37405
0.003685,0.007458,550.935,-550.74,-14.653,2.28526
0.003685,0.007348,351.513,-351.487,4.26395,-0.03862
0.003685,0.007238,487.497,-487.497,0.429419,-4.41307
0.003685,0.007128,247.364,-240.902,-56.1732,-3.23441
0.003685,0.007018,196.506,-196.039,-13.5434,0.72164
0.003685,0.006908,171.89,-171.402,12.9555,1.45493
0.003685,0.006798,71.0453,-68.4022,19.1984,1.2409
0.003685,0.006688,425.838,-425.389,-19.5513,0.305246
0.003685,0.006578,22.0221,-7.73008,-20.6209,-0.58842
0.003685,0.006468,263.056,251.216,-78.0334,0.254919
0.003685,0.006358,970.455,970.361,13.5658,5.30401
0.003685,0.006248,200.584,200.392,-8.77127,-2.35357
0.003685,0.006138,70.0235,-66.1089,-23.0845,-2.79019
0.003685,0.006028,348.737,344.501,-54.192,1.42722
0.003685,0.005918,600.457,594.527,-84.178,2.08664
0.003685,0.005808,351.623,342.348,-80.2276,-0.4774
0.003685,0.005698,171.14,168.322,-30.9284,2.15756
0.003685,0.005588,168.041,167.382,14.8643,0.4935
0.003685,0.005478,446.838,-446.24,23.109,4.25933
0.003685,0.005368,421.817,-417.602,59.4858,4.49108
0.003685,0.005258,1041.46,1039.52,-63.4678,-8.05395
0.003685,0.005148,1745.51,-1745.1,37.4221,11.8101
0.003685,0.005038,1811.07,1810.98,-18.6141,-3.88138
0.003685,0.004928,162.333,-102.348,126.003,-5.33208
0.003685,0.004818,1021.91,1019.35,72.379,-1.88111
0.003685,0.004708,918.185,-916.439,56.5999,-2.28907
0.003685,0.004598,1005.45,1005.39,-11.1178,-8.35461
0.003685,0.004488,1639.84,-1638.45,67.4636,16.4616
0.003685,0.004378,251.179,-166.542,-188.029,-12.0446
0.003685,0.004268,109.005,105.629,26.9204,-10.7698
0.003685,0.004158,1081.72,-1075.93,-111.803,-8.20371
0.003685,0.004048,1223.83,-1220.72,-87.2183,-7.89755
0.003685,0.003938,66.694,-8.67608,-66.1273,-0.56508
0.003685,0.003828,705.809,-705.737,10.0401,2.36246
0.003685,0.003718,18.6374,-16.3557,-8.93566,3.86684
0.003685,0.003608,820.012,-816.208,-78.8954,3.6599
0.003685,0.003498,487.982,-487.675,17.3099,-1.12476
0.003685,0.003388,488.467,486.738,-41.0614,2.31006
0.003685,0.003278,801.177,-793.635,109.669,-3.06702
0.003685,0.003168,26.4515,-3.14015,26.2645,-8.19448
0.003685,0.003058,1105.81,-1099.27,120.053,-7.07439
0.003685,0.002948,624.319,-623.543,31.1152,4.48418
0.003685,0.002838,1696.29,-1695.73,-43.5256,15.019
0.003685,0.002728,1280.81,-1279.95,-46.8841,-1.37055
0.003685,0.002618,121.721,-121.485,7.57133,-0.7513
0.003685,0.002508,443.771,-442.325,35.7969,-1.0007
0.003685,0.002398,431.391,431.364,-4.78881,-2.50609
0.003685,0.002288,78.6794,77.6095,12.931,-4.10448
0.003685,0.002178,229.703,229.67,3.89858,-0.28408
0.003685,0.002068,932.726,932.474,21.6593,-3.26341
0.003685,0.001958,1054.93,1054.76,18.68,1.01408
0.003685,0.001848,425.764,425.76,-1.84137,4.62956
0.003685,0.001738,1030.37,1028.52,61.8123,2.00132
0.003685,0.001628,1471.06,-1470.46,41.7601,10.5975
0.003685,0.001518,1205.5,1204.96,36.017,-0.36749
0.003685,0.001408,1550.6,-1549.73,-52.1558,-4.77289
0.003685,0.001298,135.563,-118.04,-66.6622,-8.37798
0.003685,0.001188,809.477,-809.445,7.24178,-16.1902
0.003685,0.001078,188.412,-188.235,8.17103,-2.22057
0.003685,0.000968,505.068,505.065,1.86057,6.84881
0.003685,0.000858,86.6668,60.6171,-61.9411,0.962164
0.003685,0.000748,508.712,-507.079,40.726,1.6816
0.003685,0.000638,468.797,468.383,-19.6972,2.59387
0.003685,0.000528,644.457,-644.336,-12.4913,2.39768
0.003685,0.000418,183.203,-177.412,45.6949,6.23839
0.003685,0.000308,745.855,-744.402,46.5265,0.424796
0.003685,0.000198,365.064,364.509,20.127,1.67135
0.003685,0.000088,116.283,-110.939,34.8443,-5.02054
0.003685,0,2.82,0,2.82,-0.96471
0.00374,0.022,127.473,-127.438,-2.98529,0.08613
0.00374,0.021868,14.6076,-7.78063,12.363,0.001433
0.00374,0.02178,26.2654,25.0209,7.98896,-0.17007
0.00374,0.021648,85.2483,84.1916,-13.3812,-0.30343
0.00374,0.021538,103.791,102.389,-16.9978,-0.3606
0.00374,0.021428,151.381,-146.804,-36.9465,0.11604
0.00374,0.021318,126.034,-121.788,-32.4357,0.700742
0.00374,0.021208,41.5263,41.46,-2.34539,0.302767
0.00374,0.021098,230.514,230.484,3.67796,0.336017
0.00374,0.020988,82.004,80.1878,-17.163,0.175122
0.00374,0.020878,38.3707,-30.7527,22.9474,-0.14861
0.00374,0.020768,220.862,-220.551,11.7062,-0.91285
0.00374,0.020658,583.361,-583.28,9.71471,-0.7225
0.00374,0.020548,106.96,-106.96,0.10442,0.47053
0.00374,0.020438,64.415,-63.3339,-11.7521,0.634302
0.00374,0.020328,316.197,-315.122,-26.0441,0.551831
0.00374,0.020218,171.175,170.528,-14.8633,0.088657
0.00374,0.020108,35.8002,-28.0092,22.2967,-0.35037
0.00374,0.019998,94.9361,-87.541,36.7346,-0.21335
0.00374,0.019888,86.3519,86.2376,4.44159,0.108006
0.00374,0.019778,165.48,159.503,44.0737,0.086886
0.00374,0.019668,127.394,-125.111,-24.0055,0.797646
0.00374,0.019558,102.272,-102.09,6.11274,0.344827
0.00374,0.019448,11.6889,-11.1248,-3.58759,-0.3583
0.00374,0.019338,43.8289,-34.9877,-26.3976,0.255527
0.00374,0.019228,165.27,160.548,-39.2239,-0.17412
