r,z,"v(r,z)",u_r,w_z,P
0.004345,0.002618,659.133,659.073,-8.88488,-2.43905
0.004345,0.002508,362.451,361.648,-24.1207,0.200117
0.004345,0.002398,289.048,288.811,-11.6947,1.38192
0.004345,0.002288,314.8,314.769,-4.4585,-0.24178
0.004345,0.002178,194.758,194.571,-8.52071,0.711142
0.004345,0.002068,101.916,-98.3294,-26.798,-1.78202
0.004345,0.001958,63.0883,-62.3321,9.73855,-2.16691
0.004345,0.001848,177.003,-176.113,-17.7259,-2.32682
0.004345,0.001738,247.507,-244.319,-39.6001,-4.76685
0.004345,0.001628,40.4297,39.9936,-5.9221,-2.47178
0.004345,0.001518,155.876,155.602,-9.24717,4.73239
0.004345,0.001408,546.022,545.929,-10.0757,-11.2814
0.004345,0.001298,317.442,-316.663,22.2225,4.30636
0.004345,0.001188,417.383,416.52,26.8351,-3.40075
0.004345,0.001078,196.906,196.897,1.90998,0.639804
0.004345,0.000968,143.735,-134.947,49.4874,-1.36887
0.004345,0.000858,299.727,-299.614,-8.24,6.44316
0.004345,0.000748,66.4224,-55.5886,36.3572,-0.97537
0.004345,0.000638,20.6414,-16.1939,-12.7994,3.57073
0.004345,0.000528,98.7403,98.732,1.27695,2.74462
0.004345,0.000418,72.7669,-72.5701,-5.34886,1.913
0.004345,0.000308,60.8453,-57.0801,21.0716,-0.06771
0.004345,0.000198,60.741,-60.1065,8.75684,-0.86475
0.004345,0.000088,163.788,162.735,18.5477,-1.16387
0.004345,0,1.88,0,1.88,-0.02917
0.0044,0.022,333.906,331.27,-41.8692,0.883333
0.0044,0.021868,11.298,-7.647,-8.3167,0.697316
0.0044,0.02178,116.608,116.184,-9.93188,0.273005
0.0044,0.021648,30.8701,-1.69491,30.8236,-0.08961
0.0044,0.021538,64.7042,-47.9105,43.4881,-0.29344
0.0044,0.021428,204.421,204.003,-13.0656,-0.52072
0.0044,0.021318,15.9146,12.196,-10.2241,-0.5723
0.0044,0.021208,71.8868,-71.8825,-0.7845,-0.14386
0.0044,0.021098,104.244,-103.676,-10.876,0.042822
0.0044,0.020988,205.191,-205.052,-7.54199,-0.2708
0.0044,0.020878,120.758,120.67,4.60906,0.398182
0.0044,0.020768,340.142,-340.141,0.862789,-0.05037
0.0044,0.020658,279.987,-279.967,3.34185,0.180159
0.0044,0.020548,25.1153,14.1341,20.7607,0.181082
0.0044,0.020438,25.1977,20.9175,14.0493,0.241471
0.0044,0.020328,49.0613,45.9412,-17.2169,-0.33835
0.0044,0.020218,288.442,288.188,-12.1063,-0.40655
0.0044,0.020108,175.601,175.284,10.5405,0.516393
0.0044,0.019998,97.0963,97.0436,-3.19913,0.303805
0.0044,0.019888,134.277,-134.213,-4.15624,0.374885
0.0044,0.019778,91.2404,90.4657,-11.8644,0.287114
0.0044,0.019668,137.055,-135.098,-23.0781,0.023497
0.0044,0.019558,30.62,-29.1643,-9.32888,-0.42735
0.0044,0.019448,34.9336,34.7294,3.77229,-0.78192
0.0044,0.019338,217.407,216.766,-16.6832,0.105864
0.0044,0.019228,81.5197,79.8762,-16.2868,0.39071
0.0044,0.019118,362.282,-362.263,3.69364,-0.27013
0.0044,0.019008,228.635,-227.531,22.4377,-0.51425
0.0044,0.018898,24.7004,20.57,13.6742,-0.16099
0.0044,0.018788,134.425,-134.278,-6.28129,-0.33825
0.0044,0.018678,33.9024,-29.5995,-16.53,0.029445
0.0044,0.018568,89.1195,88.8797,-6.53349,0.427052
0.0044,0.018458,92.1787,92.1597,1.87387,0.575275
0.0044,0.018348,280.909,279.79,25.0416,0.536639
0.0044,0.018238,345.935,345.378,19.624,0.690099
0.0044,0.018128,242.676,242.649,3.58427,0.314831
0.0044,0.018018,286.043,285.74,13.1569,0.602081
0.0044,0.017908,275.255,274.969,12.5469,0.430689
0.0044,0.017798,78.4898,78.2582,-6.02539,0.251893
0.0044,0.017688,83.5994,82.6145,-12.7948,-0.39484
0.0044,0.017578,107.176,106.948,6.98802,-0.40133
0.0044,0.017468,87.0872,-86.7335,7.84041,-0.55905
0.0044,0.017358,205.082,205.057,3.19041,-0.22793
0.0044,0.017248,136.396,135.501,15.6029,0.173739
0.0044,0.017138,234.682,234.238,14.4388,0.023062
0.0044,0.017028,43.7296,43.7199,0.921905,0.539895
0.0044,0.016918,29.1184,21.759,19.35,0.674876
0.0044,0.016808,30.0007,-1.79518,29.9469,-0.0362
0.0044,0.016698,86.6505,-86.3424,-7.30093,-0.33645
0.0044,0.016588,162.158,-160.966,19.6223,0.611168
0.0044,0.016478,210.262,-210.248,2.42958,0.692412
0.0044,0.016368,109.843,-109.741,4.73885,-0.07381
0.0044,0.016258,97.1053,96.1014,13.9273,0.281808
0.0044,0.016148,2.11131,-0.69533,1.99352,-0.09124
0.0044,0.016038,237.276,237.274,-0.92627,-0.43629
0.0044,0.015928,45.3245,41.1266,-19.0504,0.413798
0.0044,0.015818,93.5637,91.8297,-17.9296,0.708557
0.0044,0.015708,198.953,198.203,17.2568,-0.26226
0.0044,0.015598,22.1248,14.2953,-16.8865,-0.22536
0.0044,0.015488,36.3875,-32.9792,-15.376,0.338619
0.0044,0.015378,20.1438,-14.4054,-14.0805,0.914104
0.0044,0.015268,53.5832,-53.5395,-2.16391,1.26505
0.0044,0.015158,132.788,-132.78,1.40609,-0.82028
0.0044,0.015048,30.5778,30.5616,0.994294,-0.5112
0.0044,0.014938,304.596,304.28,-13.8603,-1.91012
0.0044,0.014828,376.457,376.285,-11.3876,-2.67594
0.0044,0.014718,113.633,113.624,1.4351,-1.04382
0.0044,0.014608,29.0934,-29.0052,-2.26323,0.087187
0.0044,0.014498,88.701,-88.6724,-2.25243,0.793476
0.0044,0.014388,81.3677,80.0297,14.6953,0.374023
0.0044,0.014278,128.937,128.261,-13.1906,0.784165
0.0044,0.014168,163.247,161.537,-23.5648,-0.01958
0.0044,0.014058,100.299,99.8724,9.2423,-0.57359
0.0044,0.013948,68.7288,-67.8003,11.2591,0.17387
0.0044,0.013838,20.5494,-20.1909,3.82157,0.360668
0.0044,0.013728,95.7129,-94.4217,15.6688,0.750903
0.0044,0.013618,3.5619,2.50932,2.52793,-0.12465
0.0044,0.013508,38.5946,-36.2933,-13.128,-0.38623
0.0044,0.013398,213.683,-213.623,-5.06331,-0.26811
0.0044,0.013288,11.2745,2.82802,-10.9141,-0.13131
0.0044,0.013178,134.058,-134.004,-3.8001,-0.00961
0.0044,0.013068,199.235,199.036,-8.89362,-1.04265
0.0044,0.012958,42.7041,42.0516,7.43671,-0.17087
0.0044,0.012848,110.921,-110.759,-5.99327,-0.95752
0.0044,0.012738,147.78,-147.775,-1.20589,-0.50603
0.0044,0.012628,55.1997,20.7053,-51.1693,0.012021
0.0044,0.012518,57.4554,-35.3082,-45.3261,0.675417
0.0044,0.012408,186.568,-185.086,-23.4708,0.244419
0.0044,0.012298,253.201,-253,-10.0737,0.378213
0.0044,0.012188,73.9871,-68.7864,-27.2494,0.819724
0.0044,0.012078,71.4402,68.0977,-21.5964,0.297087
0.0044,0.011968,117.315,117.31,-1.0901,1.02767
0.0044,0.011858,7.93553,-4.91595,-6.22945,1.81661
0.0044,0.011748,29.3527,8.15576,28.1969,1.14356
0.0044,0.011638,88.7603,-79.6078,39.2553,0.651361
0.0044,0.011528,119.29,119.29,-0.41705,1.23354
0.0044,0.011418,158.591,-154.659,-35.0945,1.02652
0.0044,0.011308,403.344,-403.289,-6.63076,0.002627
0.0044,0.011198,496.621,-496.561,7.74436,0.301917
0.0044,0.011088,98.5724,95.1509,25.7453,2.26775
0.0044,0.010978,158.499,152.731,42.3684,0.928253
0.0044,0.010868,83.6861,59.7041,58.6412,-1.09111
0.0044,0.010758,31.9227,27.2757,16.586,-3.66339
0.0044,0.010648,260.292,258.037,-34.1879,-4.88681
0.0044,0.010538,39.2539,-38.6731,6.72739,-0.84592
0.0044,0.010428,16.1146,10.8146,-11.9467,0.991367
0.0044,0.010318,109.781,-109.753,-2.47423,0.717998
0.0044,0.010208,239.564,239.518,4.70781,1.66664
0.0044,0.010098,36.2846,36.0058,4.48951,2.67833
0.0044,0.009988,168.406,168.397,1.74266,-0.49014
0.0044,0.009878,99.027,98.0899,-13.5908,-1.10314
0.0044,0.009768,260.475,-258.82,29.3157,-2.18788
0.0044,0.009658,197.779,-196.636,21.2346,-0.46284
0.0044,0.009548,90.3401,-90.34,0.150367,0.086373
0.0044,0.009438,132.534,-131.349,17.6783,0.056218
0.0044,0.009328,39.8666,25.9825,30.2366,0.245656
0.0044,0.009218,286.737,286.071,19.5323,0.20084
0.0044,0.009108,129.996,128.704,-18.2823,0.014765
0.0044,0.008998,35.2806,-31.5571,15.7757,0.858115
0.0044,0.008888,65.8861,-64.5955,12.9771,1.95932
0.0044,0.008778,79.7817,-76.908,21.2198,6.79E-01
0.0044,0.008668,61.0015,-50.552,34.1419,0.345469
0.0044,0.008558,34.1445,-25.2848,-22.9462,-0.08789
0.0044,0.008448,78.4213,78.2778,-4.74311,0.194826
0.0044,0.008338,80.3125,80.3121,0.240873,0.822223
0.0044,0.008228,38.1838,36.8415,-10.0353,0.782116
0.0044,0.008118,196.884,-196.786,-6.20599,-1.79383
0.0044,0.008008,212.692,-211.545,-22.0601,-1.40517
0.0044,0.007898,34.4014,34.05,4.90438,-1.2742
0.0044,0.007788,45.3024,45.1813,-3.31149,-1.04582
0.0044,0.007678,35.5162,34.9823,-6.13548,-0.15448
0.0044,0.007568,68.6604,-47.7856,-49.303,0.101695
0.0044,0.007458,46.3809,37.8654,-26.7843,1.09654
0.0044,0.007348,90.7862,84.8905,-32.183,1.09242
0.0044,0.007238,157.304,139.991,-71.742,1.23078
0.0044,0.007128,30.8639,17.6954,-25.2875,0.047476
0.0044,0.007018,222.933,-213.828,63.0607,0.618319
0.0044,0.006908,77.7948,45.9722,-62.7581,0.633879
0.0044,0.006798,183.403,178.601,-41.6909,-0.19851
0.0044,0.006688,263.663,263.637,-3.75898,1.16719
0.0044,0.006578,210.85,205.909,45.3761,-0.7155
0.0044,0.006468,261.821,256.685,51.6041,-2.21122
0.0044,0.006358,25.1236,-10.874,22.6484,-4.37622
0.0044,0.006248,102.153,-101.592,10.6885,-2.78988
0.0044,0.006138,383.294,383.135,-11.0461,-0.23099
0.0044,0.006028,227.792,227.791,0.630984,-1.48912
0.0044,0.005918,271.777,-271.758,3.20046,-1.40775
0.0044,0.005808,225.062,-225.062,0.227214,-0.87002
0.0044,0.005698,96.6189,-91.9572,29.6494,0.390124
0.0044,0.005588,259.77,-259.724,4.89384,-1.32167
0.0044,0.005478,138.282,-138.178,5.34405,-0.59089
0.0044,0.005368,144.451,-144.386,4.3421,-1.30545
0.0044,0.005258,221.536,221.495,-4.25615,-0.11978
0.0044,0.005148,35.8891,-26.2081,24.5187,-0.80965
0.0044,0.005038,211.319,-210.821,14.4976,2.1211
0.0044,0.004928,269.134,-268.797,-13.4678,1.76625
0.0044,0.004818,97.6243,-95.1758,-21.7273,0.885241
0.0044,0.004708,48.1986,-28.6154,-38.7848,2.39351
0.0044,0.004598,110.395,101.96,-42.3227,4.27944
0.0044,0.004488,136.732,127.516,-49.3491,4.10344
0.0044,0.004378,264.21,-264.05,-9.18419,0.332825
0.0044,0.004268,357.942,-356.765,-29.0047,-3.66121
0.0044,0.004158,84.0852,-45.0034,-71.0282,-6.42316
0.0044,0.004048,50.3835,45.1185,-22.4236,-3.61259
0.0044,0.003938,106.142,-105.77,8.86951,1.54884
0.0044,0.003828,30.0021,7.60418,-29.0224,0.282059
0.0044,0.003718,43.6901,43.4849,-4.2285,0.406922
0.0044,0.003608,184.023,183.601,-12.4489,0.315885
0.0044,0.003498,43.3606,-43.3371,1.42909,1.29032
0.0044,0.003388,204.263,-203.37,-19.0747,1.00302
0.0044,0.003278,158.63,-156.91,-23.2972,0.599022
0.0044,0.003168,292.186,291.727,-16.3727,-3.65871
0.0044,0.003058,337.008,336.917,7.82256,0.503762
0.0044,0.002948,26.4426,23.5598,-12.0062,5.87336
0.0044,0.002838,275.057,274.789,-12.14,0.22046
0.0044,0.002728,249.13,248.883,-11.0832,3.90877
0.0044,0.002618,534.481,534.479,-1.56289,0.630383
0.0044,0.002508,302.294,300.967,-28.2949,0.370196
0.0044,0.002398,280.251,280.165,-6.92272,1.58782
0.0044,0.002288,370.872,370.596,-14.2882,-0.03096
0.0044,0.002178,176.66,176.658,-1.00875,0.970556
0.0044,0.002068,22.4695,-5.35211,-21.8228,-1.60718
0.0044,0.001958,86.9648,-86.902,-3.30537,-2.05796
0.0044,0.001848,157.259,-156.668,-13.6269,-3.1415
0.0044,0.001738,151.135,-144.294,-44.9562,-3.22444
0.0044,0.001628,39.0406,-36.8757,-12.8198,-2.65514
0.0044,0.001518,171.742,171.29,-12.4447,1.24405
0.0044,0.001408,706.515,706.446,-9.88081,-20.8735
0.0044,0.001298,110.138,-106.783,26.9798,1.95183
0.0044,0.001188,249.734,248.998,19.156,-3.06907
0.0044,0.001078,88.9472,-88.5516,-8.37916,-0.24981
0.0044,0.000968,146.398,-137.737,49.6084,-1.24026
0.0044,0.000858,328.362,-328.106,12.9585,6.75564
0.0044,0.000748,264.129,261.914,34.1351,0.290124
0.0044,0.000638,54.771,-53.8572,-9.9631,3.3775
0.0044,0.000528,104.46,104.42,-2.88823,2.58691
0.0044,0.000418,83.1177,-82.7642,-7.65759,1.87395
0.0044,0.000308,111.11,-109.597,18.2708,-0.00507
0.0044,0.000198,31.161,30.6577,5.57782,-0.55158
0.0044,0.000088,219.599,218.796,18.7672,-0.98857
0.0044,0,1.88,0,1.88,-0.00636
0.004455,0.022,157.259,152.77,-37.3067,1.30163
0.004455,0.021868,17.7121,17.0708,4.72301,0.786507
0.004455,0.02178,98.7097,98.7072,-0.6907,0.337281
0.004455,0.021648,163.551,-161.855,23.4949,-0.22802
0.004455,0.021538,33.2042,4.40347,32.9109,-0.31438
0.004455,0.021428,162.276,162.272,-1.12333,-0.45975
0.004455,0.021318,53.0448,44.7652,-28.4574,-0.60985
0.004455,0.021208,43.1291,-39.3715,-17.6068,-0.11971
0.004455,0.021098,76.4731,-76.1756,-6.73888,0.081525
0.004455,0.020988,135.142,-135.124,2.20698,-0.06098
0.004455,0.020878,44.248,-44.2422,0.716184,0.218269
0.004455,0.020768,189.418,-188.847,-14.7003,0.121895
0.004455,0.020658,172.743,-171.63,19.5821,0.260447
0.004455,0.020548,107.82,105.771,20.9179,0.024813
0.004455,0.020438,43.2214,41.1103,13.3429,0.436722
0.004455,0.020328,40.8197,40.8122,0.779179,-0.38101
0.004455,0.020218,340.612,340.571,-5.28677,-0.48237
0.004455,0.020108,149.266,-149.255,-1.83877,0.807587
0.004455,0.019998,63.7675,63.5276,-5.52696,0.109828
0.004455,0.019888,27.8526,-26.0399,-9.88401,0.727395
0.004455,0.019778,30.1211,-16.2615,-25.3543,0.268872
0.004455,0.019668,502.944,-502.543,-20.0866,0.201392
0.004455,0.019558,112.481,112.443,-2.92014,-0.12997
0.004455,0.019448,55.3893,-54.6898,8.77468,-1.01488
0.004455,0.019338,318.66,318.171,-17.6472,0.31727
0.004455,0.019228,223.934,223.538,-13.313,0.626005
0.004455,0.019118,502.576,-502.576,0.157623,-0.34459
0.004455,0.019008,177.459,-176.505,18.3798,-0.50776
0.004455,0.018898,26.9726,26.4568,5.24969,-0.12645
0.004455,0.018788,163.758,-163.691,-4.68818,-0.37122
0.004455,0.018678,27.599,24.79,-12.131,0.249279
0.004455,0.018568,127.815,127.785,-2.75791,0.350484
0.004455,0.018458,48.3427,-48.193,3.80202,0.446232
0.004455,0.018348,320.244,319.315,24.3728,0.562861
0.004455,0.018238,473.575,473.175,19.4557,1.32721
0.004455,0.018128,207.148,207.148,-0.01869,0.233352
0.004455,0.018018,322.692,322.344,14.9826,0.660739
0.004455,0.017908,137.541,135.888,21.2611,0.114487
0.004455,0.017798,92.0407,91.9518,-4.04376,0.281993
0.004455,0.017688,190.303,-190.172,-7.04856,-0.48751
0.004455,0.017578,87.6819,87.5379,-5.02384,-0.13549
0.004455,0.017468,192.067,-192.048,-2.7201,-0.8478
0.004455,0.017358,245.777,245.633,8.41785,-0.22564
0.004455,0.017248,117.179,116.773,9.74672,0.160634
0.004455,0.017138,296.549,296.163,15.1281,-0.19812
0.004455,0.017028,201.725,-201.706,2.75629,0.326064
0.004455,0.016918,27.6481,22.5132,16.0491,0.485121
0.004455,0.016808,87.4771,-79.4293,36.6502,-0.06316
0.004455,0.016698,68.8918,-50.6594,-46.6874,-0.34659
0.004455,0.016588,228.15,-224.881,38.4839,0.566935
0.004455,0.016478,493.08,-493.023,7.47917,0.007873
0.004455,0.016368,157.324,-157.152,-7.37147,-0.0633
0.004455,0.016258,248.768,248.317,14.964,0.803901
0.004455,0.016148,111.65,-111.503,5.72893,-0.24097
0.004455,0.016038,362.995,362.969,4.32494,-0.91148
0.004455,0.015928,210.183,-209.774,-13.1086,0.49992
0.004455,0.015818,134.05,131.019,-28.3427,1.14957
0.004455,0.015708,277.866,276.85,23.7478,-1.42238
0.004455,0.015598,162.164,162.076,-5.33383,0.064984
0.004455,0.015488,66.51,-65.4362,-11.9029,0.085719
0.004455,0.015378,53.7905,-51.1364,-16.6879,0.663542
0.004455,0.015268,67.4437,67.2398,-5.23986,2.38015
0.004455,0.015158,250.274,-250.272,-0.90538,-1.67937
0.004455,0.015048,34.4873,31.9799,12.9097,-0.48533
0.004455,0.014938,306.388,305.782,-19.2573,-1.10959
0.004455,0.014828,399.29,399.027,-14.4847,-2.22387
0.004455,0.014718,79.5077,79.4029,-4.08043,-1.01782
0.004455,0.014608,48.0739,-45.0728,16.7195,-0.06987
0.004455,0.014498,79.2994,-79.121,-5.31593,1.05896
0.004455,0.014388,73.4394,73.1147,6.89819,0.344293
0.004455,0.014278,90.024,88.0694,-18.6573,0.319948
0.004455,0.014168,205.195,204.464,-17.312,-1.42779
0.004455,0.014058,230.056,229.774,11.3898,-1.59577
0.004455,0.013948,132.378,-132.339,3.19887,0.318892
0.004455,0.013838,45.507,-43.831,12.2364,0.307949
0.004455,0.013728,134.753,-133.601,17.5826,1.28076
0.004455,0.013618,32.9737,32.6389,4.68698,-0.42323
0.004455,0.013508,93.0238,87.2853,-32.1668,-0.44062
0.004455,0.013398,52.4501,-51.3325,-10.7693,-0.41576
0.004455,0.013288,162.787,161.082,-23.4996,-0.1867
0.004455,0.013178,268.382,-268.183,10.3354,0.107825
0.004455,0.013068,348.867,348.781,-7.74571,-1.6525
0.004455,0.012958,154.174,-154.137,3.38585,1.22219
0.004455,0.012848,75.4735,-75.2327,-6.02439,-1.05155
0.004455,0.012738,170.079,-169.977,5.90339,-0.78744
0.004455,0.012628,65.4284,11.5115,-64.4078,-0.0267
0.004455,0.012518,97.7414,-91.5681,-34.1859,0.717347
0.004455,0.012408,141.082,138.793,-25.3088,0.160713
0.004455,0.012298,177.957,-177.765,8.265,0.648212
0.004455,0.012188,165.615,-164.936,-14.985,0.73972
0.004455,0.012078,41.8808,-21.0081,-36.2307,0.807277
0.004455,0.011968,3.4333,-1.27891,-3.18621,1.48464
0.004455,0.011858,43.5946,-42.9722,-7.33995,1.48598
0.004455,0.011748,110.867,-109.262,18.7986,1.6482
0.004455,0.011638,298.522,-294.711,47.5516,0.97573
0.004455,0.011528,237.809,237.802,1.77297,1.87082
0.004455,0.011418,259.683,-256.209,-42.3352,1.06793
0.004455,0.011308,379.734,-379.663,7.34767,-0.78502
0.004455,0.011198,581.353,-581.298,-7.97516,0.564229
0.004455,0.011088,769.604,769.217,24.4033,4.29525
0.004455,0.010978,157.676,-150.405,47.3305,0.305109
0.004455,0.010868,162.287,-140.909,80.5092,-2.05151
0.004455,0.010758,26.6775,17.0439,20.523,-4.26945
0.004455,0.010648,552.992,551.045,-46.3573,-6.87301
0.004455,0.010538,328.344,-325.678,41.7593,-0.26892
0.004455,0.010428,83.1357,67.897,-47.9743,0.820673
0.004455,0.010318,184.028,-184.012,-2.41001,-0.55126
0.004455,0.010208,373.597,373.539,6.59292,1.1698
0.004455,0.010098,100.195,-100.018,5.95921,3.47346
0.004455,0.009988,190.812,190.799,2.25252,-1.03697
0.004455,0.009878,26.6662,-19.3643,-18.3333,-0.57847
0.004455,0.009768,110.74,-105.03,35.1017,-2.38772
0.004455,0.009658,267.826,-267.301,16.7596,0.056696
0.004455,0.009548,88.7763,-87.3149,-16.0421,-0.33771
0.004455,0.009438,101.998,-101.74,7.24283,0.119787
0.004455,0.009328,120.775,-118.784,21.8421,-0.15514
0.004455,0.009218,376.042,375.473,20.6704,1.04074
0.004455,0.009108,147.834,144.098,-33.0278,0.009897
0.004455,0.008998,164.643,-161.413,32.4502,-0.21329
0.004455,0.008888,17.4204,8.84032,15.0106,2.55754
0.004455,0.008778,130.506,-130.3,7.32044,0.417288
0.004455,0.008668,35.3229,1.47134,35.2923,0.451221
0.004455,0.008558,105.99,-99.8692,-35.4972,-0.59431
0.004455,0.008448,90.9119,90.4831,-8.81966,0.18897
0.004455,0.008338,150.366,149.247,-18.3147,1.03047
0.004455,0.008228,88.1783,-86.4903,-17.171,1.07394
0.004455,0.008118,67.4919,-67.1847,-6.43282,-1.83007
0.004455,0.008008,188.186,-186.318,-26.4484,-0.75351
0.004455,0.007898,30.0929,3.08022,29.9348,-1.32728
0.004455,0.007788,231.445,-231.407,4.17758,-1.13692
0.004455,0.007678,189.439,189.153,10.4184,-0.50982
0.004455,0.007568,94.3201,72.2256,-60.661,-0.48568
0.004455,0.007458,62.2011,59.6734,-17.5516,0.629003
0.004455,0.007348,160.595,156.916,-34.1764,0.836765
0.004455,0.007238,40.3156,-7.80479,-39.5529,1.77177
0.004455,0.007128,175.148,165.843,-56.3298,0.170309
0.004455,0.007018,21.84,-1.98322,21.7497,0.481724
0.004455,0.006908,129.841,113.941,-62.2575,-0.01206
0.004455,0.006798,64.8171,-64.4848,-6.5545,0.482591
0.004455,0.006688,371.959,371.511,-18.2395,1.34956
0.004455,0.006578,202.222,193.96,57.2114,-0.6752
0.004455,0.006468,111.799,97.1551,55.3167,-0.98679
0.004455,0.006358,170.818,170.815,0.928245,-3.84914
0.004455,0.006248,84.2566,-81.5214,21.2941,-1.96404
0.004455,0.006138,477.446,477.219,-14.7058,1.45371
0.004455,0.006028,337.057,336.764,14.0464,-1.71389
0.004455,0.005918,261.704,-260.628,23.7078,-0.36037
0.004455,0.005808,36.3884,33.6233,-13.9137,0.948806
0.004455,0.005698,95.4062,92.2782,24.2298,2.32016
0.004455,0.005588,191.654,-191.652,-1.00685,-1.72158
0.004455,0.005478,3.33059,-3.1214,1.16176,-0.48839
0.004455,0.005368,239.025,-238.877,8.43325,-1.42787
0.004455,0.005258,162.065,161.943,-6.2793,-1.20181
0.004455,0.005148,113.082,-104.389,43.4804,-1.17745
0.004455,0.005038,327.519,-326.885,20.3737,0.431036
0.004455,0.004928,422.454,-420.98,-35.2591,-0.37127
0.004455,0.004818,16.0414,4.52734,-15.3893,1.00982
0.004455,0.004708,78.9366,71.7913,-32.8176,2.43777
0.004455,0.004598,204.807,203.863,-19.6456,4.53869
0.004455,0.004488,372.27,366.789,-63.646,6.9553
0.004455,0.004378,100.276,-99.9458,-8.13459,3.34854
0.004455,0.004268,325.148,-324.035,-26.8807,-2.51965
0.004455,0.004158,100.785,-71.1748,-71.3567,-6.86443
0.004455,0.004048,273.502,272.509,-23.2866,-5.4835
0.004455,0.003938,541.984,-541.893,9.95081,2.71718
0.004455,0.003828,70.1451,47.413,-51.6947,0.725927
0.004455,0.003718,105.916,105.898,-1.99076,-0.06394
0.004455,0.003608,208.092,206.91,-22.154,0.695977
0.004455,0.003498,257.786,-257.75,4.31372,3.21605
0.004455,0.003388,119.567,-108.402,-50.4509,1.19166
0.004455,0.003278,85.9738,-83.7893,-19.2577,0.832334
0.004455,0.003168,287.757,286.275,-29.1691,-3.61456
0.004455,0.003058,491.744,491.164,23.8646,-5.58103
0.004455,0.002948,40.9808,30.7099,-27.1354,6.04685
0.004455,0.002838,418.448,418.421,-4.73046,-1.53421
0.004455,0.002728,376.159,375.755,-17.4218,-0.18542
0.004455,0.002618,442.219,441.84,18.3076,5.87838
0.004455,0.002508,276.391,272.598,-45.6294,1.40313
0.004455,0.002398,237.244,237.133,7.23671,3.12615
0.004455,0.002288,325.455,324.532,-24.4847,1.18649
0.004455,0.002178,33.0193,32.9343,2.36783,2.1862
0.004455,0.002068,99.4244,95.7652,-26.7252,-1.2004
0.004455,0.001958,89.5327,88.332,14.6136,-2.2831
0.004455,0.001848,152.96,-150.723,-26.0648,-3.19495
0.004455,0.001738,99.1339,-93.7433,-32.2447,-3.88929
0.004455,0.001628,67.3913,-58.8262,-32.8795,-2.13266
0.004455,0.001518,446.654,446.481,-12.4364,-13.0839
0.004455,0.001408,796.467,796.404,-9.99571,-29.3052
0.004455,0.001298,39.7403,23.5994,31.9743,0.399747
0.004455,0.001188,294.323,293.868,16.3617,-2.92129
0.004455,0.001078,234.922,-234.918,-1.44609,-1.2393
0.004455,0.000968,127.067,-116.096,51.6497,-1.06309
0.004455,0.000858,343.612,-341.425,38.7067,6.81176
0.004455,0.000748,279.605,278.15,28.494,-0.01445
0.004455,0.000638,97.8156,-97.7132,-4.47387,3.07709
0.004455,0.000528,130.904,130.671,-7.81468,2.26234
0.004455,0.000418,30.0169,-27.6546,-11.6721,1.99912
0.004455,0.000308,162.652,-162.018,14.3496,0.123662
0.004455,0.000198,36.367,-35.4399,8.15922,-0.44735
