r,z,"v(r,z)",u_r,w_z,P
0.00506,0.018788,177.098,-158.949,-78.0946,0.370241
0.00506,0.018678,418.154,414.61,54.3313,1.56751
0.00506,0.018568,239.675,-160.189,-178.28,0.007791
0.00506,0.018458,194.634,193.865,17.2783,-0.99522
0.00506,0.018348,596.348,-596.273,-9.46365,-1.74865
0.00506,0.018238,506.478,-505.589,30.0012,-0.19212
0.00506,0.018128,545.638,544.945,27.4776,4.2112
0.00506,0.018018,461.071,460.117,29.6478,1.34914
0.00506,0.017908,218.692,-213.128,-49.0165,-1.10861
0.00506,0.017798,235.599,225.769,-67.3436,-1.36959
0.00506,0.017688,209.027,208.182,-18.7768,-4.37418
0.00506,0.017578,132.055,126.781,-36.9469,-0.27154
0.00506,0.017468,200.151,-197.387,-33.1529,2.00252
0.00506,0.017358,528.433,527.957,-22.4107,5.73909
0.00506,0.017248,807.727,-805.247,-63.2495,0.263333
0.00506,0.017138,204.529,-199.774,-43.8477,-0.39856
0.00506,0.017028,488.332,-488.015,-17.5979,0.681024
0.00506,0.016918,326.949,326.791,10.1774,-0.84487
0.00506,0.016808,134.706,-134.136,12.3801,-1.85701
0.00506,0.016698,353.727,351.91,35.8149,-1.29472
0.00506,0.016588,708.169,-706.3,51.414,-2.4861
0.00506,0.016478,333.049,330.992,36.9595,-2.46175
0.00506,0.016368,88.3655,83.6194,28.5704,-2.61335
0.00506,0.016258,74.0211,57.4593,-46.6644,0.582792
0.00506,0.016148,67.846,52.4298,-43.0605,-1.052
0.00506,0.016038,343.739,332.664,-86.5491,4.97674
0.00506,0.015928,616.477,-615.813,28.6096,0.497384
0.00506,0.015818,443.301,-442.781,21.4704,-2.09974
0.00506,0.015708,306.891,301.957,54.8101,-2.02455
0.00506,0.015598,996.626,995.781,-41.0086,-4.37285
0.00506,0.015488,421.421,420.082,33.5668,1.96167
0.00506,0.015378,428.997,-418.98,-92.1622,-2.04128
0.00506,0.015268,149.555,137.328,59.2258,-1.89215
0.00506,0.015158,198.295,198.193,-6.36223,-2.70997
0.00506,0.015048,290.752,277.159,87.8607,-2.60339
0.00506,0.014938,231.531,-230.856,-17.6655,-1.60469
0.00506,0.014828,212.573,-202.007,66.1857,0.958253
0.00506,0.014718,259.048,255.547,-42.4492,0.063994
0.00506,0.014608,210.951,210.867,5.94674,-1.45579
0.00506,0.014498,141.12,-68.7972,123.214,-1.44137
0.00506,0.014388,148.077,-147.182,-16.2551,-0.77275
0.00506,0.014278,460.556,460.402,11.9145,9.04862
0.00506,0.014168,289.015,-288.102,-22.9503,-2.08996
0.00506,0.014058,607.42,607.375,7.43064,1.18269
0.00506,0.013948,77.6091,77.4673,-4.68874,-0.78025
0.00506,0.013838,406.264,404.987,-32.1762,-0.19203
0.00506,0.013728,264.447,-264.291,9.07471,-0.204
0.00506,0.013618,186.998,-175.142,-65.5238,-0.90108
0.00506,0.013508,51.5776,-41.9361,30.0268,-0.0863
0.00506,0.013398,276.088,276.056,4.22754,-0.52888
0.00506,0.013288,57.6125,23.8347,52.451,-0.46575
0.00506,0.013178,72.1408,72.0868,2.79002,1.11406
0.00506,0.013068,253.881,252.715,-24.3007,0.838913
0.00506,0.012958,165.85,165.403,-12.1679,0.230527
0.00506,0.012848,450.765,450.629,-11.0857,-1.6813
0.00506,0.012738,305.429,-305.4,-4.18933,-0.46218
0.00506,0.012628,23.1132,-23.0099,2.18221,0.204134
0.00506,0.012518,417.417,417.003,18.5881,0.565126
0.00506,0.012408,194.454,194.416,3.82159,-0.78513
0.00506,0.012298,29.0932,1.32468,29.063,0.333376
0.00506,0.012188,127.46,-127.459,0.106663,0.056095
0.00506,0.012078,36.8693,31.0285,-19.9142,0.023119
0.00506,0.011968,404.332,-404.316,-3.62656,0.125467
0.00506,0.011858,217.278,-216.263,20.9711,0.337287
0.00506,0.011748,442.281,-441.49,26.4368,1.356
0.00506,0.011638,162.789,-162.665,6.35266,0.36878
0.00506,0.011528,402.301,-401.945,16.9286,-0.5555
0.00506,0.011418,16.5205,-4.82213,-15.8011,-0.23085
0.00506,0.011308,160.412,-159.085,20.5868,-0.26877
0.00506,0.011198,314.053,-313.696,-14.9663,1.42882
0.00506,0.011088,199.775,-198.541,22.174,0.271183
0.00506,0.010978,632,625.024,-93.6467,0.236437
0.00506,0.010868,544.271,-544.27,0.845004,0.699286
0.00506,0.010758,42.6307,-40.6673,12.7885,1.43765
0.00506,0.010648,273.673,-273.602,6.2447,0.324314
0.00506,0.010538,201.375,-197.01,41.6993,-1.31989
0.00506,0.010428,52.1819,-34.1126,-39.4878,-2.51806
0.00506,0.010318,529.999,-527.035,55.9689,-0.72284
0.00506,0.010208,290.717,########,-23.0592,-1.22079
0.00506,0.010098,108.044,-107.918,-5.21528,0.162212
0.00506,0.009988,458.886,457.497,35.6713,1.82747
0.00506,0.009878,83.5016,-82.3329,13.9216,1.80766
0.00506,0.009768,99.5533,99.4255,5.04245,0.953962
0.00506,0.009658,332.487,-332.251,-12.5412,-2.57563
0.00506,0.009548,24.175,-23.2159,-6.7419,-1.151
0.00506,0.009438,394.84,394.77,7.41761,-2.08809
0.00506,0.009328,283.153,282.84,13.3258,1.1593
0.00506,0.009218,348.569,346.363,-39.1617,1.21092
0.00506,0.009108,228.531,-228.219,11.9402,0.707487
0.00506,0.008998,121.362,-117.701,-29.5817,0.168144
0.00506,0.008888,239.025,-239.008,-2.89218,-1.12103
0.00506,0.008778,261.909,-261.805,-7.36039,-2.98527
0.00506,0.008668,59.1734,-43.4755,-40.142,-0.01051
0.00506,0.008558,225.708,-225.436,-11.083,1.04886
0.00506,0.008448,275.738,-275.483,11.8527,-1.4101
0.00506,0.008338,42.9376,-42.2603,7.59602,-1.81187
0.00506,0.008228,228.493,-228.492,-0.49439,-2.17887
0.00506,0.008118,208.525,208.339,-8.79114,1.04824
0.00506,0.008008,168.797,-167.491,20.9589,2.25676
0.00506,0.007898,612.387,-612.13,17.7366,-1.39381
0.00506,0.007788,111.738,110.975,13.0309,1.16843
0.00506,0.007678,162.946,-160.477,-28.255,-2.46129
0.00506,0.007568,42.2897,-42.0378,-4.60912,-0.3307
0.00506,0.007458,320.906,-320.54,15.3192,-1.96136
0.00506,0.007348,135.394,-134.597,14.6705,-0.34375
0.00506,0.007238,28.9286,24.0422,-16.0885,-0.1211
0.00506,0.007128,278.74,-277.511,26.1517,1.42838
0.00506,0.007018,216.204,215.589,-16.2848,-0.95307
0.00506,0.006908,140.963,133.662,44.7767,0.151836
0.00506,0.006798,84.4286,63.886,-55.1975,1.84111
0.00506,0.006688,161.339,-161.122,-8.36339,0.080537
0.00506,0.006578,31.9566,27.372,16.4923,0.380082
0.00506,0.006468,69.9736,61.1649,33.9875,0.917173
0.00506,0.006358,56.4859,-50.044,-26.1963,0.040827
0.00506,0.006248,188.076,-187.125,18.8947,-1.18483
0.00506,0.006138,313.668,-311.111,39.9696,-5.9744
0.00506,0.006028,175.668,171.431,38.3491,-6.04922
0.00506,0.005918,112.369,99.7319,51.7726,-7.97832
0.00506,0.005808,322.665,-322.011,20.5313,-3.90178
0.00506,0.005698,73.455,-62.6005,-38.4293,0.735681
0.00506,0.005588,232.268,-232.257,2.23965,3.6016
0.00506,0.005478,106.56,106.361,6.52212,31.975
0.00506,0.005368,210.272,210.249,3.10481,11.4038
0.00506,0.005258,115.281,114.489,-13.4915,-1.96987
0.00506,0.005148,569.178,-569.114,-8.49949,-13.2146
0.00506,0.005038,93.145,-78.0423,-50.8468,-16.2113
0.00506,0.004928,1183.4,1182.83,-36.6336,-11.3576
0.00506,0.004818,635.155,634.444,-30.0422,5.07817
0.00506,0.004708,91.105,-61.4869,67.2271,12.9766
0.00506,0.004598,40.2853,-9.55076,-39.1368,-2.21796
0.00506,0.004488,837.844,836.129,53.5931,-17.0644
0.00506,0.004378,292.639,-292.519,8.39344,-14.0089
0.00506,0.004268,888.728,888.053,-34.6148,-7.29094
0.00506,0.004158,385.044,382.394,45.0952,-6.92475
0.00506,0.004048,395.69,-394.998,-23.3932,-6.88296
0.00506,0.003938,73.7853,39.3485,62.4176,9.63176
0.00506,0.003828,22.1552,-0.85797,-22.1386,7.66196
0.00506,0.003718,546.567,541.639,-73.2295,1.8362
0.00506,0.003608,59.8655,-22.8767,55.3221,-0.98739
0.00506,0.003498,364.412,361.935,42.4203,4.39016
0.00506,0.003388,110.881,110.547,8.60733,-3.58497
0.00506,0.003278,1073.06,1072.85,21.0754,16.5968
0.00506,0.003168,525.497,523.897,-40.974,1.35718
0.00506,0.003058,735.295,735.284,4.0706,-9.40958
0.00506,0.002948,197.379,191.7,47.005,-1.54941
0.00506,0.002838,979.209,979.203,3.34192,-3.887
0.00506,0.002728,218.99,212.268,53.843,-7.66995
0.00506,0.002618,729.201,-727.148,-54.6846,-6.18615
0.00506,0.002508,48.9285,34.189,35.0015,-1.57158
0.00506,0.002398,118.354,116.682,-19.8258,-0.27569
0.00506,0.002288,208.753,-199.805,60.462,4.34143
0.00506,0.002178,89.6621,4.8697,-89.5298,3.77952
0.00506,0.002068,402.073,-401.821,14.2486,22.1102
0.00506,0.001958,249.132,240.878,-63.5968,6.5454
0.00506,0.001848,977.422,-968.289,133.307,9.29571
0.00506,0.001738,290.937,-290.181,-20.9552,7.83669
0.00506,0.001628,600.507,597.844,-56.4946,-0.0599
0.00506,0.001518,1083.25,1083.25,0.621161,5.62146
0.00506,0.001408,1548.59,1546.68,-76.7659,-9.0591
0.00506,0.001298,305.495,295.135,-78.8821,-10.0723
0.00506,0.001188,98.6973,-86.2828,47.9211,-6.64131
0.00506,0.001078,1176.21,-1176.18,-8.48108,-16.6261
0.00506,0.000968,938.063,937.799,22.2519,2.41866
0.00506,0.000858,749.923,749.895,6.50501,-12.1305
0.00506,0.000748,872.493,871.744,36.1414,5.76166
0.00506,0.000638,130.717,118.662,-54.8298,21.0479
0.00506,0.000528,1473.44,1471.51,-75.4247,-1.50396
0.00506,0.000418,1061.69,-1058.43,-83.1528,-3.5764
0.00506,0.000308,665.18,664.479,-30.5308,28.3931
0.00506,0.000198,2860.7,-2859.97,64.3403,-14.8387
0.00506,0.000088,3900.38,-3900.31,-22.4719,3.30277
0.00506,0,2.82,0,2.82,-18.1029
0.005115,0.022,88.185,-78.1044,40.9426,-2.8535
0.005115,0.021868,266.622,266.53,7.01142,-4.4111
0.005115,0.02178,624.382,624.342,7.10034,0.554857
0.005115,0.021648,1204.17,1203.37,-43.8925,-3.39187
0.005115,0.021538,306.317,-304.792,-30.5256,6.56842
0.005115,0.021428,61.6255,-51.6699,33.5847,3.16912
0.005115,0.021318,729.367,726.245,-67.4138,1.85233
0.005115,0.021208,262.025,261.978,-4.99116,1.14987
0.005115,0.021098,255.116,-255.066,-5.01303,-1.14714
0.005115,0.020988,314.76,311.007,-48.4607,-2.04928
0.005115,0.020878,84.2684,84.1058,-5.23203,-0.46266
0.005115,0.020768,544.021,543.973,7.22132,-1.80838
0.005115,0.020658,747.447,747.447,0.218853,-4.03821
0.005115,0.020548,488.242,487.939,17.1802,-2.0726
0.005115,0.020438,191.193,-191.165,3.31908,-0.63823
0.005115,0.020328,163.111,-163.065,-3.8686,-0.38324
0.005115,0.020218,140.953,140.247,-14.0987,-1.1539
0.005115,0.020108,266.778,-266.767,-2.39668,-1.57199
0.005115,0.019998,64.2226,60.0419,-22.7928,0.593863
0.005115,0.019888,114.591,113.762,-13.7587,1.76962
0.005115,0.019778,306.107,306.058,-5.53005,1.50204
0.005115,0.019668,110.801,110.447,-8.85123,2.36142
0.005115,0.019558,56.1574,54.1025,15.0526,1.13859
0.005115,0.019448,173.769,170.88,-31.5523,-1.31662
0.005115,0.019338,44.0984,-39.2732,-20.0571,-1.68626
0.005115,0.019228,329.454,-328.302,27.536,-5.04033
0.005115,0.019118,188.66,-187.97,-16.1205,-4.98713
0.005115,0.019008,513.729,-513.727,1.33976,-2.88063
0.005115,0.018898,66.8395,-63.8763,-19.6811,0.532482
0.005115,0.018788,50.1007,-32.8499,-37.8282,0.562011
0.005115,0.018678,58.5632,57.8996,-8.79096,0.993507
0.005115,0.018568,54.6312,23.4343,-49.3498,0.597669
0.005115,0.018458,124.243,122.188,-22.507,-0.67766
0.005115,0.018348,39.9311,23.8665,-32.0138,-0.87145
0.005115,0.018238,20.741,-19.9277,5.7512,0.95485
0.005115,0.018128,335.963,334.468,31.659,3.17759
0.005115,0.018018,186.456,183.521,32.953,2.01369
0.005115,0.017908,37.0007,-13.5968,-34.4119,-0.90146
0.005115,0.017798,101.177,94.3633,-36.5008,-2.65495
0.005115,0.017688,239.46,-239.356,-7.04003,-2.68101
0.005115,0.017578,25.0731,-15.6611,-19.5804,-0.43602
0.005115,0.017468,192.566,191.341,-21.6827,1.98434
0.005115,0.017358,438.47,437.269,-32.4344,4.60101
0.005115,0.017248,210.102,-207.881,-30.4704,1.69649
0.005115,0.017138,353.238,-353.151,-7.8185,-0.24242
0.005115,0.017028,22.6005,22.5884,0.740907,-0.05504
0.005115,0.016918,140.438,139.059,19.6325,-0.3029
0.005115,0.016808,71.643,-67.7764,23.218,-0.90364
0.005115,0.016698,202.434,-200.851,25.2682,-2.03859
0.005115,0.016588,481.826,-481.071,26.9708,-2.38199
0.005115,0.016478,387.733,385.052,45.5202,-3.12409
0.005115,0.016368,50.4735,-43.3379,25.8728,-2.72409
0.005115,0.016258,153.781,-152.632,-18.7677,-0.76227
0.005115,0.016148,306.592,-306.133,-16.7807,-0.83307
0.005115,0.016038,184.403,-182.7,-25.0036,2.21337
0.005115,0.015928,459.131,-459.12,3.29282,0.513979
0.005115,0.015818,708.67,-708.62,8.44286,-2.86248
0.005115,0.015708,89.814,-87.2296,21.3906,-1.88459
0.005115,0.015598,353.256,352.966,-14.3111,-0.51405
0.005115,0.015488,168.813,166.464,28.0628,1.24953
0.005115,0.015378,260.087,253.402,-58.587,-1.38224
0.005115,0.015268,377.582,377.513,7.17559,-2.31517
0.005115,0.015158,142.829,135.891,43.9747,-2.00236
0.005115,0.015048,104.423,94.5427,44.3386,-1.98989
0.005115,0.014938,46.7938,-45.3729,-11.4441,-1.42498
0.005115,0.014828,61.3335,-59.6572,14.2417,0.427233
0.005115,0.014718,88.7564,82.8534,-31.8279,0.735723
0.005115,0.014608,209.544,208.613,19.735,-1.00276
0.005115,0.014498,134.412,104.366,84.7019,-2.0023
0.005115,0.014388,136.724,-136.293,10.8411,-1.8216
0.005115,0.014278,34.3754,-33.137,9.14367,1.94727
0.005115,0.014168,156.994,-156.808,-7.62861,-0.82091
0.005115,0.014058,0.900067,-0.85427,-0.28347,-0.80377
0.005115,0.013948,196.653,196.644,1.88098,-0.85411
0.005115,0.013838,284.299,283.571,-20.3349,-0.27168
0.005115,0.013728,96.1865,-96.1858,-0.38483,-0.30835
0.005115,0.013618,77.7129,-77.5852,-4.45322,-0.74301
0.005115,0.013508,211.673,-211.419,-10.3662,-0.54082
0.005115,0.013398,109.106,109.095,-1.5061,-0.29155
0.005115,0.013288,57.1502,48.9311,29.5278,0.419984
0.005115,0.013178,164.862,164.747,6.1539,0.861565
0.005115,0.013068,367.893,367.88,-3.12287,0.807462
0.005115,0.012958,135.906,135.01,-15.5816,-0.15261
0.005115,0.012848,138.137,136.806,-19.1242,-0.91667
0.005115,0.012738,128.607,-128.56,-3.46947,-0.28521
0.005115,0.012628,84.2752,-84.076,5.7905,0.330056
0.005115,0.012518,207.035,206.532,14.4249,0.681479
0.005115,0.012408,222.268,222.112,8.3448,-0.54733
0.005115,0.012298,133.933,-133.298,13.0328,0.31101
0.005115,0.012188,50.3718,-50.319,-2.30584,0.684146
0.005115,0.012078,10.1005,-8.27247,-5.79538,0.104565
0.005115,0.011968,110.236,-110.029,6.74129,0.797577
0.005115,0.011858,42.9232,39.4865,16.8292,-0.35886
0.005115,0.011748,185.877,-184.733,20.5983,-0.88449
0.005115,0.011638,151.855,-150.848,17.4545,-0.33562
0.005115,0.011528,248.896,-248.844,5.10605,-0.04036
0.005115,0.011418,23.293,23.2888,0.439421,-0.31942
0.005115,0.011308,27.1124,-25.5887,8.96114,-0.34078
0.005115,0.011198,234.876,-234.876,0.260804,0.67049
0.005115,0.011088,88.1657,-87.9448,6.23778,0.214051
0.005115,0.010978,199.434,196.718,-32.8058,0.436825
0.005115,0.010868,92.9887,-92.8433,-5.1989,1.17415
0.005115,0.010758,71.1916,-71.1143,3.31784,1.53741
0.005115,0.010648,197.888,-194.625,35.7892,0.530953
0.005115,0.010538,233.138,-232.954,9.26304,-1.50729
0.005115,0.010428,105.924,-104.625,-16.5411,-2.60072
0.005115,0.010318,108.071,101.486,37.1477,-2.60618
0.005115,0.010208,9.60265,4.21424,-8.6285,-2.4027
0.005115,0.010098,106.884,-106.729,5.75601,-0.81466
0.005115,0.009988,133.413,133.259,6.40447,0.981563
0.005115,0.009878,29.4486,25.4044,14.8942,1.82733
0.005115,0.009768,66.7055,-65.9834,9.78816,0.290073
0.005115,0.009658,263.442,-263.151,-12.3768,-2.48146
0.005115,0.009548,98.3544,-98.344,-1.42782,-1.9753
0.005115,0.009438,677.705,677.625,10.3616,-3.33889
0.005115,0.009328,670.172,670.079,11.1609,-0.91699
0.005115,0.009218,167.697,167.695,-0.78079,1.57368
0.005115,0.009108,120.76,120.397,9.35416,-0.63759
0.005115,0.008998,307.781,307.673,-8.13333,-1.77501
0.005115,0.008888,46.2898,-46.2608,-1.63854,-1.44706
0.005115,0.008778,79.6003,-79.3042,-6.8593,-2.02462
0.005115,0.008668,305.663,-303.83,-33.423,0.422475
0.005115,0.008558,54.2529,-52.1022,-15.1242,2.28204
0.005115,0.008448,127.264,125.057,23.5941,0.204621
0.005115,0.008338,83.2003,82.9866,5.95956,-1.16345
0.005115,0.008228,43.7348,43.073,7.57956,-1.65358
0.005115,0.008118,15.2781,14.0242,6.06137,0.730184
0.005115,0.008008,255.565,-255.473,6.85587,1.27778
0.005115,0.007898,302.77,-302.485,13.1318,-0.01077
0.005115,0.007788,7.91901,-7.23683,-3.21541,0.319129
0.005115,0.007678,6.04575,-0.49397,-6.02554,-2.05575
0.005115,0.007568,20.1812,20.1686,0.711666,-1.41841
0.005115,0.007458,63.4365,-62.9222,8.06169,-0.91608
0.005115,0.007348,29.7303,-29.6182,2.57931,-0.53522
0.005115,0.007238,21.3604,-21.0501,-3.62738,0.355846
0.005115,0.007128,82.5611,82.5327,2.16632,0.139907
0.005115,0.007018,98.1541,97.9093,-6.92841,-0.43815
0.005115,0.006908,74.1767,-74.1406,-2.31432,0.835931
0.005115,0.006798,43.3271,-29.8864,-31.3695,1.37489
0.005115,0.006688,75.0994,-75.0415,2.94972,-0.0096
0.005115,0.006578,27.2767,-26.2557,7.39298,0.27403
0.005115,0.006468,33.8972,33.6405,4.16442,0.921146
0.005115,0.006358,12.4329,-10.9328,5.92029,0.163011
0.005115,0.006248,112.56,-112.034,10.8659,-1.45212
0.005115,0.006138,135.072,-134.434,13.1174,-4.09782
0.005115,0.006028,228.461,226.855,27.0423,-7.35809
0.005115,0.005918,54.6017,44.4711,31.6808,-8.66015
0.005115,0.005808,228.879,-228.428,14.3521,-3.42862
0.005115,0.005698,14.3877,9.77079,-10.5612,0.699042
0.005115,0.005588,137.421,137.343,-4.6392,3.98805
0.005115,0.005478,84.6468,-83.8091,11.8791,33.1377
0.005115,0.005368,122.71,122.298,-10.0438,21.9424
0.005115,0.005258,199.895,-199.253,-16.0033,-4.03493
0.005115,0.005148,405.901,-405.844,-6.847,-12.2188
0.005115,0.005038,203.068,-197.345,-47.871,-17.9188
0.005115,0.004928,577.92,577.154,-29.7622,-9.77821
0.005115,0.004818,661.3,661.299,1.29181,5.63945
0.005115,0.004708,250.877,-250.721,8.85479,10.3987
0.005115,0.004598,250.096,249.695,-14.1576,-0.42636
0.005115,0.004488,539.522,539.381,12.3058,-13.7838
0.005115,0.004378,172.91,-172.888,-2.7616,-11.8993
0.005115,0.004268,349.729,349.699,-4.50605,-8.53925
0.005115,0.004158,243.224,-240.173,38.4005,-15.6322
0.005115,0.004048,88.8429,-88.4903,-7.90794,-3.64684
0.005115,0.003938,326.756,326.454,14.0518,8.70961
0.005115,0.003828,25.1962,-20.0525,-15.256,8.9846
0.005115,0.003718,155.399,151.79,-33.2981,7.17011
0.005115,0.003608,47.8874,-10.3377,46.7583,1.30236
0.005115,0.003498,259.566,257.169,35.198,2.61045
0.005115,0.003388,437.448,437.264,12.6964,-3.19381
0.005115,0.003278,972.376,972.318,10.5909,-4.75164
0.005115,0.003168,1127.97,1127.89,-13.5441,-19.8845
0.005115,0.003058,432.34,432.256,8.54425,-16.3864
0.005115,0.002948,58.8292,53.4649,24.5433,-5.87544
0.005115,0.002838,149.702,148.661,17.6236,-4.73736
0.005115,0.002728,45.2672,-39.4554,22.1899,-5.5672
0.005115,0.002618,339.915,-339.832,-7.4867,-4.94627
0.005115,0.002508,528.407,-528.406,0.603664,-1.46478
0.005115,0.002398,151.782,-151.76,-2.58245,0.453788
0.005115,0.002288,490.593,-489.71,29.416,-3.47333
0.005115,0.002178,1082.17,-1082.11,11.3748,5.73871
0.005115,0.002068,321.54,320.036,-31.0652,12.3545
0.005115,0.001958,570.689,568.223,-52.9929,5.80825
0.005115,0.001848,620.693,-620.358,20.3666,8.04492
0.005115,0.001738,97.6478,-97.6445,-0.79548,6.36684
0.005115,0.001628,471.833,471.203,-24.3772,0.137916
0.005115,0.001518,4.56265,0.923281,4.46826,-13.6191
0.005115,0.001408,661.609,661.39,-17.0555,-18.1564
0.005115,0.001298,311.908,305.584,-62.4905,-6.22046
0.005115,0.001188,164.682,-163.489,-19.7868,-4.08113
0.005115,0.001078,294.918,-294.579,-14.136,-11.9297
0.005115,0.000968,430.241,-430.183,7.06248,-10.265
0.005115,0.000858,270.651,270.633,-3.15092,-8.04549
0.005115,0.000748,353.907,353.634,-13.8946,7.17073
0.005115,0.000638,435.606,-433.879,-38.7541,15.1691
0.005115,0.000528,1901.02,1900.58,-40.8519,-3.35265
0.005115,0.000418,1013.43,-1013.22,-20.4033,5.26555
0.005115,0.000308,1833.02,1830.44,-97.2166,26.5767
0.005115,0.000198,690.308,690.213,11.4943,-14.3802
0.005115,0.000088,4351.66,-4351.64,13.9411,-17.5454
0.005115,0,2.82,0,2.82,-19.0601
0.00517,0.022,395.066,-393.727,32.4975,-0.26407
0.00517,0.021868,45.0186,-44.6463,5.778,-1.22167
0.00517,0.02178,514.827,514.826,-0.90844,0.577417
0.00517,0.021648,169.166,163.784,-42.3328,0.611901
0.00517,0.021538,909.547,-909.188,-25.5846,10.0714
0.00517,0.021428,1248.15,1248.06,15.5459,0.707087
0.00517,0.021318,743.848,737.296,-98.5106,1.99369
0.00517,0.021208,56.9749,55.5867,12.5,0.995049
0.00517,0.021098,162.13,-162.031,-5.67315,-1.07332
0.00517,0.020988,208.863,197.636,-67.5549,-1.96873
0.00517,0.020878,278.732,278.47,-12.0885,-0.33671
0.00517,0.020768,591.969,590.132,46.6002,-1.87522
0.00517,0.020658,389.243,389.146,-8.65883,-3.96497
0.00517,0.020548,704.162,703.241,36.0047,-2.20407
0.00517,0.020438,561.408,-561.402,2.63271,-1.26157
0.00517,0.020328,42.5869,-42.5683,-1.25817,0.092152
0.00517,0.020218,112.243,111.973,-7.77937,-1.16549
0.00517,0.020108,158.68,-158.491,-7.74588,-0.7281
0.00517,0.019998,211.978,207.967,-41.0423,0.570901
0.00517,0.019888,187.966,187.417,14.3494,1.86331
0.00517,0.019778,422.251,422.054,-12.8801,1.50679
0.00517,0.019668,118.971,117.694,-17.3855,3.02064
0.00517,0.019558,188.212,185.761,30.2717,0.798286
0.00517,0.019448,87.6019,87.2162,-8.21224,-1.39391
0.00517,0.019338,31.3841,19.991,-24.1933,-2.60123
0.00517,0.019228,301.293,-298.198,43.0732,-4.45313
0.00517,0.019118,28.5678,8.57097,-27.2517,-5.6235
0.00517,0.019008,262.286,-262.18,7.45597,-2.6225
0.00517,0.018898,56.0699,49.6534,-26.0456,-0.10398
0.00517,0.018788,538.639,535.54,-57.6966,1.95674
0.00517,0.018678,81.3889,-81.3568,-2.28476,0.774351
0.00517,0.018568,440.219,436.066,-60.3233,1.13116
0.00517,0.018458,501.554,-501.46,9.69978,-2.07193
0.00517,0.018348,250.309,249.844,-15.2457,-0.59329
0.00517,0.018238,129.838,-117.709,-54.7962,1.2432
0.00517,0.018128,447.81,445.964,40.6209,2.59817
0.00517,0.018018,91.6802,-89.1458,21.4077,2.32994
0.00517,0.017908,259.941,257.773,-33.5016,-1.2311
0.00517,0.017798,139.02,-134.878,-33.6812,-4.94385
0.00517,0.017688,43.762,30.9513,-30.9374,-2.7654
0.00517,0.017578,97.1505,-97.0175,-5.0812,-0.76688
0.00517,0.017468,323.138,323.037,-8.08574,2.05303
0.00517,0.017358,303.955,296.916,-65.0325,4.41325
0.00517,0.017248,395.157,-395.155,-1.23082,0.463861
0.00517,0.017138,516.968,-516.953,3.90928,0.129619
0.00517,0.017028,227.067,224.424,-34.5452,-0.47929
0.00517,0.016918,180.234,179.837,-11.9471,-0.52997
0.00517,0.016808,287.487,-286.589,22.7109,-0.31233
