r,z,"v(r,z)",u_r,w_z,P
0.00308,0.008778,168.319,167.786,-13.3844,0.109728
0.00308,0.008668,217.104,209.718,-56.1479,0.000948
0.00308,0.008558,16.854,-2.64278,16.6455,0.119041
0.00308,0.008448,146.064,145.869,-7.56162,0.093724
0.00308,0.008338,163.014,162.161,16.6552,-0.03204
0.00308,0.008228,183.909,-181.252,-31.1482,-0.30655
0.00308,0.008118,96.7032,-95.877,12.6133,-0.15082
0.00308,0.008008,127.626,-125.105,-25.2446,0.061167
0.00308,0.007898,42.6009,38.3123,18.6282,0.17736
0.00308,0.007788,162.153,160.549,-22.7534,0.142168
0.00308,0.007678,474.057,474.006,-6.9813,0.142717
0.00308,0.007568,114.229,113.725,10.7269,-0.11234
0.00308,0.007458,294.595,294.216,14.9345,-0.01018
0.00308,0.007348,464.006,463.704,-16.7217,0.307401
0.00308,0.007238,93.7513,84.6211,40.3558,0.234118
0.00308,0.007128,164.531,155.159,54.7368,0.082475
0.00308,0.007018,469.713,466.404,55.6497,-0.0709
0.00308,0.006908,496.849,494.965,43.23,-0.06224
0.00308,0.006798,550.98,548.787,49.114,0.222048
0.00308,0.006688,585.152,581.854,62.0347,-0.07775
0.00308,0.006578,270.104,259.238,75.838,0.333817
0.00308,0.006468,350.162,-349.212,25.7765,0.215148
0.00308,0.006358,387.829,-387.251,21.1672,0.066815
0.00308,0.006248,271.085,-271.081,-1.47156,-0.30282
0.00308,0.006138,293.357,-292.752,18.8293,-0.59398
0.00308,0.006028,71.542,-65.9392,-27.7541,-0.45319
0.00308,0.005918,283.246,-279.516,-45.8147,-0.28476
0.00308,0.005808,82.156,40.8757,-71.2656,0.178892
0.00308,0.005698,298.281,-289.292,-72.6761,0.616958
0.00308,0.005588,301.738,299.291,-38.3525,0.032628
0.00308,0.005478,72.6045,47.9337,-54.5323,0.976764
0.00308,0.005368,132.899,125.516,-43.6792,1.16539
0.00308,0.005258,406.284,406.165,9.82735,-0.3263
0.00308,0.005148,30.725,27.482,13.7393,0.348609
0.00308,0.005038,430.714,430.714,0.056559,-0.43866
0.00308,0.004928,238.414,-238.414,0.100622,0.052371
0.00308,0.004818,26.8103,6.81918,-25.9285,-0.11296
0.00308,0.004708,336.667,-333.609,-45.2762,-0.25614
0.00308,0.004598,115.503,103.901,-50.4548,-0.14934
0.00308,0.004488,517.736,516.893,-29.5216,-0.1087
0.00308,0.004378,168.973,-167.12,24.9554,-0.19249
0.00308,0.004268,76.3516,75.9126,-8.17632,-0.10881
0.00308,0.004158,393.468,-387.164,-70.1522,0.145134
0.00308,0.004048,299.401,-292.121,-65.6197,0.292084
0.00308,0.003938,243.627,-206.302,-129.591,-0.06859
0.00308,0.003828,621.789,-615.175,-90.4459,-0.24411
0.00308,0.003718,101.562,-95.8354,-33.6227,-0.27152
0.00308,0.003608,219.883,-219.837,4.47897,-0.09475
0.00308,0.003498,169.746,-160.492,55.2801,-0.16021
0.00308,0.003388,54.557,-51.2118,18.8101,-0.2846
0.00308,0.003278,216.945,214.772,30.6259,-0.30696
0.00308,0.003168,52.6516,47.3256,23.0755,0.076871
0.00308,0.003058,225.489,224.732,18.4595,0.072018
0.00308,0.002948,38.7855,28.5928,26.2061,0.116155
0.00308,0.002838,476.768,-476.602,12.5987,0.191093
0.00308,0.002728,260.95,-258.957,32.1895,0.162824
0.00308,0.002618,200.017,-198.811,-21.9334,0.483368
0.00308,0.002508,629.771,629.759,-3.90615,0.232691
0.00308,0.002398,333.188,333.007,10.9947,-0.34191
0.00308,0.002288,134.375,93.471,-96.5392,-0.42336
0.00308,0.002178,89.2951,83.8037,30.8309,-0.13594
0.00308,0.002068,345.822,344.847,-25.9536,0.221489
0.00308,0.001958,89.7482,84.1108,-31.3067,-0.16274
0.00308,0.001848,35.0759,-24.4294,25.1698,0.171255
0.00308,0.001738,46.3244,22.905,40.2655,0.10115
0.00308,0.001628,174.843,170.219,39.9431,0.546194
0.00308,0.001518,244.788,244.217,16.7036,-0.2121
0.00308,0.001408,68.4832,-68.3747,-3.85359,-0.08731
0.00308,0.001298,262.498,-262.467,4.0487,-0.57934
0.00308,0.001188,32.1847,-18.3844,26.4172,-0.06234
0.00308,0.001078,117.338,-116.144,16.6989,0.260715
0.00308,0.000968,459.033,456.412,48.9848,-0.96652
0.00308,0.000858,609.275,-608.288,-34.6753,0.125258
0.00308,0.000748,564.735,-563.512,37.1426,1.50058
0.00308,0.000638,281.393,-280.386,23.79,-0.40852
0.00308,0.000528,456.66,-456.077,-23.0528,-1.46404
0.00308,0.000418,75.8702,-57.7419,49.2155,-1.40558
0.00308,0.000308,371.94,370.347,34.3889,-0.19219
0.00308,0.000198,48.4966,-42.3484,23.6333,0.399944
0.00308,0.000088,969.771,969.686,-12.7925,-0.15876
0.00308,0,2.35,0,2.35,-0.05127
0.003135,0.022,85.431,83.7592,16.8184,-0.03957
0.003135,0.021868,79.4152,77.873,15.575,-0.13121
0.003135,0.02178,29.2998,-28.3866,7.25785,-0.13234
0.003135,0.021648,22.4506,21.1789,7.44888,0.131434
0.003135,0.021538,16.6464,16.1642,3.97778,-0.06149
0.003135,0.021428,76.869,-74.6478,-18.3453,0.040371
0.003135,0.021318,68.5662,-66.8393,-15.2917,0.150218
0.003135,0.021208,57.1952,-48.0617,-31.0059,0.052122
0.003135,0.021098,209.276,-208.941,-11.8436,0.06592
0.003135,0.020988,260.158,-259.931,10.8724,-0.06888
0.003135,0.020878,100.342,-100.332,-1.35231,-0.06453
0.003135,0.020768,283.435,-283.293,8.96272,-0.3532
0.003135,0.020658,48.729,-48.6117,-3.37881,-0.11747
0.003135,0.020548,92.5509,-89.9308,21.8659,-0.00891
0.003135,0.020438,41.9281,37.6819,18.386,-0.14825
0.003135,0.020328,64.6184,57.9828,28.5225,-0.17571
0.003135,0.020218,392.889,-392.867,4.12496,0.178195
0.003135,0.020108,139.583,-138.597,16.561,0.166084
0.003135,0.019998,50.8009,-50.2877,7.20288,0.224534
0.003135,0.019888,56.6001,47.6405,-30.5607,0.109983
0.003135,0.019778,66.4728,-65.7636,9.68391,0.121933
0.003135,0.019668,59.3636,59.3608,-0.57086,0.008608
0.003135,0.019558,40.079,-39.6591,-5.7864,0.060781
0.003135,0.019448,22.1008,5.59537,21.3808,-0.2385
0.003135,0.019338,343.332,342.744,-20.0909,-0.01677
0.003135,0.019228,57.7664,57.4934,-5.60882,0.005067
0.003135,0.019118,128.674,128.129,-11.8258,-0.13412
0.003135,0.019008,58.9879,-58.9786,1.04943,0.205267
0.003135,0.018898,22.8491,13.1935,-18.6551,0.118935
0.003135,0.018788,147.762,-147.761,-0.73979,0.185368
0.003135,0.018678,100.139,99.3625,-12.4486,-0.08084
0.003135,0.018568,67.9733,67.9716,-0.47389,-0.1133
0.003135,0.018458,137.122,-136.469,-13.3647,0.138239
0.003135,0.018348,49.2973,-47.7994,12.0601,0.127139
0.003135,0.018238,31.196,-28.132,13.4826,-0.10068
0.003135,0.018128,81.3738,78.3655,-21.9212,-0.03756
0.003135,0.018018,171.383,-170.543,16.9504,0.083281
0.003135,0.017908,29.7819,29.6115,-3.18045,-0.13174
0.003135,0.017798,35.1665,-35.0053,3.36372,-0.14995
0.003135,0.017688,47.0714,47.002,2.55644,-0.07256
0.003135,0.017578,147.872,-147.843,2.89883,-0.11764
0.003135,0.017468,126.296,125.807,-11.1117,0.268262
0.003135,0.017358,95.8981,-95.5979,7.58253,0.068177
0.003135,0.017248,124.262,123.882,9.70914,-0.01194
0.003135,0.017138,85.9741,-85.3803,-10.0872,0.194445
0.003135,0.017028,232.114,232.012,6.88594,-0.23956
0.003135,0.016918,181.424,181.335,-5.66296,0.025953
0.003135,0.016808,243.354,243.35,1.42558,-0.43354
0.003135,0.016698,83.1205,-81.9614,-13.833,0.525942
0.003135,0.016588,30.319,30.3175,0.298138,0.324178
0.003135,0.016478,21.2892,14.1909,15.8697,-0.24993
0.003135,0.016368,54.1136,21.0251,49.8621,0.151615
0.003135,0.016258,21.8706,9.4226,19.7367,5.02E-05
0.003135,0.016148,171.597,171.457,6.93816,-0.04358
0.003135,0.016038,13.3578,-13.157,2.30775,-0.08226
0.003135,0.015928,72.767,72.4582,6.69736,-0.10959
0.003135,0.015818,22.2478,21.0796,-7.11455,0.062756
0.003135,0.015708,27.3226,-27.0261,4.01445,0.153137
0.003135,0.015598,38.9823,37.6294,10.1809,0.099412
0.003135,0.015488,111.162,109.951,-16.3647,-0.02839
0.003135,0.015378,197.701,196.929,-17.4471,-0.13254
0.003135,0.015268,144.266,-144.266,-0.08791,-0.01203
0.003135,0.015158,214.084,-210.792,-37.3962,0.049283
0.003135,0.015048,272.669,-272.665,-1.46463,0.246771
0.003135,0.014938,13.7626,11.4718,-7.60313,-0.11328
0.003135,0.014828,76.6508,-76.1286,-8.93207,-0.08387
0.003135,0.014718,158.697,158.12,13.5149,-0.43273
0.003135,0.014608,21.9145,-5.60452,21.1857,-0.14441
0.003135,0.014498,30.1859,-30.0573,2.78409,0.137929
0.003135,0.014388,33.6498,-33.642,0.721158,0.103995
0.003135,0.014278,47.1523,-44.5899,15.3323,0.010203
0.003135,0.014168,74.3643,-74.362,-0.57942,0.021425
0.003135,0.014058,31.4495,-22.8307,21.6294,0.007747
0.003135,0.013948,323.015,-322.701,14.2468,0.403487
0.003135,0.013838,23.3082,6.21467,-22.4644,-0.13109
0.003135,0.013728,91.2341,-90.3936,12.3554,0.085167
0.003135,0.013618,12.5506,4.6554,11.6553,-0.04491
0.003135,0.013508,314.827,-314.665,10.1068,-0.419
0.003135,0.013398,170.712,-170.252,-12.5236,-0.0532
0.003135,0.013288,336.7,-335.217,31.5682,0.164089
0.003135,0.013178,127.26,127.019,7.81911,-0.12383
0.003135,0.013068,36.6108,15.0816,33.3601,0.09307
0.003135,0.012958,293.897,-293.05,22.2861,0.050504
0.003135,0.012848,87.3518,-87.1077,6.52532,-0.23346
0.003135,0.012738,15.3954,6.19925,14.0921,-0.05864
0.003135,0.012628,177.023,-175.684,21.7355,0.346888
0.003135,0.012518,57.9434,-57.8762,2.79025,0.092909
0.003135,0.012408,19.1529,-16.724,-9.33478,0.133268
0.003135,0.012298,189.596,189.58,-2.41275,-0.04766
0.003135,0.012188,375.111,-374.825,-14.6628,-0.18998
0.003135,0.012078,44.1125,22.4481,-37.9736,0.077471
0.003135,0.011968,92.1728,-92.0115,5.45016,0.051447
0.003135,0.011858,266.881,266.524,13.8051,-0.11593
0.003135,0.011748,211.647,207.97,-39.2799,-0.06751
0.003135,0.011638,174.594,-174.288,-10.3189,0.024881
0.003135,0.011528,101.743,73.4557,70.3983,-0.02512
0.003135,0.011418,177.427,176.579,-17.3232,0.103118
0.003135,0.011308,54.1354,8.56308,-53.4539,-0.18409
0.003135,0.011198,122.557,122.387,6.46036,0.126634
0.003135,0.011088,281.295,264.852,-94.7638,0.150208
0.003135,0.010978,193.472,192.983,-13.7535,0.185523
0.003135,0.010868,40.8201,-38.4701,-13.6503,-0.10651
0.003135,0.010758,38.8724,-8.73991,37.8771,0.007518
0.003135,0.010648,128.46,-119.316,-47.598,-0.10879
0.003135,0.010538,355.982,-355.813,10.9624,-0.4067
0.003135,0.010428,95.0718,87.7627,-36.5562,-0.21041
0.003135,0.010318,199.467,-193.114,49.9434,-0.11455
0.003135,0.010208,294.934,294.663,12.6298,0.267598
0.003135,0.010098,357.382,354.794,42.9319,0.638947
0.003135,0.009988,74.4363,62.9358,39.7473,-0.05236
0.003135,0.009878,136.092,91.21,101.004,-0.03323
0.003135,0.009768,481.063,-481.045,-4.15026,0.3753
0.003135,0.009658,109.958,108.935,14.9612,0.049163
0.003135,0.009548,60.0222,33.2679,49.9591,-0.04374
0.003135,0.009438,117.065,115.476,19.2225,0.074088
0.003135,0.009328,129.255,127.771,-19.5321,-0.03651
0.003135,0.009218,874.735,874.643,12.6816,-0.51405
0.003135,0.009108,77.3925,73.7377,-23.5022,0.096043
0.003135,0.008998,56.9438,-55.3304,-13.4588,0.244397
0.003135,0.008888,203.143,198.174,-44.6556,0.152083
0.003135,0.008778,127.136,126.995,-5.98765,0.123405
0.003135,0.008668,195.759,185.748,-61.8005,0.009302
0.003135,0.008558,35.1863,5.36827,34.7744,0.121492
0.003135,0.008448,191.577,191.465,-6.55906,0.082536
0.003135,0.008338,175.305,173.912,22.0579,-0.05035
0.003135,0.008228,209.847,-206.082,-39.5734,-0.34572
0.003135,0.008118,243.438,-243.391,4.76082,-0.19417
0.003135,0.008008,133.803,-120.783,-57.5733,0.082362
0.003135,0.007898,122.053,120.001,22.2891,0.197185
0.003135,0.007788,150.823,148.778,-24.7555,0.139331
0.003135,0.007678,561.341,561.225,-11.3929,0.187973
0.003135,0.007568,214.127,213.964,8.35637,-0.08293
0.003135,0.007458,224.801,224.774,-3.4671,-0.03477
0.003135,0.007348,536.968,536.863,-10.5924,0.357715
0.003135,0.007238,42.7473,12.4016,40.9088,0.195378
0.003135,0.007128,136.565,126.389,51.7282,0.084831
0.003135,0.007018,399.125,397.411,36.94,-0.05625
0.003135,0.006908,538.977,537.989,32.6179,-0.09952
0.003135,0.006798,500.038,497.493,50.3879,0.341446
0.003135,0.006688,583.707,580.787,58.3187,-0.09217
0.003135,0.006578,331.343,320.418,84.3821,0.395083
0.003135,0.006468,399.951,-399.404,20.9206,0.213124
0.003135,0.006358,451.04,-450.215,27.272,0.293063
0.003135,0.006248,302.312,-302.243,-6.45208,-0.25536
0.003135,0.006138,356.958,-354.482,41.976,-0.65524
0.003135,0.006028,58.7499,-38.8566,-44.0649,-0.41216
0.003135,0.005918,383.555,-380.027,-51.9086,-0.28945
0.003135,0.005808,196.811,180.315,-78.8745,0.136204
0.003135,0.005698,437.644,-432.613,-66.1719,0.888687
0.003135,0.005588,482.057,481.361,-25.8956,-0.28373
0.003135,0.005478,140.664,-129.193,-55.6368,1.30356
0.003135,0.005368,54.3813,30.2704,-45.1778,1.55934
0.003135,0.005258,576.773,576.436,19.711,-0.61396
0.003135,0.005148,90.942,87.6775,24.1478,0.371703
0.003135,0.005038,717.295,717.166,-13.6091,-0.73909
0.003135,0.004928,272.307,-272.291,2.99027,0.082854
0.003135,0.004818,106.643,104.602,-20.7667,-0.15477
0.003135,0.004708,392.349,-389.608,-46.2958,-0.27426
0.003135,0.004598,51.7829,20.7243,-47.455,-0.20824
0.003135,0.004488,567.642,567.268,-20.6047,-0.09486
0.003135,0.004378,185.138,-177.294,53.3181,-0.17912
0.003135,0.004268,116.264,115.594,-12.4637,-0.13236
0.003135,0.004158,571.463,-564.263,-90.429,0.179327
0.003135,0.004048,404.024,-402.371,-36.5119,0.413861
0.003135,0.003938,167.57,-99.9078,-134.529,-0.14499
0.003135,0.003828,678.022,-672.382,########,-0.29848
0.003135,0.003718,49.1303,-27.9667,-40.3936,-0.31564
0.003135,0.003608,257.445,-257.441,-1.3787,-0.05487
0.003135,0.003498,99.6923,-76.1231,64.3725,-0.17445
0.003135,0.003388,87.2317,-86.0448,14.3406,-0.25836
0.003135,0.003278,299.594,297.854,32.2469,-0.41365
0.003135,0.003168,23.1901,-8.72654,21.4855,0.144839
0.003135,0.003058,246.473,245.858,17.4113,0.056975
0.003135,0.002948,54.2892,46.7578,27.5868,0.08935
0.003135,0.002838,395.081,-394.979,8.97931,0.159832
0.003135,0.002728,288.255,-286.22,34.1848,0.231043
0.003135,0.002618,86.2752,-84.8445,-15.6467,0.571775
0.003135,0.002508,600.364,600.341,-5.29884,0.353834
0.003135,0.002398,174.196,174.188,-1.59378,-0.25268
0.003135,0.002288,308.506,302.044,-62.8143,-0.45909
0.003135,0.002178,152.432,150.708,22.8597,-0.15216
0.003135,0.002068,229.553,228.205,-24.8447,0.091118
0.003135,0.001958,77.4831,-73.664,-24.026,-0.2249
0.003135,0.001848,118.392,116.113,23.1183,0.513032
0.003135,0.001738,180.903,176.272,40.6677,0.424105
0.003135,0.001628,94.8267,73.9929,59.3056,0.488135
0.003135,0.001518,223.681,223.622,5.13802,-0.19053
0.003135,0.001408,37.5354,36.7315,7.72638,0.053446
0.003135,0.001298,149.486,-149.356,6.21992,-0.44681
0.003135,0.001188,130.507,127.064,29.7776,0.015106
0.003135,0.001078,130.632,-130.122,11.5396,0.237628
0.003135,0.000968,543.697,540.732,56.7015,-0.95851
0.003135,0.000858,568.616,-566.408,-50.0558,-0.12091
0.003135,0.000748,533.838,-532.353,39.7889,1.69061
0.003135,0.000638,241.98,-241.439,16.164,-0.15698
0.003135,0.000528,386.286,-385.718,-20.9343,-1.32127
0.003135,0.000418,116.707,-106.536,47.6516,-1.71088
0.003135,0.000308,464.516,463.272,33.976,0.119736
0.003135,0.000198,37.5639,-21.5213,30.7876,0.400002
0.003135,0.000088,1068.21,1068.19,-6.07468,-0.70075
0.003135,0,2.35,0,2.35,-0.07185
0.00319,0.022,66.3548,63.9599,17.6661,-0.0808
0.00319,0.021868,17.9837,0.632944,17.9725,-0.12856
0.00319,0.02178,27.4287,-26.3323,7.67744,-0.17599
0.00319,0.021648,22.529,21.8405,5.52692,0.121854
0.00319,0.021538,26.5616,26.5352,1.18255,-0.15987
0.00319,0.021428,87.8359,-86.3449,-16.115,0.097708
0.00319,0.021318,47.7982,-46.0454,-12.8252,0.154116
0.00319,0.021208,68.9081,-63.4924,-26.7778,0.069126
0.00319,0.021098,192.641,-191.763,-18.3674,0.044895
0.00319,0.020988,222.145,-221.266,19.7402,-0.07363
0.00319,0.020878,221.394,-221.346,-4.56912,-0.15402
0.00319,0.020768,344.999,-344.782,12.2556,-0.44924
0.00319,0.020658,58.2998,58.0616,-5.26425,-0.17268
0.00319,0.020548,105.796,-104.259,17.9708,-0.01635
0.00319,0.020438,85.3792,82.5406,21.8324,-0.18074
0.00319,0.020328,88.3866,-84.2665,26.6712,-0.06741
0.00319,0.020218,415.464,-415.38,8.36688,0.179623
0.00319,0.020108,205.415,-204.772,16.2347,0.157752
0.00319,0.019998,128.834,-128.733,5.10067,0.146156
0.00319,0.019888,25.5011,-17.1765,-18.8487,0.115485
0.00319,0.019778,106.926,-106.92,-1.19316,0.043308
0.00319,0.019668,87.8217,87.8078,1.56134,0.022277
0.00319,0.019558,47.9387,47.9297,0.926359,0.135567
0.00319,0.019448,53.9134,52.8681,10.565,-0.07461
0.00319,0.019338,258.715,258.471,-11.237,0.026816
0.00319,0.019228,130.876,130.681,-7.14636,-0.02957
0.00319,0.019118,183.479,183.277,-8.60982,-0.25278
0.00319,0.019008,45.489,45.2281,-4.86568,0.031074
0.00319,0.018898,81.4145,79.4074,-17.9662,0.00151
0.00319,0.018788,34.6533,-34.3462,-4.60308,0.049909
0.00319,0.018678,43.5238,43.2824,-4.57713,-0.03241
0.00319,0.018568,32.4163,32.1397,-4.22561,-0.09234
0.00319,0.018458,151.291,-151.112,-7.36951,0.124774
0.00319,0.018348,12.4814,-8.8478,8.8035,0.115438
0.00319,0.018238,45.6193,43.5023,13.7358,-0.06666
0.00319,0.018128,30.3161,25.8024,-15.9156,0.014843
0.00319,0.018018,119.266,-119.085,6.56671,0.05797
0.00319,0.017908,8.69121,-5.91987,6.36335,-0.119
0.00319,0.017798,11.0993,11.0804,0.647391,-0.11779
0.00319,0.017688,46.0089,45.6994,5.32812,-0.0519
0.00319,0.017578,18.8641,-18.8121,1.39978,-0.00296
0.00319,0.017468,32.1066,31.6134,-5.60605,0.189152
0.00319,0.017358,125.207,-125.065,5.96495,0.23965
0.00319,0.017248,79.1753,79.0704,4.07455,0.031845
0.00319,0.017138,55.452,55.3132,-3.92063,0.022346
0.00319,0.017028,197.294,197.274,2.8539,-0.16863
0.00319,0.016918,149.827,149.797,-2.96511,0.010409
0.00319,0.016808,195.329,195.314,-2.45098,-0.33397
0.00319,0.016698,20.0937,14.585,-13.8215,0.240276
0.00319,0.016588,68.0128,67.9254,-3.44707,0.316035
0.00319,0.016478,107.336,105.439,20.0922,-0.09246
0.00319,0.016368,35.541,1.38588,35.5139,0.048762
0.00319,0.016258,31.8425,23.3832,21.6142,-0.02645
0.00319,0.016148,120.614,120.556,3.71666,-0.00389
0.00319,0.016038,31.2453,31.1276,2.70899,-0.04626
0.00319,0.015928,109.653,108.888,12.9294,-0.0505
0.00319,0.015818,79.1871,79.1806,1.01623,0.052211
0.00319,0.015708,8.94768,5.28548,-7.21974,0.115087
0.00319,0.015598,34.1283,34.0617,-2.1317,0.074874
0.00319,0.015488,133.39,132.279,-17.1833,-0.03215
0.00319,0.015378,250.419,249.87,-16.5733,-0.11734
0.00319,0.015268,111.85,-111.772,-4.182,-0.0539
0.00319,0.015158,169.061,-167.666,-21.6707,-0.01117
0.00319,0.015048,168.37,-168.317,-4.19489,0.150043
0.00319,0.014938,88.1085,-87.2564,-12.2241,0.020171
0.00319,0.014828,26.1581,-24.6088,-8.86863,-0.10153
0.00319,0.014718,33.9057,32.0747,10.9913,-0.31022
0.00319,0.014608,49.2727,-47.3146,13.7523,-0.10302
0.00319,0.014498,137.166,-137.051,5.62787,0.110988
0.00319,0.014388,112.001,-111.982,2.09406,0.062467
0.00319,0.014278,113.993,-113.318,12.3919,0.018672
0.00319,0.014168,98.8171,-98.8077,1.36448,0.026749
0.00319,0.014058,98.5842,95.9531,22.6239,-0.06612
0.00319,0.013948,74.4224,-72.3789,17.3204,0.16674
0.00319,0.013838,67.1383,-67.1058,-2.08663,-0.04993
0.00319,0.013728,80.6012,-79.5502,12.9739,0.069161
0.00319,0.013618,80.9674,-80.5998,7.70617,-0.11198
0.00319,0.013508,238.555,-238.247,12.1121,-0.35559
0.00319,0.013398,224.653,-224.651,-0.69596,0.004424
0.00319,0.013288,204.593,-203.601,20.1185,0.08761
0.00319,0.013178,28.9333,-21.4888,19.3744,0.038622
0.00319,0.013068,91.0216,-87.7387,24.2248,0.22238
0.00319,0.012958,122.147,-121.575,11.8104,-0.02292
0.00319,0.012848,19.2902,-18.7756,4.426,-0.25866
0.00319,0.012738,36.9232,-34.5416,13.0459,-0.01858
0.00319,0.012628,112.625,-110.803,20.1727,0.194451
0.00319,0.012518,52.6848,-52.4536,4.92956,0.060518
0.00319,0.012408,9.08687,1.50554,-8.96128,0.046905
0.00319,0.012298,114.786,114.69,-4.68518,-0.0135
0.00319,0.012188,209.133,-208.565,-15.4002,-0.04549
0.00319,0.012078,32.923,-23.9726,-22.5662,0.077617
0.00319,0.011968,64.1831,-64.1231,2.77569,0.045895
0.00319,0.011858,103.624,103.502,5.01783,-0.06422
0.00319,0.011748,73.7683,71.9318,-16.3577,-0.02119
0.00319,0.011638,55.2525,-55.2144,-2.0506,-0.01871
0.00319,0.011528,56.449,39.69,40.1397,0.01537
0.00319,0.011418,36.2433,-26.3085,-24.9287,-0.04427
0.00319,0.011308,98.6212,-86.2497,-47.8239,-0.22009
0.00319,0.011198,77.5206,77.5181,0.621534,0.050102
0.00319,0.011088,236.454,232.752,-41.6742,0.1651
0.00319,0.010978,80.6313,80.0721,-9.47985,0.027032
0.00319,0.010868,21.5361,16.2275,-14.1589,-0.11941
0.00319,0.010758,18.502,-12.7503,13.4072,0.03822
0.00319,0.010648,159.306,-156.29,-30.8521,-0.10787
0.00319,0.010538,343.224,-343.098,-9.29835,-0.44165
0.00319,0.010428,41.084,-37.7675,-16.1712,-0.25723
0.00319,0.010318,41.6332,-29.481,29.3971,-0.07551
0.00319,0.010208,218.507,218.206,11.4776,0.25095
0.00319,0.010098,252.285,250.044,33.5522,0.440695
0.00319,0.009988,113.293,102.507,48.2448,0.005126
0.00319,0.009878,69.7307,-15.664,67.9486,0.021913
0.00319,0.009768,97.7479,-94.0905,26.4886,0.290048
0.00319,0.009658,117.454,112.204,34.723,0.071273
0.00319,0.009548,88.3896,72.3583,50.7642,-0.04345
0.00319,0.009438,160.3,158.967,20.6253,0.030587
0.00319,0.009328,194.593,194.213,-12.1619,-0.09261
0.00319,0.009218,430.601,430.588,3.37068,-0.24516
0.00319,0.009108,61.4187,60.9131,-7.86474,0.095448
0.00319,0.008998,29.0032,-26.7438,-11.2231,0.240284
0.00319,0.008888,190.789,188.324,-30.5733,0.149344
0.00319,0.008778,146.602,145.916,-14.1636,0.052369
0.00319,0.008668,129.457,121.275,-45.2936,0.019253
0.00319,0.008558,110.447,108.327,21.5365,0.094998
0.00319,0.008448,217.618,213.149,43.875,0.063492
0.00319,0.008338,77.0756,75.0915,17.3756,-0.19079
0.00319,0.008228,145.21,-143.669,-21.1018,-0.31084
0.00319,0.008118,255.612,-255.187,-14.7371,-0.15176
0.00319,0.008008,110.73,-110.212,-10.6938,0.0955
0.00319,0.007898,166.112,165.5,14.2519,0.222856
0.00319,0.007788,250.414,249.795,-17.605,0.182296
0.00319,0.007678,416.87,415.972,-27.3477,0.168499
0.00319,0.007568,166.591,166.141,-12.2364,-0.12707
0.00319,0.007458,176.926,173.567,-34.3098,-0.06486
0.00319,0.007348,445.486,445.407,-8.36478,0.356864
0.00319,0.007238,51.1967,31.8418,40.09,0.32471
0.00319,0.007128,152.219,143.578,50.5563,0.082898
0.00319,0.007018,244.382,242.727,28.3951,-0.02498
0.00319,0.006908,415.24,414.231,28.9382,-0.06374
0.00319,0.006798,552.985,550.545,51.8859,0.083898
0.00319,0.006688,537.81,534.189,62.3003,-0.06137
0.00319,0.006578,226.991,213.291,77.6663,0.180943
